Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454564.616,160375.309,0.86,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50093186,0.000600049,5.604174047,-0.000346992,127.6,900.0,,0.802567145
2454565.666,160372.853,0.86,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495968093,0.000557443,5.607605716,-6.7e-05,137.0,900.0,,0.279075125
2454566.674,160375.41,0.663,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499661858,0.000590867,5.604977775,-0.002941164,129.5,800.0,,-0.149387017
2454567.639,160372.974,0.621,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493078708,0.00053394,5.601739235,0.002107259,144.0,900.0,,-0.477399719
2454568.638,160374.483,0.7,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494308811,0.000653059,5.606288659,-0.002049048,117.6,800.0,,-0.882201244
2454570.623,160372.776,0.997,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494284924,0.000678931,5.603313428,0.00017458,113.5,900.0,,-1.659926855
2454571.675,160375.077,1.188,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493962139,0.000783478,5.606144718,-0.001195243,98.3,800.0,,-2.182942994
2454878.749,160375.005,0.905,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496591766,0.000663162,5.60513637,-0.002366715,117.9,900.0,,18.94297079
2454881.831,160377.979,1.073,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498059948,0.000545509,5.608438843,-0.000610414,144.3,900.0,,17.96206231
2454883.77,160377.458,0.723,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495645488,0.000658401,5.610233769,-0.00168939,118.5,900.0,,17.52790878
2454885.762,160374.597,0.993,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495799106,0.000605244,5.60994333,-0.00052725,128.4,900.0,,16.95854874
2454898.714,160375.421,1.061,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494793208,0.000413984,5.610494412,0.000769933,185.7,2700.0,,12.7866393
2454898.746,160375.601,1.063,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494303578,0.000422227,5.612799247,0.000210714,182.3,2700.0,,12.71356892
2454898.777,160375.374,1.056,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494846374,0.000394988,5.614218823,-0.000521979,195.1,2700.0,,12.64518838
2454899.699,160374.76,1.038,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494705337,0.000326838,5.612347908,0.001888398,236.6,2700.0,,12.46527304
2455225.807,160377.051,0.989,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498615582,0.000656096,5.615500208,0.002760129,120.0,899.9965,,22.55561611
2455239.854,160375.996,1.0,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496696643,0.000948812,5.616406787,-0.003489798,83.5,899.9989,,19.78389548
2455241.813,160373.959,1.167,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493041956,0.000764669,5.610887008,-0.000378166,103.7,899.9996,,19.3810823
2455245.805,160374.655,0.81,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496634709,0.000608262,5.613497459,-0.000698373,129.5,900.001,,18.35092885
2455281.651,160376.587,0.855,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496701776,0.000695458,5.609867068,6.19e-05,112.6,899.9994,,6.191960744
2457157.576,160376.853,0.983,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493889789,0.000782655,5.634141279,0.002236759,101.5,600.0001,,-12.91767793
2457157.729,160377.718,1.714,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500156168,0.00157563,5.638944881,0.006099333,50.2,600.0007,,-13.19629593
2457158.496,160376.695,0.842,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494594454,0.000792481,5.640620902,0.001030018,99.6,600.0004,,-13.07345067
2457158.619,160379.094,1.031,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495615694,0.001055122,5.646446706,0.006502586,75.1,600.0007,,-13.3424165
2457163.615,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498900999,0.000962209,5.634941631,-6.31e-05,81.9,600.0008,,-14.92498272
2457170.57,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495511956,0.000836851,5.597785908,0.007023474,98.4,599.9936,,-16.85792998
2457170.628,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495109969,0.000990129,5.596638104,0.012788135,82.1,599.9936,,-16.96860352
2457172.57,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496175291,0.000778536,5.637372282,0.021024129,105.2,599.9984,,-17.39147051
2457173.52,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496301625,0.000874237,5.641554796,0.015397574,95.5,599.9984,,-17.54580915
2457173.578,,,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49683249,0.001262172,5.647010789,0.019340074,64.7,599.9983,,-17.66687994
2457174.561,160387.379,0.842,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497783483,0.000789095,5.643322334,0.018619774,102.9,599.9984,,-17.88640407
2457174.676,160386.999,0.872,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502469349,0.00078335,5.646945744,0.01722503,100.3,599.9984,,-18.07871455
2457175.566,160386.16,0.82,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502879786,0.000863836,5.646484066,0.022953939,95.7,599.9984,,-18.14584728
2457175.633,160385.434,0.876,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49880605,0.00088858,5.647291713,0.022863517,90.8,599.9984,,-18.26724738
2457176.482,160386.443,0.789,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502312378,0.000821291,5.652371795,0.018256916,102.1,599.9984,,-18.21525711
2457176.578,160387.89,0.811,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499655235,0.000791516,5.652683854,0.019131842,104.5,599.9984,,-18.41413963
2457218.542,160381.739,1.521,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498575658,0.00143009,5.647213667,0.024320733,55.7,899.9984,,-23.33673722
2457219.514,160385.947,1.563,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499411835,0.001309742,5.653638719,0.015762693,61.8,899.9983,,-23.28659854
2457220.529,160386.637,0.885,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496355464,0.000857884,5.645655203,0.023866755,92.4,899.9983,,-23.27875345
2457221.52,160388.77,0.854,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499405687,0.00062786,5.649334533,0.018777677,124.9,899.9984,,-23.23667255
2457222.526,160386.123,0.74,"La Silla Observatory, Chile",HD104006,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50035278,0.000703953,5.648196596,0.019379425,111.7,899.9984,,-23.20344292
