Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453933.735140,-24044.73,0.80,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453934.739643,-24058.30,0.70,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453935.739712,-24057.20,0.69,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453936.730288,-24045.21,0.76,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453946.762931,-24060.75,0.71,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453951.833961,-24051.68,0.74,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453975.734459,-24059.42,0.69,"La Silla Observatory, Chile",HD 219828,JD,"Melo et al. 2007 (A&A, 467, 721)",HARPS,Thorium Argon,Wright,,,,,,,,
2453509.929,-24025.162,0.843,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40828964,0.000679737,7.688186445,0.003084857,106.7,600.001,,23.84659065
2453510.929,-24009.395,1.045,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410624862,0.000981157,7.689879788,0.00049946,75.2,180.0007,,24.06588472
2453701.544,-24023.484,1.075,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408476095,0.000391581,7.684064657,0.004105962,185.2,900.0016,,-26.07064074
2453702.533,-24011.454,0.924,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409206967,0.000440477,7.683129616,0.005902811,165.0,900.002,,-26.24505608
2453703.532,-24013.392,0.892,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408175152,0.000332647,7.685815271,0.004709739,217.1,900.0011,,-26.43460255
2453704.531,-24020.354,0.643,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408269373,0.000372821,7.684561366,0.004664405,191.3,899.9988,,-26.61714828
2453705.54,-24023.63,0.975,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408745983,0.000466436,7.687778744,0.003234031,154.5,900.0004,,-26.81287268
2453705.551,-24021.96,0.982,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407534693,0.000484066,7.686134998,0.001864214,149.3,900.0016,,-26.83859233
2453706.531,-24012.124,0.695,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409051521,0.000439613,7.684834075,0.002609431,166.0,900.0,,-26.95765671
2453707.53,-24013.56,0.806,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407643186,0.000575098,7.681726452,0.00992414,124.3,899.9997,,-27.11476254
2453708.553,-24024.999,0.643,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408948322,0.000431834,7.685496346,0.005800342,165.2,900.0006,,-27.31458787
2453709.54,-24022.755,0.883,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408369649,0.000557447,7.689076304,0.003977924,129.2,900.0028,,-27.42649154
2453710.541,-24012.851,0.643,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408048462,0.000466119,7.688283058,0.005234402,153.4,900.0008,,-27.55770991
2453930.825,-24048.569,0.789,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411413025,0.000432457,7.688102712,0.004563334,171.2,900.0017,,25.12301104
2453931.783,-24049.88,1.041,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41356002,0.000984417,7.687500662,0.010715724,75.2,900.001,,25.03793762
2453932.777,-24038.446,0.7,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406805912,0.000424269,7.685507354,0.004524963,173.3,900.0008,,24.85444903
2453933.737,-24038.944,0.829,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406281921,0.000618117,7.686813448,0.006939783,116.3,900.0023,,24.73841707
2453934.74,-24050.516,0.649,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405870382,0.000479828,7.686320958,0.005824657,149.6,900.0003,,24.5223207
2453935.74,-24049.818,0.679,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410799111,0.000466639,7.684812324,0.007337742,156.2,899.9998,,24.30449298
2453936.731,-24038.778,0.968,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409845869,0.000575369,7.682416397,0.003048543,126.1,900.0028,,24.09907122
2453946.764,-24055.243,1.115,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410459916,0.000503256,7.689980579,0.004813533,146.3,900.0014,,21.38155543
2453951.834,-24044.951,0.873,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40960378,0.000560069,7.688350721,0.007381185,132.4,900.0011,,19.62726304
2453975.735,-24052.952,0.998,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410434556,0.000476899,7.681111735,0.005314287,153.6,900.0017,,10.65826063
2454078.54,-24146.649,1.146,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409456058,0.000562299,7.689765108,0.0060259,130.2,843.7995,,-27.86119143
2454080.537,-24165.021,1.181,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406680283,0.000884185,7.688740537,0.005703444,83.4,843.8017,,-28.05046665
2454082.532,-24154.605,1.111,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409302999,0.000488847,7.690863061,0.009240596,150.1,843.8005,,-28.20193446
2454084.535,-24170.947,1.31,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410201181,0.000884784,7.693092917,0.003839098,83.3,843.7991,,-28.33489625
2454296.856,-24431.233,0.827,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411836914,0.000408609,7.674721537,0.003155758,180.6,900.0,,24.91401054
2454297.886,-24426.06,0.925,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409760118,0.000552913,7.671404882,0.004264423,132.6,839.2996,,24.63470509
2454298.813,-24431.893,1.074,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409636733,0.000560227,7.676136646,0.004511832,131.8,899.9982,,24.61659539
2454299.899,-24436.729,1.077,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4067956,0.000488458,7.675455685,0.006826205,152.3,900.0008,,24.17644755
2454300.83,-24422.39,0.819,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406170543,0.000413476,7.668308665,0.006149585,181.0,899.9998,,24.1349131
2454385.647,-24328.504,1.742,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411699881,0.001446771,7.693857502,0.008387497,52.5,899.9976,,-10.06363892
2454386.632,-24335.411,0.889,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408902183,0.000469233,7.695073561,0.001970464,155.5,899.9954,,-10.47925368
2454390.606,-24333.614,0.936,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407109087,0.000561559,7.68882277,0.005179709,130.8,900.002,,-12.20330381
2454392.608,-24329.74,1.099,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407434756,0.000462643,7.688581369,0.003276826,160.0,899.9976,,-13.08758464
2454394.629,-24334.989,1.104,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403800404,0.000498452,7.689925691,0.003961903,148.0,899.9965,,-14.0066714
2454638.902,-24216.382,1.094,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40554232,0.000437066,7.668531054,0.005027826,168.8,900.0,,27.34278333
2454672.83,-24207.879,0.624,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409151988,0.000454489,7.670303704,0.001753063,168.0,900.0,,22.48094561
2454731.697,-24197.264,0.896,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40820624,0.000472519,7.672047038,0.006539246,156.7,900.0,,-1.072707671
2454734.701,-24188.034,0.967,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409251995,0.000707754,7.673632643,0.007172104,106.1,900.0,,-2.528476197
2454791.568,-24181.417,0.602,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408386857,0.00044016,7.690894648,0.005170326,168.6,900.0,,-24.83648734
2454793.571,-24189.651,0.617,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408354255,0.000490182,7.69084265,0.00346817,152.0,900.0,,-25.32576922
2454797.569,-24191.646,0.633,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409320093,0.000488443,7.692844603,0.003687974,152.7,900.0,,-26.18985875
2454990.934,-24156.157,1.136,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409015351,0.000748421,7.695026192,0.005083014,101.4,899.9993,,26.89241844
2455096.704,-24151.927,1.042,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409504663,0.00044664,7.692631949,0.006261005,167.6,899.9994,,-0.98588616
2455099.655,-24142.431,0.92,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409842836,0.000469323,7.691823942,0.011012425,160.3,899.9993,,-2.293257851
2455104.648,-24154.275,0.95,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409628757,0.000553441,7.694358361,0.008337709,135.0,899.9989,,-4.663782016
2455105.653,-24146.66,0.885,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408911018,0.000561371,7.699194297,0.00569085,132.6,899.999,,-5.153173355
2455106.617,-24139.513,0.936,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409868069,0.00062093,7.699933592,0.007527677,120.1,899.9992,,-5.525238493
2455111.656,-24144.792,1.096,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411165164,0.000465221,7.693996731,0.00602529,162.9,899.9998,,-7.98292749
2455113.643,-24139.656,1.109,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40983418,0.000494905,7.694314743,0.005357116,152.7,900.0005,,-8.872366307
2455116.656,-24151.161,1.08,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411596417,0.000417016,7.69709946,0.00422436,181.3,899.9996,,-10.29065772
2455126.597,-24141.713,1.02,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409677078,0.000588992,7.695891084,0.005165051,127.6,899.9992,,-14.54780914
2455128.616,-24146.269,0.806,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410088701,0.000454628,7.70256074,0.00405183,164.8,899.9992,,-15.43886252
2455129.598,-24136.854,0.887,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40941971,0.000509796,7.701246249,0.007644913,146.7,899.9986,,-15.79955978
2455132.578,-24141.12,1.15,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409832771,0.000609019,7.698414619,0.004940395,124.8,900.0004,,-16.94944421
2455133.581,-24133.102,1.17,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410457156,0.000631166,7.692446102,0.007800075,119.5,899.9987,,-17.34987632
2455135.578,-24148.114,1.12,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408017622,0.000501898,7.693469717,0.005258299,147.5,899.9997,,-18.10963753
2455138.579,-24142.73,0.966,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409452332,0.000381888,7.692537115,0.004160756,195.6,900.0001,,-19.22418241
2455141.547,-24131.213,0.779,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409018692,0.000536093,7.691832818,0.003554407,137.4,899.9992,,-20.20397238
2455142.56,-24146.589,1.113,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407680543,0.000742718,7.701075919,0.007459559,99.7,899.9988,,-20.58573927
2455143.567,-24146.891,0.932,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409006926,0.000615767,7.692426523,0.002693633,119.5,899.9994,,-20.94435879
2455152.539,-24134.933,1.127,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409153577,0.000525256,7.695247395,0.00658386,142.2,899.9993,,-23.6585698
2455158.553,-24149.414,1.144,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408967287,0.000562592,7.697020329,0.003140565,132.7,900.0005,,-25.22487439
2455387.827,-24124.226,0.748,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409945357,0.000422983,7.69459993,0.005791759,176.3,900.0005,,25.84936151
2455388.874,-24126.514,0.985,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406790106,0.000479758,7.694441667,0.004541097,156.6,900.0005,,25.5633525
2455410.822,-24124.041,1.163,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405803199,0.000598325,7.697584589,0.006745174,126.7,900.0005,,20.33074732
2455414.797,-24125.37,1.152,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407723793,0.000564116,7.695070597,0.00572482,134.3,900.0004,,19.10561105
2455484.652,-24120.801,0.847,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408970836,0.000481934,7.693939097,0.008170224,156.6,900.0005,,-11.53519838
2455485.624,-24110.401,1.096,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405978055,0.000570294,7.695493851,0.009006899,132.7,900.0006,,-11.9013275
2455486.57,-24106.069,0.595,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407937917,0.000472231,7.691590338,0.005316504,156.5,900.0006,,-12.18943254
2455487.686,-24114.171,1.079,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409369416,0.000655302,7.698651568,0.006847154,115.0,900.0008,,-12.9464189
2455488.599,-24120.738,1.108,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409554974,0.000470425,7.694977411,0.003863475,161.0,900.0007,,-13.14289191
2455770.822,-24094.269,1.098,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405955159,0.000435985,7.693722501,0.003382326,173.0,900.0,,21.91021529
2455776.816,-24095.896,1.134,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406897675,0.000606576,7.703526984,0.003558061,124.9,900.0001,,20.1123013
2455803.752,-24094.169,1.111,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41050849,0.000466851,7.703789185,0.006004033,161.4,899.9997,,9.874799734
2455815.707,-24088.939,0.928,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411308113,0.000554253,7.701403332,0.003649776,136.8,899.9993,,4.510215363
2455874.618,-24086.703,1.293,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40637413,0.000835321,7.698148208,0.004223035,90.3,900.0052,,-21.23543637
2455879.606,-24099.529,1.369,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407729922,0.000953134,7.706107844,0.008380801,78.7,900.005,,-22.78200858
2456119.892,-24078.932,1.157,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403960685,0.000572727,7.700662053,0.00625984,132.7,900.0001,,25.43770916
2456195.67,-24072.081,1.022,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410414608,0.000570027,7.698637582,0.004104998,133.1,900.0064,,-2.43031155
2456220.604,-24083.576,1.178,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407258456,0.00060885,7.704393712,0.005875344,123.1,899.9994,,-13.80185552
2456221.595,-24075.959,0.804,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408703596,0.000495049,7.706194106,0.005054996,151.5,900.0001,,-14.2031794
2456223.612,-24075.917,0.959,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409176783,0.000452521,7.699366017,0.005324989,166.1,899.9994,,-15.09272469
2456229.603,-24068.87,0.765,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408925473,0.000650334,7.704280004,0.005646374,116.8,900.0004,,-17.47749979
2456230.578,-24065.758,0.867,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407443508,0.000648641,7.705877227,0.005287333,116.7,899.9992,,-17.79393302
2456231.594,-24075.518,0.785,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409030309,0.000573383,7.701035935,0.003031516,131.1,899.9996,,-18.22047436
2456248.525,-24075.67,0.855,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407073385,0.000512972,7.703392864,0.004794599,145.5,900.0067,,-23.6726021
2456269.527,-24071.364,1.155,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407935107,0.000677129,7.706474501,0.006892425,111.9,900.0005,,-27.76829819
2456525.759,-24062.731,0.777,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410434445,0.000542911,7.70264329,0.004174942,139.3,900.0004,,13.48728033
2456616.522,-24063.822,1.133,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408301712,0.000516053,7.70757765,0.005380634,147.0,900.001,,-24.36974227
2457256.752,-24026.458,0.856,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411176678,0.000598195,7.722500213,0.014999469,129.4,899.9983,,13.29266005
2457260.738,-24023.943,0.883,"La Silla Observatory, Chile",HD219828,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412344392,0.000661743,7.715068376,0.016277252,117.6,899.9983,,11.6497925
