Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455645.66,5.532,2.453,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835913423,0.004010459,3.099062882,-0.003059119,21.0,900.0076,,-1.381417895
2455660.65,6.575,2.076,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.836737525,0.003286438,3.092250948,-0.001213284,25.2,900.0059,,-7.672960575
2455928.834,14.715,2.456,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.85703358,0.003951774,3.074148262,0.001259884,21.3,900.0057,,24.59089466
2455945.859,15.972,1.635,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844106921,0.002433795,3.08039482,-0.009307863,35.4,900.0002,,21.91996461
2455962.807,10.95,1.753,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837350059,0.002612408,3.080332981,-0.006766552,32.5,900.0059,,17.45593655
2455987.76,19.001,1.709,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83715578,0.002590644,3.088806887,-0.012702556,33.5,899.9998,,8.277970925
2456287.842,15.517,2.787,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837134727,0.004382383,3.090142598,-0.001948875,19.3,900.0007,,24.98601404
2456292.844,24.958,1.763,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.843413394,0.002550074,5.914322227,0.05880218,33.3,900.0006,,24.67182721
2456304.868,37.932,2.64,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.84995184,0.00420828,3.092516927,0.007127678,20.7,900.001,,23.10549516
2456334.874,21.233,2.401,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855551093,0.003819716,3.086615697,-0.004841187,21.9,900.001,,15.0573954
2456356.655,18.11,2.996,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847060226,0.004760184,3.076074774,-0.003488661,17.7,900.0025,,7.007119303
2456370.656,23.732,1.543,"La Silla Observatory, Chile",GJ3634,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853018873,0.002507352,3.083196576,-0.011505804,33.9,900.0008,,0.984579501
