Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451142.670237,9215.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451142.859704,9221.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451143.704473,9227.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451143.860790,9248.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451148.825847,9291.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451149.814189,9199.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451150.833574,9251.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451153.775207,9218.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451154.821387,9284.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451155.817599,9290.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451156.803625,9211.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451157.763168,9229.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451158.786915,9303.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451159.850306,9238.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451160.794222,9210.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451161.767329,9259.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451162.776226,9289.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451174.569854,9188.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451175.543743,9245.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451176.556892,9318.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451178.546857,9185.00,13.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451183.709261,9310.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451183.870402,9302.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451184.674151,9234.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451184.802143,9215.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451184.855363,9201.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451186.702650,9304.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451186.783521,9307.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451186.879254,9327.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451187.775737,9263.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451187.846353,9251.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451188.692926,9207.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451189.677513,9264.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451189.768767,9273.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451189.854267,9272.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451190.679357,9303.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451190.775449,9309.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451190.852338,9304.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451191.671894,9226.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451191.768703,9221.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451191.863001,9210.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451192.662081,9222.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451192.863142,9236.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451193.664536,9300.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451193.868548,9303.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451194.666747,9272.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451194.760883,9259.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451194.845087,9259.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451196.664466,9270.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451196.747559,9264.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451196.844541,9282.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451197.658480,9318.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451197.853892,9310.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451198.755853,9230.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451199.654701,9227.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451199.746405,9241.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451199.854973,9244.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451200.636768,9310.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451200.713749,9311.00,10.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451200.805893,9310.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451247.632794,9248.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451248.587202,9203.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451248.681656,9214.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451251.615718,9203.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451252.616556,9250.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451252.725617,9251.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451285.485595,9297.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451287.480219,9235.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451288.580725,9317.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451290.555184,9210.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451296.578255,9268.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451297.559770,9202.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451298.556110,9282.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451302.521374,9308.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451308.492708,9213.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451454.895948,9232.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451458.881421,9212.00,11.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451464.862170,9284.00,9.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451465.862025,9208.00,8.00,"La Silla Observatory, Chile",HD 75289,BJD,"Udry et al. 2000 (A&A, 356, 590)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453001.846,9385.048,1.177,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397476193,0.000823447,8.580913796,0.014174662,92.1,120.9955,,14.11777163
2453047.613,9377.618,1.077,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395300211,0.000317588,8.587175256,0.015935202,224.8,624.2966,,3.549432481
2453048.601,9314.767,1.043,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395944306,0.000234845,8.600042889,0.016313228,307.6,724.9963,,3.283310997
2453051.716,9328.257,1.116,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396237035,0.000720703,8.580225589,0.017004605,105.3,118.8965,,2.156281505
2453052.65,9339.793,1.113,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394122325,0.000747549,8.581275551,0.017943261,99.4,155.4969,,2.003794296
2453054.608,9378.602,1.0,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39720703,0.000500277,8.583651145,0.018006712,145.6,147.2963,,1.502446416
2453055.713,9317.281,1.07,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397996138,0.000312687,8.592771422,0.015015345,236.8,359.7967,,0.97717528
2453057.691,9411.999,1.075,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394554619,0.000360851,8.588668596,0.018111841,207.5,354.1963,,0.428817658
2453058.684,9330.315,1.052,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396044728,0.000281132,8.592055412,0.017282675,264.3,599.9967,,0.147469203
2453059.651,9342.182,1.09,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395562258,0.000385736,8.585955616,0.015788706,191.5,299.996,,-0.076268841
2453060.655,9419.402,1.148,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397030816,0.000499834,8.583364823,0.013363508,148.4,235.7959,,-0.381429368
2453061.623,9381.735,1.405,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399153018,0.000941614,8.585543847,0.018393368,79.1,149.9958,,-0.607823136
2453064.651,9417.777,0.902,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396968604,0.000337025,8.588490036,0.01344109,220.8,589.3965,,-1.553659662
2455260.656,9403.525,1.098,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396631811,0.000404869,8.591004315,0.021848101,190.3,300.0,,-2.853789115
2455262.53,9324.812,1.063,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396755497,0.000309734,8.591228939,0.016129065,244.8,299.9991,,-3.160444491
2455263.711,9367.376,1.035,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396609529,0.000216436,8.596223822,0.017681348,349.0,899.9993,,-3.8247557
2455525.782,9322.789,1.025,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397094294,0.000171115,8.597975991,0.018544553,439.7,900.0004,,16.93302345
2455527.748,9426.059,1.03,"La Silla Observatory, Chile",HD75289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39706336,0.000177993,8.6003518,0.016630618,412.0,900.0001,,16.97657133
