Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451453.90918,3.6400001049,3.28,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451454.95129,6.80000019073,3.0799999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451482.89941,-8.27000045776,3.8599999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451496.85982,7.67000007629,2.24,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451536.72967,4.84999990463,1.88,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451881.75977,5.11000013351,2.9300001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451887.76056,15.2899999619,2.26,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452159.9541,18.7600002289,2.6200001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452593.86685,24.4699993134,1.5,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452597.85091,8.18999958038,1.6199999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452598.76329,22.1700000763,1.9299999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452606.76478,14.8500003815,1.5500001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452896.98535,13.029999733,2.1700001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453280.96875,1.78999996185,1.96,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453361.72042,25.5400009155,2.5999997,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453389.68528,23.8700008392,2.22,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.68052,23.2800006866,2.3299999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453751.74609,25.8199996948,2.6300004,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453950.99635,32.3899993896,1.96,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453951.97601,24.25,1.6700001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453963.86515,26.6200008392,2.0899999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454071.86218,21.0,2.4000001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454072.73325,18.3899993896,2.0,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454133.71212,22.0200004578,2.3199999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454340.97316,19.4500007629,2.1800001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454373.9523,11.1499996185,2.21,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454784.75788,11.3000001907,2.46,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454848.71211,15.1099996567,1.7199999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455546.84109,-20.0300006866,2.05,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455843.9769,-55.2099990845,3.6300001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455846.8337,-49.3800010681,2.1600001,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447048.8723,-99.1999969482,8.1199999,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447374.9541,-77.4400024414,9.1400003,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447430.8553,-93.3600006104,7.7599998,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447845.8698,-78.6900024414,7.3400002,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448200.7598,-93.3799972534,8.4099998,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448645.7591,-63.4099998474,11.0500002,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448846.0048,-49.5900001526,7.9099998,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448905.9051,-43.6699981689,8.3500004,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448991.7868,-59.7000007629,14.5600004,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449305.81462,-49.7799987793,6.79,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.675,-73.2799987793,11.0200005,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449603.00331,-33.9300003052,7.4299998,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449621.9319,-47.5600013733,8.0200005,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449622.949,-45.5,9.2600002,"Lick Observatory, California",HD 16160,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452939.736,25934.667,1.035,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547500216,0.000552508,5.957779044,0.007360011,141.4,89.9965,,2.347673438
2452939.737,25933.764,1.035,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546439846,0.000553491,5.956831537,0.009102468,141.6,89.9961,,2.34350239
2452945.696,25934.37,1.076,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544227802,0.000550818,5.952916895,0.008151788,142.7,89.995,,-0.662669572
2452945.698,25932.623,1.067,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545114161,0.000512583,5.951890118,0.007643639,152.4,89.9954,,-0.666838357
2452996.642,25936.757,1.1,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548999687,0.000643291,5.955934248,0.009358154,122.3,89.9958,,-23.88037434
2452996.643,25937.153,1.1,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549187041,0.000636404,5.959292453,0.00810097,122.9,89.9957,,-23.88401379
2452999.544,25935.354,0.63,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546432411,0.000604559,5.95181923,0.008861354,128.7,89.9958,,-24.57160511
2452999.545,25935.056,0.611,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546537694,0.000568414,5.951812489,0.008261921,137.7,89.9958,,-24.57560169
2453002.543,25937.605,0.653,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546928676,0.000609619,5.952346662,0.007239712,129.0,89.9952,,-25.45893704
2453002.545,25938.237,0.66,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547242793,0.000629051,5.956416186,0.008343058,125.5,89.9955,,-25.46292714
2453028.514,23594965.73,1.329,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548678019,0.001166755,6.204357669,4.290136471,68.1,29.9093,,-29.92164705
2453028.515,23595467.69,1.08,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549095096,0.000568945,7.787179831,-0.373588943,138.3,89.9971,,-29.92423469
2453028.517,23596580.14,1.082,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548823378,0.000571337,8.422313321,-0.409643397,137.4,90.0013,,-29.92817511
2453031.512,25941.141,1.297,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5466741,0.001234927,5.96205945,0.010774127,66.3,89.9956,,-30.04124082
2453031.513,25939.036,1.164,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547730447,0.000880934,5.955979867,0.008431221,89.2,89.9955,,-30.04492865
2453034.532,25941.542,0.99,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552963809,0.00060676,5.953953639,0.006463591,133.7,90.0002,,-30.12629843
2453034.533,25940.675,0.987,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553781025,0.000574573,5.955230853,0.008452354,139.1,89.9962,,-30.12940122
2453040.516,25937.608,1.194,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548828362,0.000932745,5.952047347,0.010718423,83.5,89.997,,-29.92332803
2453040.518,25937.278,1.157,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54900799,0.00084336,5.952218435,0.007467656,92.4,89.9968,,-29.92646926
2453191.906,25943.114,1.09,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550404565,0.000660391,5.955821645,0.006016828,121.3,149.9824,,26.50811101
2453191.908,25943.522,1.089,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550064517,0.000653145,5.955595531,0.007937184,122.2,149.9837,,26.50436172
2453237.883,466708.653,1.063,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549461709,0.000528606,366.9789081,0.0,149.6,149.983,,27.53337583
2453237.885,445979.948,1.063,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550210882,0.000529855,374.0574055,0.0,149.0,149.9766,,27.52763984
2453263.89,25939.127,1.028,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550002556,0.000300254,6.078085541,0.002149154,263.7,149.9951,,20.65322013
2453263.892,25937.238,1.031,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550408281,0.000323231,6.071157773,0.003755141,245.3,149.9999,,20.64744697
2453272.798,25943.288,0.947,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55080731,0.000467419,5.963990889,0.007663224,171.6,150.0012,,17.4575968
2453272.8,25942.728,0.942,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550744687,0.000437014,5.968426799,0.009006082,182.0,150.0,,17.45122457
2453298.67,25939.8,1.073,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546719577,0.000606814,5.965370592,0.007073025,131.7,129.9829,,5.745891139
2453321.696,25943.206,0.467,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541123631,0.000394204,5.966569172,0.009589666,200.9,129.983,,-6.244779165
2453321.698,25942.961,0.47,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541206506,0.000398753,5.965519754,0.009683401,197.9,129.9828,,-6.250499564
2453321.7,25942.237,0.47,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540833112,0.000400247,5.963091984,0.007889304,197.4,129.9831,,-6.256035115
2453321.702,25942.081,0.483,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54198562,0.000437242,5.965709028,0.008620134,181.4,129.9828,,-6.261523771
2453321.704,25941.297,0.499,"La Silla Observatory, Chile",GJ105A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541772334,0.000477835,5.964706049,0.010248645,165.9,129.9778,,-6.267225546
