Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455396.13357,-1.03402777782,1.1023593,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455544.67649,-9.20650991464,1.3491336,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455633.71715,-1.49530484937,1.2603728,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456174.08581,4.40099314159,0.9399779,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456637.88025,-5.64036665508,1.2022083,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456861.04467,0.417820453054,1.0548443,"Mauna Kea, Hawaii",HD 10780,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2451152.83008,-7.63000011444,4.8000002,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451175.70996,17.9099998474,4.4699998,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451404.00195,-6.67999982834,3.1700001,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451417.01172,-4.67000007629,3.52,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451440.90234,-1.78999996185,3.8,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451446.02734,-2.69000005722,2.72,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451454.86792,0.0599999986589,2.76,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451482.84584,2.98000001907,5.2400002,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451536.76465,4.07999992371,3.8199999,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451805.01965,3.03999996185,2.1800001,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451822.88785,1.39999997616,2.03,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451823.87508,-4.05999994278,2.1099999,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451831.83103,1.36000001431,2.26,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451834.82812,-1.22000002861,2.8800001,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451913.63672,8.86999988556,2.6700001,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452148.0105,1.87000000477,3.22,"Lick Observatory, California",HD 10780,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
