Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453150.722,35373.639,1.903,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413277084,0.001406428,7.586126424,-0.003763878,51.4,124.4005,,2.033862713
2453506.663,35404.915,3.05,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419675397,0.002532364,7.592494284,-0.005497456,30.8,78.4019,,4.837493032
2453515.684,35413.698,2.844,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418380757,0.002185802,7.601622959,-0.016086232,34.9,275.8012,,2.157287347
2453544.651,35410.385,1.376,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414189644,0.001038892,7.593039217,-0.005655294,71.2,195.9,,-6.359452177
2453575.53,35414.062,1.774,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421794833,0.001516792,7.604205672,-0.007355836,47.8,77.9006,,-13.68635995
2453765.884,35366.325,1.396,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419410512,0.001241459,7.576475676,-0.008351463,61.2,78.4021,,15.66005084
2453789.863,35352.729,1.978,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417315991,0.001619617,7.585841351,-0.008358698,46.9,77.901,,17.95896576
2453790.892,35350.217,2.293,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417342514,0.001857624,7.591871586,-0.017664691,40.9,77.8993,,17.96850466
2453831.879,35315.222,1.679,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417726464,0.001550003,7.585763061,-0.008615561,49.3,78.4005,,14.57416126
2453833.895,35320.596,2.443,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420381009,0.001970416,7.562432172,-0.014140813,39.0,78.3997,,14.18878041
2453834.794,35317.027,1.699,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412572869,0.001470163,7.575638477,-0.012251578,51.4,78.401,,14.08219391
2453835.767,35319.149,1.702,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414999005,0.001582677,7.578137456,-0.01809139,48.2,78.4015,,13.91061709
2453862.69,35282.89,2.224,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41438134,0.001825629,7.5880959,-0.016981902,42.2,77.2999,,7.452979123
2453869.761,35270.03,2.263,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416638852,0.001885583,7.58985266,-0.007685272,41.3,117.4992,,5.404668179
2453882.634,35244.558,1.629,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413017951,0.001317279,7.584379264,-0.01471645,57.0,120.0,,1.686398632
2453886.646,35241.605,1.879,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416074963,0.00152288,7.588306437,-0.015979408,49.4,119.9996,,0.464536491
2454141.892,34881.254,1.347,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418239734,0.001364527,7.579614061,-0.006151097,56.8,156.7014,,17.05109279
2454169.834,34950.498,1.748,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418729634,0.001539972,7.600555264,-0.01002272,50.2,78.4987,,17.83880988
2454173.843,34953.406,1.58,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417706637,0.001480063,7.594064704,-0.012384243,51.8,117.4949,,17.59816546
2454194.92,34989.731,1.92,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419500387,0.001594742,7.581878758,-0.00833278,48.4,156.7012,,14.94603091
2454197.765,34991.353,1.424,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416406238,0.001273814,7.581891504,-0.017867316,59.7,154.6998,,14.54527876
2454199.876,34989.513,1.84,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417039948,0.00162028,7.585588873,-0.018984898,48.8,154.6978,,14.07504021
2454202.768,34998.128,1.545,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41897816,0.001262062,7.585680656,-0.011269248,59.9,115.9967,,13.57863115
2454225.724,35021.014,2.889,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42167369,0.002358019,7.582825796,0.004307955,33.9,77.897,,8.052588559
2454253.648,35064.241,2.916,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415452506,0.002400203,7.584873848,-0.00799527,33.2,119.9962,,-0.051162458
2454257.634,35059.267,1.942,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416014651,0.001664121,7.585174554,-0.017984208,46.0,120.0001,,-1.232424737
2454258.635,35060.145,1.562,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418436167,0.001381953,7.575194819,-0.01102336,54.9,119.9989,,-1.532455171
2454259.618,35063.364,2.634,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417055435,0.002166365,7.594756409,-0.020628088,36.1,90.0004,,-1.813364834
2454316.467,35107.489,2.565,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418267203,0.002098687,7.582201052,-0.003236475,37.2,78.3982,,-15.40871926
2454521.867,35233.649,0.978,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41948167,0.000712576,7.591706733,-0.012565432,106.4,450.0,,17.99450043
2454521.872,35234.409,0.981,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419120782,0.000718231,7.592477169,-0.009493152,105.5,450.0,,17.99053863
2454523.844,35228.976,3.532,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4175772,0.003059054,7.619310439,-0.008824013,27.4,78.4,,18.04724072
2454528.846,35233.781,2.273,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415360073,0.001844425,7.593769469,0.001029947,42.0,78.4,,18.04416554
2454540.786,35244.437,2.236,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418765223,0.001840464,7.605754191,-0.008292275,42.5,78.4,,17.5059008
2454547.738,35240.936,2.239,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418229024,0.002025178,7.586048617,-0.014765192,39.8,117.5,,16.85830048
2454548.831,35241.274,2.121,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419263481,0.001789266,7.594987062,0.004395027,43.6,120.0,,16.66655104
2454554.804,35250.144,0.848,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415875583,0.000493057,7.597074886,-0.002561321,151.8,900.0,,15.89341456
2454555.815,35250.028,0.903,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417015625,0.000689186,7.595890944,-0.00623333,109.2,400.0,,15.73410218
2454555.82,35252.678,0.912,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416010015,0.000711368,7.591012924,-0.009817731,106.3,400.0,,15.72974716
2454557.768,35253.438,1.073,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415618396,0.000836239,7.602867076,-0.008541415,89.8,400.0,,15.46294418
2454557.773,35255.234,1.071,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415868607,0.000836333,7.604926454,-0.012967668,89.9,400.0,,15.45857478
2454582.62,35246.498,2.168,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413132025,0.001833778,7.596190324,-0.011612899,43.2,78.4,,10.32777237
2454609.614,35266.76,1.827,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413966929,0.001459423,7.614201805,-0.006158813,51.9,94.0,,2.767639901
2454657.701,35287.069,1.44,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418112003,0.001124298,7.622374579,0.002384522,67.9,313.4,,-10.86826056
2454670.628,35286.397,2.984,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424576126,0.002388618,7.596576847,-0.011507448,33.0,156.7,,-13.6071273
2454675.484,35205.175,8.48,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445666962,0.027841286,7.623254275,0.137760143,3.9,1299.0,,-14.41612704
2454679.612,35288.068,1.033,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415282742,0.000984026,7.614624067,-0.002417567,75.9,333.0,,-15.18579471
2454686.486,35291.953,1.431,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41581555,0.001113486,7.597618986,-0.004568018,68.3,117.5,,-16.0864031
2455678.685,35361.826,5.344,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409190972,0.006097247,7.591898218,-0.030817257,15.5,499.9999,,10.21808183
2456023.783,34567.177,1.646,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41301248,0.001332756,7.608046181,-0.011471536,58.7,149.9941,,14.57881226
2456051.867,34658.085,1.55,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410246831,0.001278674,7.592788442,-0.008366669,62.0,340.6053,,8.002577355
2456093.667,34799.267,2.224,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415670437,0.001950227,7.587863636,-0.01208398,41.2,156.7001,,-4.142743674
2456114.572,34861.813,3.303,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413300641,0.002725553,7.598355396,-0.008552881,30.0,78.4003,,-9.77705889
2456114.642,34860.313,2.226,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413879276,0.00182248,7.604309253,-0.01036842,43.3,180.0003,,-9.839294185
2456351.88,35161.134,1.075,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416153268,0.000397352,7.601982879,-0.008319467,194.5,900.0009,,18.02706999
2456503.52,35252.293,6.063,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407033024,0.007972066,7.645050097,0.038793071,12.5,599.9941,,-14.74398619
2456859.531,35327.67,1.413,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416430997,0.001176423,7.615274596,-0.012171396,66.5,600.0011,,-13.04188679
2457852.832,35262.009,3.269,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40783174,0.003095737,7.609827429,0.002686825,28.3,119.9983,,14.01357862
2457853.77,35256.807,1.959,"La Silla Observatory, Chile",HD131664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417196729,0.001695333,7.61906679,0.004067872,48.8,449.9982,,13.87393774
