Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453603.72391,1.76138407132,0.4763134,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453604.90951,1.8606931478,0.5005652,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453693.69591,0.49182019794,0.6361666,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453694.68359,-1.49035363423,0.5538859,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453695.68274,-0.539156191073,0.7526159,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453696.68239,0.184108921778,0.5810472,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453926.00607,2.36368429287,0.5160176,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453926.88372,1.90415929646,0.5077001,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453927.90288,2.97367958058,0.5200821,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453931.03051,0.546915940759,0.4113556,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453931.98752,0.344720409528,0.5143477,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453932.8849,0.825869023853,0.5287778,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453934.89762,2.07921291215,0.523971,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453960.88334,2.81355214495,0.4806223,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453961.89241,3.69056492339,0.4853665,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453968.97517,0.732122828347,0.4746609,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453981.81211,1.00264843194,0.4646507,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453982.90914,-1.42907049093,0.4536387,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453983.80746,1.5396305628,0.4475794,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453984.91425,-0.885155094631,0.4605621,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454085.7305,3.0475416473,0.5472683,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454247.129,1.56730070802,0.6633762,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454248.07656,1.58397983765,0.6532909,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454249.10731,1.18361021976,0.5075871,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454250.02976,-2.34143554208,0.5028681,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454252.07542,1.41491253276,0.4963074,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454256.0509,3.33524297289,0.6546242,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454279.01443,-1.14794724923,0.5207714,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454285.93558,0.412198315,0.5799826,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454295.00686,2.2857244193,0.5860124,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454305.04738,0.596997824617,0.6404288,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454306.03199,0.886870658797,0.5720896,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454307.04646,0.296020126981,0.5948806,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454308.09516,0.283675727891,0.5391908,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454309.07709,-0.20006096547,0.5494315,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454310.07052,0.846020429473,0.5107536,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454311.05198,2.05138977882,0.5260872,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454312.04515,2.07789972613,0.5881865,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454313.03865,-0.588775624616,0.5880099,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454314.02164,0.226032874247,0.5517183,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454315.07595,0.115721278191,0.5650035,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454318.88716,4.65386042679,0.507173,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454335.902,0.808786295941,0.4963442,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454338.96876,-1.53916716774,0.4601706,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454339.90599,-1.22447048474,0.5289919,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454343.82475,1.01781977632,0.4896225,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454396.74143,1.59640367115,0.6359642,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454397.77263,-1.27096349607,0.6777138,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454398.77021,-0.789244511785,0.6818407,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454546.14598,-0.318036972385,0.7332833,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454547.15234,2.10707471671,0.5278925,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454548.14613,2.14874923358,0.7995664,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454549.12586,0.492413585658,1.252607,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454602.97389,0.329823239288,1.0743246,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454603.98124,1.14185500142,1.0660764,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454634.03576,-1.28532074165,1.0275384,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454634.95066,1.4759382964,0.6896327,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454636.00429,1.19054901546,0.631866,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454637.03153,-2.19819423207,0.7502592,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454637.99019,0.191087527571,0.9663639,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454639.03027,0.110952324144,0.6675652,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454640.07326,-0.901932045699,0.6824937,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454640.98455,2.74175746133,0.8069524,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454642.01397,0.567173107348,0.7536654,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454644.13483,-0.586528667175,0.7084738,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454674.9834,-1.91361922763,0.6134948,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454688.90739,-0.384416395788,0.7454509,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454689.92482,-1.84436237308,0.6620461,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454717.86868,-4.68080464463,0.5988061,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454718.92554,0.337882694264,0.5338971,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454719.92657,-0.763722237013,0.6005895,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454720.87602,-0.629314573031,0.5729559,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454721.89011,-2.01943182458,0.552911,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454722.80256,-2.07883210291,0.5811798,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454723.82152,-0.292326953832,0.5165963,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454724.85351,-1.91457480033,0.529084,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454725.80782,2.09491603706,0.5544564,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454726.8406,-0.18231347376,0.5551093,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454727.85014,-1.9923372795,1.0036424,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454779.79877,-1.73674971867,0.7804281,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454928.14747,-4.10295155831,0.7235804,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454929.14061,-2.75043529783,0.7815109,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454930.10071,-0.644868789203,0.7976497,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454956.05245,1.10196468509,0.6140113,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454957.04713,0.160399464747,0.6628045,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454984.10711,-4.34209936126,0.5225933,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454985.07915,-2.6711168925,0.5657451,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454989.03504,-2.5137448532,0.5488273,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454995.12463,-4.15425413742,0.5627939,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455014.86863,-2.09036693801,0.5686588,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455015.95977,-0.624720156118,0.5517861,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455017.08691,1.04297403221,0.587033,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455019.04795,1.34247355757,0.627744,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455042.99633,-1.63798074622,0.6036712,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455043.8838,-2.20059886992,0.5969638,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455073.95541,-3.75941843427,0.5301619,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455107.71447,-2.37308691724,1.1714401,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455135.84503,-6.69489726375,0.7792162,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455170.70645,-1.09268065768,0.8037209,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455196.6927,-0.927683799052,0.7387131,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455197.7017,-1.03376818691,0.8213736,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455198.69118,-0.245664350568,0.7779481,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455261.16869,2.05281277792,0.5723688,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455285.15651,-3.88880479849,0.6989051,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455286.14826,-5.49250060809,0.735929,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455290.12979,-3.82088816121,0.692842,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455312.13843,-2.6020247043,0.6810789,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455313.12948,-2.00767347043,0.6248313,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455319.04903,-4.75056636014,0.7421418,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455322.06244,-1.00723380831,0.6175665,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455343.09104,0.843120069419,0.5813576,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455344.12298,-1.57504209907,0.5910313,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455344.98601,-0.393518022799,0.5781268,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455374.08558,-5.02367104936,0.6191928,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455375.05564,-0.346107559296,0.5522541,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455376.12771,-1.28450450274,0.5728012,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455395.98438,-2.53399989891,0.7086389,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455404.94944,-3.9957314115,1.1193961,"Mauna Kea, Hawaii",HD 185144,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
