Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454637.82311,3.54294297876,0.9977132,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454638.78278,2.41113165427,1.0813768,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454639.8291,0.672995140384,1.2672873,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454640.82697,3.22638411266,1.2982633,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454641.80249,-2.1815209607,1.1181148,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454643.84465,0.297705116518,1.1439818,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454806.16798,-1.02879628825,1.3353978,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454807.15779,-1.05733911237,1.3396204,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454839.15291,-6.51142855952,1.3042347,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454865.09669,-2.24811006167,1.3093398,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454866.11641,-0.991443626631,1.7110119,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454867.9668,4.46583605674,1.172424,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454927.02236,-2.42493384131,1.5256202,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454927.86435,-5.08923379899,0.8741177,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454929.88288,-3.87615413445,1.0441955,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455016.86995,-0.617888899682,1.0864118,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455041.75001,1.62722082057,1.3651105,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455042.73457,-3.26129562586,1.6028965,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455043.73911,-5.29701934706,1.6390374,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455044.73149,0.780624454356,1.4000779,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455048.73504,-0.486696532497,1.7074641,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455173.16617,1.17086841659,1.3030736,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455189.16273,3.71466408617,1.3333328,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455190.17816,-3.19926269811,1.3483492,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455232.18441,-12.0345810663,1.3175932,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455314.8311,0.018032738683,1.7777959,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455350.73403,-2.22281655119,1.0639666,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455404.73015,-5.61775202962,1.2515786,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455410.72997,-5.38582975386,1.2550147,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455411.72939,-4.2111026232,1.2729564,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455412.72869,-4.10620442246,1.2072631,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455543.13949,-4.31744573256,0.7721276,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455545.17211,1.39161302118,1.4060588,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455546.17906,-8.34448099413,1.2886096,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455704.73299,-4.88999566945,1.1044312,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455705.73056,-3.3444623198,1.118346,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455728.8055,-1.73124088598,0.5007074,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455731.83138,-0.579495082138,0.7405522,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455733.85456,-3.66731250928,0.6949655,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455734.76101,-2.84342296554,0.6406252,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455973.17885,1.23551752826,1.3681579,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455992.17733,1.28758174473,1.5823578,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455992.99407,-0.450936660311,0.9354394,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455994.98377,-0.850335811317,1.5250139,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456110.73476,-3.38143107361,1.1794831,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456482.73446,-1.27401489814,1.0393356,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456484.73394,-0.160767220055,1.1760142,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456638.16939,2.65685740885,1.3004696,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456843.74129,0.0298994326759,1.1090695,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456844.72898,-0.522899931498,1.1339058,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456845.73415,-0.330021019844,1.2209401,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456848.73362,-3.98686442743,1.4156374,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456849.73332,3.75584217302,1.254477,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2451583.96147,-6.40737716052,1.668726,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451585.00346,-4.56204024645,1.5960763,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451982.05098,-6.77265731188,1.8296894,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452030.88641,-12.6313227782,1.7387022,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452308.10023,-12.3260172972,1.792442,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452391.04763,-9.59459487292,1.9255553,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452681.08681,-15.3101328978,1.7889431,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452805.84201,-5.16103926989,1.8785113,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453044.17567,-11.40498916,1.7800248,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453046.17609,-14.4603785643,1.9876308,"Mauna Kea, Hawaii",HD 109358,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
