Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453491.622,-3026.922,1.807,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375771463,0.001041834,13.52317892,-0.026699921,71.8,62.383,,-16.98490869
2454098.827,-3016.567,1.757,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376022759,0.001028522,13.54310688,0.009328962,73.4,60.0023,,29.87432948
2454124.777,-3057.729,1.606,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375115088,0.000846025,13.57715663,-0.013657848,89.1,60.0008,,26.07049652
2454133.781,-3016.116,2.233,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380707355,0.00153361,13.57661952,-0.011452674,51.5,60.0014,,23.38199535
2454161.718,-3068.871,1.698,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375195322,0.000946916,13.5501525,-0.022841943,79.6,59.9998,,12.01208845
2454162.713,-3056.649,1.739,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374662811,0.000998219,13.54510202,-0.012521156,75.6,59.9981,,11.55073055
2454190.655,-3072.068,1.894,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372464317,0.001167256,13.58042625,-0.002340321,65.2,59.9958,,-2.389651008
2454192.537,-3035.566,1.806,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377166523,0.001057368,13.53103987,-0.014980141,70.9,59.997,,-3.08397582
2454193.547,-3004.671,1.944,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376407493,0.001224253,13.55444128,-0.008214144,62.3,59.9995,,-3.604561578
2454488.775,-3037.288,2.406,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380389365,0.001650023,13.63098544,-0.041979575,47.6,46.8,,26.39153466
2454522.829,-3001.147,2.215,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377462824,0.001554041,13.62001031,-0.022840626,50.3,31.2,,13.70524621
2454530.767,-3062.119,1.959,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374745983,0.001390054,13.58740413,-0.009175786,55.9,31.2,,10.07688303
2454540.772,-3021.492,2.606,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379723234,0.001889238,13.59569071,-0.008476318,43.0,31.2,,5.045823669
2454549.713,-3015.894,6.359,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385434739,0.008652989,13.65868814,-0.216112945,11.9,60.0,,0.640248436
2454550.697,-3046.163,1.871,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377896722,0.001361968,13.61990803,-0.028431272,57.5,60.0,,0.178181902
2454553.711,-3024.117,2.026,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372603385,0.001360694,13.61909646,-0.031043531,56.6,90.0,,-1.392274337
2454555.657,-3066.743,1.777,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37794913,0.001293246,13.63182533,-0.028037576,60.8,60.0,,-2.247300222
2454556.66,-3044.397,2.195,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376960452,0.001639973,13.57809095,-0.020746824,48.6,60.0,,-2.762876671
2454558.751,-3023.583,2.651,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373779132,0.00191508,13.64984666,0.000984416,42.3,31.2,,-4.041776156
2454563.655,-3023.198,1.505,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374591582,0.00103317,13.64820866,-0.028022189,73.7,46.8,,-6.273081183
2454568.651,-3042.544,1.698,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374179721,0.001217567,13.61975557,-0.024132066,62.7,60.0,,-8.710311675
2454582.594,-3016.181,3.034,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373870675,0.002286893,13.65746516,-0.023527607,36.2,31.2,,-14.91067836
2454611.577,-3007.589,1.78,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37268785,0.001234496,13.66672131,-0.036756973,62.8,60.0,,-24.89809883
2454813.852,-3083.949,2.063,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376181801,0.001363918,13.65439382,-0.007169823,56.9,43.1,,29.24206084
2454850.826,-3091.49,1.943,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376840756,0.001322003,13.63931588,0.003741246,60.3,60.0,,27.05708835
2454871.745,-3054.987,2.807,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372137854,0.002045143,13.65910219,-0.012325001,40.0,37.4,,20.82176122
2454872.793,-3105.189,2.772,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378006537,0.002067247,13.64495159,-0.013670293,40.0,53.0,,20.30762166
2454873.748,-3097.049,2.806,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380169198,0.002041503,13.68057759,-0.01207646,40.0,31.2,,20.04696712
2454873.872,-3104.873,2.146,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380173488,0.001466526,13.6280566,-0.010901682,54.1,31.2,,19.69818579
2454921.79,-3144.278,1.987,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374699634,0.001428615,13.63464059,-0.012306723,55.5,30.8,,-3.025593687
2454931.665,-3144.245,2.372,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37284212,0.001659132,13.61856494,-0.006202945,47.6,31.2,,-7.64212003
2455013.528,-3033.651,1.915,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371667475,0.001232502,13.64826472,-0.023844629,62.4,77.9994,,-28.84006332
2455229.771,-3007.083,1.741,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376509553,0.001259082,13.59251348,-0.037562375,62.6,124.8006,,23.33614062
2455237.765,-3060.467,1.541,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374463988,0.000917686,13.62396731,-0.025125471,85.2,120.0004,,20.49928063
2455248.815,-3044.581,1.983,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374090205,0.001354977,13.61664833,-0.036027887,59.0,43.6999,,15.76804824
2455259.828,-3022.668,2.362,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372046464,0.001616692,13.62838648,-0.020346754,49.1,46.8004,,10.63009265
2455266.765,-3067.329,1.939,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373918527,0.001230555,13.65502693,-0.017721025,63.0,46.7999,,7.363036587
2455290.748,-3073.701,1.018,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373537127,0.00047785,13.59963543,-0.030818944,157.9,300.0007,,-4.781835515
2455301.571,-3044.001,1.416,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372262422,0.00092308,13.6171738,-0.026892289,82.8,120.0069,,-9.664264395
2455302.659,-3084.487,1.662,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371867087,0.000930593,13.61906727,-0.014700611,81.7,900.0075,,-10.39566861
2455313.653,-3067.072,2.505,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372736195,0.001613733,13.5753336,-0.040558699,47.4,62.3995,,-15.3027475
2455321.584,-3080.348,1.406,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376168406,0.000599485,13.62548957,-0.011950924,126.6,180.0059,,-18.34117157
2455324.581,-3019.104,1.584,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371241801,0.000905501,13.62551757,-0.026121958,83.5,180.0008,,-19.46600748
2455327.61,-3075.119,1.45,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37235247,0.001120081,13.63595252,-0.01697098,74.4,180.0063,,-20.62834343
2455334.558,-3052.646,1.373,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372196718,0.000647064,13.63803216,-0.025271706,116.7,180.0071,,-22.78523291
2455338.516,-3087.625,1.943,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375251236,0.001367258,13.64054357,-0.015026585,57.9,60.0064,,-23.82531663
2455349.557,-3075.349,2.474,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373920449,0.001706092,13.66152543,-0.001008852,46.2,120.0074,,-26.53475319
2455352.518,-3046.674,1.914,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372084066,0.001208435,13.59725198,-0.012616721,63.8,120.0075,,-26.99619693
2455355.489,-3071.295,1.512,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372183369,0.000961632,13.60954114,-0.038051821,79.5,120.0066,,-27.41606467
2455370.465,-3024.14,1.736,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370053409,0.00109736,13.63296127,-0.020705163,70.3,120.0079,,-28.72002482
2455373.511,-3089.742,1.652,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368468542,0.000933419,13.59307711,-0.016565057,79.8,120.0076,,-28.88254492
2455387.482,-3047.703,1.493,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373309356,0.000981812,13.62590044,-0.022052579,80.0,120.0005,,-28.14623338
2455388.494,-3024.735,1.409,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375727298,0.000702432,13.59926327,-0.025321454,109.4,120.0004,,-28.05888752
2455389.523,-3036.836,1.538,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370686953,0.000989847,13.62453282,-0.020551837,76.1,120.0006,,-27.98951853
2455390.477,-3070.733,1.854,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375855114,0.001326231,13.62367878,-0.0333842,59.3,120.0001,,-27.78116265
2455391.475,-3098.501,1.611,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372131558,0.001165943,13.59699905,-0.038982835,67.8,120.0,,-27.64234737
2455392.482,-3082.282,2.101,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375409032,0.001556161,13.64862911,-0.015993127,51.2,120.0,,-27.51154365
2455396.515,-3082.627,2.79,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370803484,0.001854391,13.57324412,-0.015439678,41.9,120.0006,,-26.90680446
2455397.489,-3085.305,2.004,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.370931874,0.001326176,13.62221901,-0.026190479,57.0,120.0005,,-26.68582589
2455398.449,-3071.258,3.611,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374432058,0.002647711,13.6002151,0.004255961,31.0,120.0003,,-26.4252696
2455401.45,-3032.336,2.205,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371720058,0.001489411,13.57940519,-0.048761868,51.8,120.0006,,-25.81991335
2455402.487,-3078.875,2.656,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372539754,0.001852539,13.59055143,-0.024235011,42.5,120.0006,,-25.6662556
2455403.494,-3102.273,2.469,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375795098,0.00168934,13.62234874,-0.028774767,46.7,120.0004,,-25.45127426
2455404.48,-3066.959,1.896,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371998042,0.001302816,13.58412028,-0.017516505,60.2,120.0004,,-25.20147196
2455407.458,-3045.046,1.835,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372417036,0.001017319,13.60135602,-0.018750576,72.3,120.0005,,-24.43819247
2455577.843,-3042.603,1.82,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374303877,0.001268073,13.62576428,-0.034903595,61.7,60.0048,,27.72544105
2455580.788,-3085.987,2.573,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376197632,0.001819569,13.57673492,-0.040611847,44.5,31.201,,27.23871959
2455586.824,-3083.51,1.512,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37731388,0.000734104,13.60849865,-0.022456398,105.1,179.9984,,25.68301565
2455587.849,-3055.803,1.816,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374416249,0.001129626,13.62289624,-0.031301766,69.7,180.0,,25.34329135
2455588.829,-3026.038,1.256,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376479347,0.000463437,13.62938206,-0.014217979,167.8,500.0012,,25.1181815
2455616.709,-3068.867,1.641,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37361507,0.001166851,13.61995439,-0.025536648,67.0,62.4063,,14.85590284
2455637.72,-3073.274,1.824,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373494833,0.001251707,13.60385677,-0.025817489,62.3,90.0079,,4.568585163
2455660.67,-3045.751,1.645,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371540443,0.001127957,13.5749981,-0.035661762,68.4,120.0061,,-6.945797725
2455663.697,-3072.635,2.311,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371300066,0.00164616,13.58032701,0.003150887,48.5,120.0067,,-8.486277208
2455685.601,-3090.896,1.151,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372523507,0.000654908,13.61637188,-0.020117092,117.0,120.0003,,-17.92954377
2455690.678,-3067.652,2.049,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373874922,0.0013267,13.58010835,-0.028333738,58.0,120.0,,-20.0167563
2455693.566,-3054.568,1.297,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3726346,0.000753199,13.61343396,-0.010258504,102.4,120.0004,,-20.77344275
2455714.601,-3069.535,1.46,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37389974,0.000701938,13.5921713,-0.010016793,110.3,300.0007,,-26.61998493
2455926.847,-3060.009,1.085,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376632768,0.000490629,13.64802273,-0.007030136,156.0,300.0056,,29.74956043
2455945.877,-3059.427,2.03,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375381734,0.001334478,13.63037435,-0.054482703,59.9,60.0058,,27.08076638
2455948.857,-3009.868,1.679,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378698704,0.001115651,13.61056809,-0.009003623,71.6,60.0059,,26.43600655
2455960.822,-3033.056,1.895,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377982403,0.001190686,13.65112866,-0.008555452,66.4,60.0059,,23.01306379
2455963.844,-3060.587,1.707,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378234371,0.00124382,13.65401113,-0.0206322,64.9,60.0059,,21.91291912
2455964.794,-3032.87,2.017,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377431722,0.001334328,13.61681488,-0.006206947,60.0,60.0059,,21.69771764
2455987.752,-3040.147,1.296,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372323728,0.000484436,13.64060685,-0.034654733,159.8,364.9998,,12.0291025
2455988.724,-3011.22,1.372,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375585638,0.000682635,13.63829323,-0.024838485,112.4,165.8998,,11.63316335
2455989.71,-3021.266,1.441,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376710528,0.00076287,13.64160626,-0.030217259,100.2,232.9051,,11.19232987
2455997.69,-3075.249,1.223,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374717775,0.000391533,13.63673715,-0.020660055,194.3,899.9998,,7.325709093
2455998.674,-3075.624,1.178,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376420212,0.000336643,13.62851753,-0.013864278,224.6,899.9995,,6.871288774
2455999.696,-3051.423,0.966,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375032324,0.000320454,13.64109697,-0.025880933,237.2,899.9998,,6.305511931
2456000.659,-3012.037,1.125,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375722625,0.00038979,13.64233587,-0.034838796,193.5,899.9939,,5.907895441
2456001.689,-3019.809,0.854,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376998428,0.00038734,13.64534696,-0.018301294,196.4,899.9996,,5.31548623
2456002.821,-3056.555,1.254,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376193205,0.000455306,13.63052662,-0.021451956,170.4,899.9994,,4.429135411
2456003.685,-3071.21,1.227,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375492134,0.000388549,13.6079708,-0.035507158,194.1,899.9942,,4.308468408
2456005.709,-3043.513,1.793,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376442476,0.001090609,13.67474333,-0.04199111,72.4,62.3998,,3.21416827
2456006.686,-3016.226,1.891,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376375004,0.001247226,13.65278415,-0.02047406,62.7,61.9994,,2.768762541
2456007.679,-3028.441,2.284,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375115171,0.001559823,13.63798378,-0.02594163,51.6,62.4056,,2.274722798
2456008.693,-3055.569,1.982,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373474369,0.001354857,13.59788581,-0.044995268,58.1,62.3999,,1.717640904
2456009.751,-3059.862,1.843,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375302989,0.001136987,13.62324948,-0.005840729,69.6,62.4056,,1.030617305
2456020.65,-3058.855,1.754,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.372952492,0.001121761,13.61526156,-0.02843116,69.3,99.9996,,-4.269246782
2456023.728,-3035.194,2.686,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374507227,0.001977228,13.64897113,-0.022045688,42.4,59.9999,,-5.987929029
2456051.705,-3072.362,4.012,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369392514,0.003409931,13.60720606,-0.081072203,26.6,135.5997,,-18.48025939
2456084.556,-3038.735,2.046,"La Silla Observatory, Chile",HD103774,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374191317,0.001437387,13.67792602,-0.025531008,56.1,60.0001,,-27.34602744
