Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453162.621,3.903,0.972,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421411445,0.000392708,7.5315326,-0.016585263,185.5,99.9975,,5.516781899
2453162.622,3.95,0.959,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421464945,0.000367123,7.532092002,-0.015103369,199.6,99.9959,,5.514295907
2453162.624,3.814,0.961,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42140288,0.000370545,7.53203684,-0.0153232,197.2,99.9962,,5.511715183
2453162.625,3.056,0.96,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422068764,0.000365509,7.535875675,-0.016638713,199.7,100.0008,,5.509307704
2453162.627,3.415,0.952,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42110425,0.000350056,7.531330959,-0.016111784,208.7,100.0017,,5.506769998
2453162.628,1.487,0.949,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421508282,0.000340478,7.530768689,-0.013721852,214.6,100.003,,5.504206383
2453162.63,3.394,0.949,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421041195,0.000341104,7.531877256,-0.015527345,214.0,99.9958,,5.501715197
2453162.631,2.833,0.955,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421992062,0.000353322,7.533994569,-0.016744157,206.3,100.0007,,5.49910543
2453162.633,3.081,0.946,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42136518,0.0003357,7.534316401,-0.015449113,218.1,100.0012,,5.496591417
2453162.634,3.364,0.952,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422167636,0.000349966,7.533340568,-0.014462785,209.0,100.0014,,5.493942962
2453162.636,3.675,0.958,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422212146,0.00036539,7.532978045,-0.01406795,200.4,100.001,,5.491405353
2453162.637,4.118,0.953,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42161359,0.000351151,7.533992821,-0.014654875,207.8,100.0014,,5.488805564
2453162.639,2.771,0.952,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421185472,0.000343293,7.537892755,-0.014919603,211.8,99.9953,,5.486151163
2453162.64,3.697,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421932943,0.000336914,7.531949877,-0.015665465,219.4,100.0021,,5.483512734
2453162.642,1.731,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426180212,0.000331054,7.537568725,-0.016294773,219.8,100.0007,,5.48092477
2453162.643,2.746,0.948,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425995891,0.000337603,7.534417333,-0.015929498,216.5,99.9953,,5.478200665
2453162.645,4.674,0.945,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425318581,0.000335068,7.532378912,-0.015447544,219.2,100.0007,,5.475545432
2453162.646,3.952,0.96,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425372643,0.000364433,7.536634344,-0.016467874,199.7,100.0008,,5.472870105
2453162.648,0.627,0.95,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425599321,0.00034125,7.536070257,-0.014536548,213.7,100.0001,,5.47009868
2453162.649,2.198,0.946,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425512065,0.000338547,7.529849036,-0.015661873,217.0,99.9999,,5.467427291
2453162.651,5.334,0.948,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42530799,0.000332007,7.5379639,-0.016733565,218.6,100.0014,,5.464743201
2453162.652,4.3,0.946,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425708859,0.000333664,7.533463088,-0.014927339,219.7,100.0014,,5.46193976
2453162.654,1.429,0.948,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42513949,0.000334733,7.534793868,-0.015410085,217.8,100.0015,,5.459202859
2453162.655,3.662,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426056391,0.00032332,7.530479001,-0.016442888,227.0,100.0019,,5.456431449
2453162.657,4.411,0.945,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426038821,0.000328935,7.530684078,-0.016943721,222.1,100.0016,,5.453656327
2453162.659,4.942,0.945,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42582565,0.000332995,7.532180847,-0.017251192,220.4,99.9957,,5.450864229
2453162.66,5.452,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425300547,0.000316556,7.533175373,-0.015469255,231.1,99.9952,,5.448075197
2453162.662,3.251,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425508324,0.000318555,7.538166615,-0.015805221,228.2,99.9995,,5.445299217
2453162.663,3.317,0.939,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425049518,0.000315116,7.533801076,-0.015517506,233.0,100.0018,,5.442485716
2453162.665,4.116,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42565309,0.000326702,7.538745711,-0.017897925,222.2,100.0022,,5.439717972
2453162.666,5.836,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425598701,0.00032173,7.536683865,-0.017270306,227.5,100.0013,,5.436846486
2453162.668,3.6,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424527403,0.000316168,7.538444254,-0.016034673,229.7,100.0004,,5.434046187
2453162.669,0.526,0.938,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425864158,0.000307846,7.536880753,-0.014804317,237.4,99.9973,,5.431163817
2453162.671,4.057,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425341045,0.00031625,7.536344958,-0.014310428,231.1,99.996,,5.428368017
2453162.672,2.032,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426115284,0.000313698,7.53992482,-0.015421781,232.3,99.9996,,5.425485959
2453162.674,1.034,0.945,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426342894,0.000332959,7.53618236,-0.016449167,220.4,99.9992,,5.422589315
2453162.675,4.424,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425515794,0.000320037,7.539048439,-0.015850142,228.0,100.0,,5.419706338
2453162.677,5.433,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425677675,0.000323552,7.536897784,-0.0158177,225.6,100.001,,5.4168012
2453162.678,2.04,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425771658,0.000328329,7.533826241,-0.015248514,223.3,100.0011,,5.413992531
2453162.68,3.188,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425665142,0.000319714,7.540312523,-0.016090835,227.4,99.9975,,5.411015833
2453162.681,5.411,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425736675,0.000331334,7.537895272,-0.016260498,220.1,100.0018,,5.408132126
2453162.683,5.574,0.936,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425673809,0.000301891,7.534802259,-0.01547706,242.3,100.0013,,5.405191912
2453162.684,4.546,0.935,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425371894,0.000296607,7.539463051,-0.014547442,245.8,100.001,,5.402389618
2453162.686,3.767,0.934,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425652216,0.000291159,7.539989746,-0.015845077,250.5,99.996,,5.399438588
2453162.687,5.691,0.937,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425215139,0.000311538,7.53437734,-0.016764496,235.9,100.001,,5.39643094
2453162.689,6.465,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425812779,0.00031373,7.539221672,-0.015515836,232.9,99.9997,,5.393476424
2453162.69,3.429,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425759488,0.000318268,7.53934134,-0.014275079,228.9,99.9956,,5.390528865
2453162.692,4.363,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425282881,0.000316963,7.539079925,-0.01419618,230.8,100.0005,,5.387549097
2453162.693,3.24,0.933,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425600239,0.000294085,7.537837762,-0.014406878,248.5,100.0015,,5.384628635
2453162.695,0.519,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425850254,0.000310805,7.539979268,-0.013963955,234.4,100.0011,,5.381559401
2453162.696,4.419,0.937,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425459675,0.000306991,7.538329257,-0.0153658,238.2,100.0027,,5.378745847
2453162.698,6.98,0.95,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425690201,0.000338312,7.539217315,-0.015765495,215.6,100.0008,,5.375624114
2453162.699,2.928,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42518041,0.000328817,7.539474857,-0.015852618,221.0,100.0009,,5.372731449
2453162.701,4.141,0.937,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425954204,0.000311772,7.536352156,-0.012718034,236.5,100.0017,,5.36969203
2453162.702,4.124,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425360819,0.000318141,7.540184005,-0.01390676,228.8,100.0011,,5.366769621
2453162.704,3.635,0.938,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425216005,0.000303736,7.542594594,-0.016385434,240.0,100.001,,5.363673808
2453162.705,4.962,0.934,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425462014,0.000299363,7.537159903,-0.01486453,245.0,99.9965,,5.360713375
2453162.707,2.057,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425518177,0.000309635,7.540419703,-0.016099738,235.3,100.0016,,5.357639512
2453162.709,6.597,0.931,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425048191,0.000285304,7.540160145,-0.013964726,256.3,100.0,,5.35464442
2453162.71,5.339,0.933,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425130598,0.00029068,7.542418358,-0.016208727,250.7,100.0015,,5.351676195
2453162.712,3.72,0.936,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425252801,0.000300512,7.539963602,-0.014504865,243.4,100.0025,,5.348609192
2453162.713,3.973,0.933,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425484467,0.000295333,7.540129052,-0.015393865,247.8,100.001,,5.34567595
2453162.715,2.657,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425581205,0.000314385,7.543255338,-0.016004621,231.0,100.0024,,5.342585062
2453162.716,5.928,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426030051,0.000314769,7.540540823,-0.014668742,233.6,99.9954,,5.339510198
2453162.718,4.974,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425563518,0.000315445,7.54339093,-0.015388991,230.6,100.0015,,5.336498593
2453162.719,3.467,0.936,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425289484,0.000299526,7.541177391,-0.014962896,243.4,100.0025,,5.33344172
2453162.721,5.403,0.933,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425517438,0.000288879,7.540620327,-0.01452381,251.7,100.001,,5.330429162
2453162.722,7.121,0.936,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42608681,0.000296304,7.543596065,-0.015155271,246.0,100.0005,,5.327369103
2453162.724,6.567,0.932,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425411835,0.000289461,7.541936735,-0.01495817,252.1,100.001,,5.324375852
2453162.725,1.753,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42554538,0.00031167,7.540776611,-0.016173664,234.0,99.9964,,5.321431904
2453162.727,4.788,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425506707,0.000314779,7.541246711,-0.015572956,232.3,100.0023,,5.318242885
2453162.728,6.74,0.938,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425122149,0.000302069,7.543811648,-0.017338384,240.1,100.0021,,5.315235032
2453162.73,4.313,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426276062,0.000328296,7.541618664,-0.016123515,221.7,100.0018,,5.312067989
2453162.731,6.2,0.932,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425102198,0.00028516,7.540801749,-0.014444673,255.6,100.0018,,5.309106259
2453162.733,5.304,0.932,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425743361,0.00028918,7.54241973,-0.01643568,252.6,100.0015,,5.306041315
2453162.734,7.864,0.936,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42595109,0.000298458,7.541718833,-0.016288111,244.2,100.0011,,5.303007442
2453162.736,3.905,0.938,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425405891,0.000297741,7.541811897,-0.014949667,243.5,100.0014,,5.299982276
2453162.737,3.994,0.942,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425261298,0.000325987,7.535459014,-0.014391926,226.0,100.0013,,5.296803683
2453162.739,8.248,0.939,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425405113,0.000302519,7.541485245,-0.016029864,240.2,100.0007,,5.293901665
2453162.74,5.772,0.937,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425605338,0.000305119,7.539051174,-0.016437162,239.7,100.0012,,5.290834335
2453162.742,4.791,0.943,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425707565,0.000319351,7.540038803,-0.014890684,228.6,100.0007,,5.287715607
2453162.743,7.081,0.937,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425227053,0.000305746,7.541502501,-0.016550097,239.0,99.9964,,5.284724882
2453162.745,2.377,0.951,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425467212,0.000338176,7.539158403,-0.017069815,215.4,99.9953,,5.2817149
2453162.746,5.55,0.947,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425895672,0.000322866,7.544472345,-0.014496703,224.3,100.0005,,5.278603338
2453162.748,3.76,0.946,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425363934,0.000325826,7.537464597,-0.015145496,223.9,100.0021,,5.275685369
2453162.749,6.621,0.946,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425411497,0.000322486,7.542424897,-0.014857021,224.8,100.0006,,5.272604803
2453162.751,5.003,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426203025,0.000324422,7.540451214,-0.0171406,225.7,100.0005,,5.269596918
2453162.753,5.582,0.968,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42626646,0.000372858,7.543635613,-0.015007431,194.9,100.0018,,5.266551555
2453162.754,7.701,0.96,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425429274,0.000351739,7.543239315,-0.014631414,205.7,100.0003,,5.263452238
2453162.756,3.243,0.95,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42568256,0.000341601,7.536533988,-0.014641259,214.4,100.0007,,5.260493232
2453162.757,3.302,0.956,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426194066,0.000348015,7.539641201,-0.015468322,209.4,100.0016,,5.257480145
2453162.759,3.296,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425742021,0.000326221,7.537344283,-0.016698518,224.6,100.0007,,5.254394552
2453162.76,3.718,0.951,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425924606,0.000340394,7.53673185,-0.014417163,214.8,100.0012,,5.251409933
2453162.762,5.912,0.942,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425655588,0.000305355,7.542919914,-0.015786842,236.6,99.996,,5.248386479
2453162.763,0.686,0.948,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426676969,0.000324959,7.543950866,-0.016070917,224.0,100.0009,,5.245486879
2453162.765,2.288,0.939,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425831713,0.000306936,7.539375935,-0.016223648,237.8,100.0011,,5.242349865
2453162.766,3.858,0.939,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425560121,0.000304471,7.538480597,-0.015243477,238.8,100.0003,,5.239446277
2453162.768,2.792,0.945,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425933745,0.000321147,7.539774466,-0.015577845,226.7,100.001,,5.236536794
2453162.769,4.388,0.944,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425380787,0.000312806,7.544899383,-0.016096491,231.3,100.0018,,5.233385323
2453162.771,3.78,0.938,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426490474,0.000304938,7.540776982,-0.015211033,239.2,99.9965,,5.2304174
2453162.772,2.611,0.942,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426111274,0.000315263,7.540955234,-0.014036446,231.2,100.0004,,5.227507792
2453162.774,2.026,0.941,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426064748,0.000308329,7.540452043,-0.016380588,235.6,100.0013,,5.224480751
2453162.775,2.095,0.942,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425750658,0.000316936,7.538250713,-0.016701528,230.9,100.0001,,5.221484365
2453162.777,3.873,0.933,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425767642,0.000290743,7.538632533,-0.016872933,250.9,100.0011,,5.218573473
2453162.778,4.002,0.94,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425912319,0.000308296,7.538273973,-0.014741487,236.3,99.9964,,5.21566617
2453162.78,1.94,0.95,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42576527,0.000337853,7.53629787,-0.014088974,216.2,100.0005,,5.212644374
2453162.781,3.05,0.934,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425718492,0.00029796,7.535844309,-0.015654962,246.1,100.0013,,5.209686935
2453162.783,4.898,0.949,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426514573,0.000328896,7.539666801,-0.015758843,221.3,99.9969,,5.206782953
2453162.784,4.912,0.954,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426431388,0.000342734,7.540750734,-0.015145221,212.0,99.9998,,5.203851675
2453162.786,3.037,0.96,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426579318,0.000356366,7.537487016,-0.012065629,204.0,100.0013,,5.200847386
2453162.787,2.662,0.957,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425845279,0.000352627,7.538758115,-0.013607548,206.5,99.9951,,5.197967109
2453162.789,4.548,0.955,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425954824,0.000345983,7.538616593,-0.014242605,210.0,100.0016,,5.195080254
2453162.79,5.689,0.96,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426333333,0.000353402,7.536753103,-0.01489021,205.3,100.0012,,5.192167277
2453162.792,3.701,0.957,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425550762,0.000358813,7.535231243,-0.014831592,204.3,100.0011,,5.18929393
2453162.793,3.722,0.95,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425898835,0.000330438,7.53922673,-0.014631889,219.8,100.001,,5.186433614
2453162.795,4.588,0.958,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425925752,0.000347028,7.538241412,-0.013865404,209.0,100.0013,,5.183576193
2453162.797,4.156,0.948,"La Silla Observatory, Chile",GJ691,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426103656,0.000329189,7.532576307,-0.017029203,222.1,100.0013,,5.180600663
