Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2447710.7251,47.7200012,15.8899994,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447921.0598,-69.8199997,21.0699997,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448017.80913,-12.0363064,13.3154793,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448375.8399,-17.3899994,13.3199997,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448376.77037,-16.606205,7.8663015,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.7258,24.8400002,17.2399998,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448649.0678,9.5,14.0200005,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448670.93167,-0.6880903,9.3098145,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448745.74617,26.3983765,11.412343,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448781.73544,9.4583197,12.6212015,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448847.6669,-11.1000004,23.2800007,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448993.0597,-7.1300001,16.1800003,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449068.8772,27.4583302,11.8015108,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449113.742,1.59,17.2600002,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449122.77168,-1.3901381,11.4087248,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449171.7012,25.6499996,15.4399996,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.0651,-39.7200012,16.7800007,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449411.9217,6.3899999,14.7300005,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449469.8089,-25.6700001,13.1800003,"Lick Observatory, California",HD 115383,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
