Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454057.741604,22.66,1.22,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454078.823802,25.07,0.90,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454078.825573,27.23,0.91,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454080.779512,23.64,1.38,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454080.781954,23.09,1.17,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454082.775324,17.91,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454082.777083,17.37,1.04,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454101.648241,11.62,1.54,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454101.649989,13.18,1.53,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454103.641484,18.40,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454103.643243,18.91,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454112.615113,18.07,0.89,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454112.616872,16.50,0.87,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454112.693065,21.83,0.92,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454112.694824,20.56,0.87,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454113.623781,14.22,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454113.625541,14.14,0.92,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454113.682844,13.04,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454113.684604,13.57,0.98,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454114.696616,20.70,1.08,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454117.697228,21.41,1.20,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454117.699253,20.73,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454122.702400,23.82,0.92,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454122.704160,25.53,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454174.603063,43.35,1.21,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454174.604116,40.07,1.20,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454174.605169,40.66,1.17,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454228.528843,4.84,1.14,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454386.850389,-23.98,1.01,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454386.852137,-20.54,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454389.831621,-12.11,1.25,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454389.834769,-8.62,1.22,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454392.778177,-20.73,1.08,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454392.779924,-22.98,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454393.846842,-9.20,1.05,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454393.848601,-8.66,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454394.820871,-7.58,1.12,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454394.822515,-8.61,1.09,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454421.763787,-31.87,0.83,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454421.765535,-31.21,0.84,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454423.824757,-27.82,1.16,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454425.801181,-38.81,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454427.790937,-31.10,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454429.767009,-35.64,1.16,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454439.813750,-43.51,1.13,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454444.762015,-42.74,0.87,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454452.793064,-48.83,1.04,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454452.794835,-48.51,1.02,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454454.817648,-51.07,0.99,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454454.819419,-51.86,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454479.748520,-42.66,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454481.621799,-38.21,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454481.623570,-39.71,1.02,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454483.634889,-50.67,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454483.636648,-51.28,0.90,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454485.610312,-43.50,1.18,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454485.612071,-43.33,1.07,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454487.672072,-42.35,1.08,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454487.673843,-42.81,1.15,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454521.628554,-20.69,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454521.630325,-19.67,1.05,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454523.613342,-23.30,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454523.615113,-22.44,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454526.620962,-16.59,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454526.622732,-18.00,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454528.619652,-13.16,0.97,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454528.621422,-13.10,0.88,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454530.668162,-15.38,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454530.669933,-16.97,0.91,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454542.608567,2.09,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454542.610558,0.55,1.07,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.587074,-6.69,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.588532,-6.17,0.99,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.589979,-7.54,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.591437,-8.86,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.592884,-6.05,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.594330,-7.67,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.595777,-6.02,0.94,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.597224,-7.80,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.598670,-4.90,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.600117,-5.26,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.601564,-4.43,0.97,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.603010,-4.11,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.604457,-3.47,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.605904,-1.54,0.96,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.607350,-2.98,1.01,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.608797,-2.96,1.01,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.610244,-5.16,1.02,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.611690,-5.65,1.03,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.613149,-5.48,1.01,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.614595,-3.66,1.04,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.616030,-4.47,1.03,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.617477,-2.80,1.03,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.618924,-5.41,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.620370,-5.64,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.621817,-4.50,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.623264,-4.49,1.12,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.624710,-3.29,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454546.626157,-4.64,1.14,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454550.599677,14.54,1.36,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454550.602362,14.36,1.70,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454551.644806,11.72,1.21,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454551.646554,14.13,1.17,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454552.545071,8.61,0.98,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454552.546830,6.31,1.01,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454553.545584,14.58,1.20,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454553.547343,17.44,1.25,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454556.575300,15.13,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454556.577059,12.17,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454558.610509,21.66,1.09,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454558.612013,21.92,1.06,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454559.617083,20.19,0.98,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454559.618611,21.78,0.97,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454563.517379,21.65,0.90,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454563.519578,19.85,0.90,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454565.494682,31.13,0.97,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454565.496441,29.23,0.95,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.526424,22.09,0.84,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.528195,22.92,0.82,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454569.504767,31.77,0.87,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454569.508031,35.38,0.79,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454571.520584,40.51,1.15,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454571.522354,38.42,1.10,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454610.452345,54.68,0.97,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454610.454116,54.55,0.93,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454616.462433,51.77,1.57,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454616.464192,51.27,1.47,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454618.441559,49.51,1.35,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454618.443677,48.15,1.59,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454618.446663,52.77,1.31,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454618.449915,49.95,1.43,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454639.459142,32.89,1.53,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2454639.460902,30.81,1.54,"La Silla Observatory, Chile",HD 60532,JD,"Desort et al. 2008 (A&A, 491, 883)",HARPS,Thorium Argon,Wright,,,,,,,,
2453777.616,-24.139,1.13,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368293948,0.000234525,28.29546837,-3.325667677,294.6,93.1017,,-7.868268838
2453777.617,-22.112,1.109,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36828566,0.00022286,27.92933418,18.9774083,310.6,93.0997,,-7.872279009
2453777.695,-25.73,1.094,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368944646,0.00021963,28.73042111,-1.129439186,320.5,70.7985,,-8.077379822
2453777.696,-26.209,1.093,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368346671,0.000219837,29.4831292,-5.380822723,320.8,70.7999,,-8.080440149
2453777.734,-21.58,1.14,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371370102,0.000234565,27.79593059,-1.876433636,294.3,70.8006,,-8.169598724
2453777.735,-21.308,1.136,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.371339093,0.000230829,27.86054892,-3.84595514,299.0,70.8006,,-8.172233481
2453779.673,-12.274,1.049,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367933047,0.000239248,27.81453349,0.192948115,292.4,93.1016,,-8.736457496
2453779.674,-11.852,1.045,"La Silla Observatory, Chile",GJ279,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367726538,0.000235916,27.33136423,-3.268854578,296.2,93.1012,,-8.740279288
