Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455987.61,10.287,4.064,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.910755759,0.005729909,3.136858157,-0.019151665,14.7,899.9941,,-19.78118434
2455988.601,-9.886,2.706,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873307226,0.003778948,3.118362078,0.00451977,22.0,899.9941,,-20.14338173
2455989.619,-4.369,3.208,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878822176,0.004075836,3.129089954,0.002782698,20.4,900.0051,,-20.57560787
2455998.577,-24.53,3.166,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864481327,0.004409868,3.124387224,-0.0184371,18.8,899.994,,-23.58852155
2455999.592,-13.552,3.355,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860962495,0.00450918,3.120902439,-0.00197809,18.2,899.9995,,-23.94667987
2456000.583,18.095,3.069,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855905806,0.004009452,3.121185054,0.007919353,20.8,899.9939,,-24.23037251
2456004.558,10.868,3.282,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858671423,0.004491933,3.11714973,-0.001076125,18.3,899.9994,,-25.32281566
2456006.602,-11.194,2.617,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.85382689,0.003655737,3.105735488,-0.001042611,22.7,899.9941,,-25.97529492
2456009.542,19.897,2.791,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876883769,0.00360309,3.122725317,-0.000490625,23.0,899.9997,,-26.55542713
2456010.558,8.277,2.423,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855118386,0.003227062,3.115212186,-0.003092708,25.9,899.9997,,-26.82633625
2456020.541,-13.308,2.745,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847887837,0.003830208,3.117192542,-0.000141073,21.4,899.994,,-28.59517956
2456021.517,-32.308,3.525,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861822713,0.004754554,3.11858238,-0.009879746,17.4,899.9998,,-28.66859573
2456022.54,-7.188,3.411,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852708142,0.004589124,3.122671125,0.00255234,17.9,899.9999,,-28.85295437
2456024.515,23.348,2.961,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847645416,0.004017167,3.129297175,-0.022320541,20.3,899.9999,,-29.01827008
2456024.527,16.101,3.017,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844891059,0.00414045,5.556589744,0.069390662,19.7,899.9998,,-29.04850232
2456026.495,20.6,3.775,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847603814,0.005047197,3.128236783,-0.01706981,16.2,899.994,,-29.16279269
2456030.528,-1.41,5.122,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871465682,0.006690373,3.118482619,0.008052498,12.3,899.994,,-29.54365824
2456052.47,-12.716,2.762,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862735147,0.003725367,3.126149044,-0.009066971,22.3,899.994,,-28.52888591
2456053.451,7.158,2.567,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860701918,0.00361041,3.115460458,-0.005403941,22.6,899.9938,,-28.35223613
2456054.476,-7.285,5.242,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884944215,0.007024537,3.131104494,0.016102991,11.7,899.9998,,-28.26239939
2456056.457,36.005,2.477,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862855311,0.003457203,3.116038588,-0.022887486,24.0,899.9942,,-27.91620987
2456058.448,-10.792,2.35,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868386098,0.003323466,3.116107572,-0.0023132,25.1,899.9999,,-27.55996972
2456060.446,-17.254,2.274,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847137467,0.003093667,3.125928146,-0.019370099,26.7,899.9997,,-27.1887269
2456062.442,-8.772,2.785,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869461448,0.003837229,3.120470299,-0.002637916,21.7,899.9999,,-26.78156922
2456253.866,31.176,2.808,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896455164,0.003690402,3.129721062,-0.006652236,23.3,900.0076,,25.39869862
2456254.864,23.25,2.772,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912514194,0.004027781,3.121199154,-0.019737843,21.6,900.0065,,25.11810454
2456256.843,24.744,3.32,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.891129558,0.00460513,3.132402651,-0.007753393,18.6,900.0061,,24.58217952
2456258.845,-19.557,3.381,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857031351,0.004609918,3.132992965,0.00255587,18.3,900.0004,,23.95609332
2456259.822,8.617,4.502,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.989763271,0.006621964,3.127953931,-0.022186267,13.5,899.9995,,23.69668199
2456285.805,-5.851,3.182,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855117458,0.004008043,6.032197319,0.000987785,21.2,900.0007,,13.07050733
2456286.771,26.181,2.969,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856147393,0.003911015,6.103233898,0.042855235,21.5,900.0005,,12.69017907
2456287.776,1.51,3.806,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857874305,0.005051837,6.034535404,0.076053667,16.8,900.0007,,12.19052905
2456321.692,-30.684,3.399,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869064098,0.004707648,3.110893814,0.004327728,17.7,900.0008,,-5.307123813
2456360.577,9.231,3.402,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876997095,0.004663557,3.112894123,-0.012988589,17.7,900.0009,,-22.52428331
2456367.578,1.9,2.911,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896943323,0.003976313,3.115520306,-0.005446044,21.4,900.0008,,-24.74876687
2456374.536,22.274,2.738,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862845633,0.003741225,3.127809869,-0.009996706,22.3,900.0008,,-26.45949985
2457689.855,-11.629,2.086,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885073427,0.003800551,3.155042437,0.002276432,24.2,899.9983,,29.82225583
2457698.865,-5.669,1.814,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892041345,0.003175097,3.153400446,0.005833067,28.6,899.9983,,28.85042598
2457701.865,-8.721,1.902,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873950889,0.003476891,3.156384309,0.000735719,25.8,899.9982,,28.36921501
2457703.862,0.223,1.903,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88902943,0.003523645,3.15127485,-0.001300067,25.5,899.9983,,28.01503767
2457705.851,-35.473,3.159,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897131006,0.005875805,3.162665566,0.004860041,16.2,899.9983,,27.65018282
2457728.812,3.951,2.035,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932322748,0.003388783,3.162362679,-0.002589665,26.2,899.9983,,20.91823104
2457729.803,-24.27,2.555,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902056928,0.005231329,3.190673138,-0.009903583,18.6,899.9983,,20.55754001
2457730.814,6.211,2.287,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914338604,0.004093112,3.156691715,-0.003145176,21.3,899.9983,,20.13264546
2457733.797,-8.045,2.581,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892288879,0.004419543,3.170018054,-0.002219944,19.7,899.9983,,18.96480605
2457735.811,-20.251,2.88,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889669583,0.004947285,3.167925104,0.008987141,17.8,899.9982,,18.08765648
2457787.684,1.837,2.456,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.925468403,0.004280056,3.145616644,0.012268155,21.0,899.9982,,-7.86442062
2457798.633,-4.844,2.899,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913461685,0.005071933,3.164767685,0.015532423,17.1,899.9982,,-13.13941982
2457831.589,46.956,2.138,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.890195853,0.003300658,3.150415031,0.001468415,25.9,899.9982,,-25.56861847
2457832.552,70.243,2.641,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869525329,0.003980304,3.155037447,0.016623057,21.6,899.9982,,-25.73402532
2457834.593,4.44,2.324,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878904883,0.003876732,3.147190026,0.009766664,21.9,899.9982,,-26.34776057
2457835.554,67.051,4.013,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.873789871,0.005757646,3.160944103,0.015882005,14.9,899.9983,,-26.48675677
2457836.584,1.65,2.453,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875830783,0.004096902,3.1388455,-0.005916426,20.8,899.9982,,-26.79958223
2457850.509,-35.649,2.671,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.92695884,0.004546035,3.150966179,0.002937655,19.2,899.9983,,-28.95681153
2457851.514,-48.659,3.093,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882502342,0.004943964,3.158751681,0.010336764,17.3,899.9983,,-29.07145798
2457852.507,67.321,2.75,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903389584,0.004458184,3.153922934,-0.006938727,19.5,899.9982,,-29.1486562
2457855.519,-0.239,1.908,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866821107,0.00350155,3.154042174,-0.000152462,25.4,899.9983,,-29.41235769
2458198.544,3.762,2.669,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86759632,0.004126853,3.125682585,-0.003403508,19.5,899.9982,,-25.92324984
2458199.595,-5.348,2.008,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892377644,0.003007535,3.138839186,0.001103588,26.8,899.9982,,-26.30435553
2458201.573,1.421,2.564,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881147885,0.003925401,3.131508866,-0.000199312,20.4,899.9982,,-26.71706722
2458202.562,-7.884,3.21,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866898426,0.004985225,3.142073808,0.006746244,16.1,899.9982,,-26.91150861
2458216.502,-16.054,1.919,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894586305,0.003206872,3.138539605,-0.006316093,25.6,899.9982,,-29.02198405
2458217.509,-20.786,2.699,La Silla Observatory,GJ3470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.880240969,0.004299314,3.134515947,-0.003584939,18.7,899.9982,,-29.14002475
