Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450984.061377,-380.6,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451009.870093,48.3,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451010.059942,51.1,1.9,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451010.850540,46.9,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451011.860775,51.4,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451012.954132,45.4,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451013.067927,46.5,1.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451013.827905,41.9,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451013.929826,41.5,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451042.955567,-300.4,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451043.956019,-249.8,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451050.814062,-51.0,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451068.770417,81.2,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451069.785961,87.9,2.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451070.798067,79.8,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451071.769977,78.0,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451072.762708,74.8,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451074.785139,66.1,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451228.161111,122.4,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451229.149421,126.3,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451311.041736,181.0,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451312.077569,167.2,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451313.075891,154.2,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451314.086991,132.9,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451341.026609,137.1,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451341.905880,157.2,2.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451342.971435,169.7,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451367.860648,240.7,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451368.843137,231.5,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451370.011505,215.1,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451370.918270,197.4,1.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451371.910243,179.4,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451372.878113,157.4,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451373.794965,131.5,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451409.850046,302.8,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451410.845845,305.1,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451411.846412,315.3,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451438.738079,-255.8,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451439.730567,-387.6,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451440.718299,-500.7,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451441.739965,-589.7,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451679.048009,-80.3,2.2,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451680.071806,9.1,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451703.017593,516.4,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451703.988403,516.5,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451705.038993,521.0,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451705.958461,527.0,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451707.081250,530.2,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451754.858831,499.4,3.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451755.909861,515.7,2.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451792.747975,-311.6,2.0,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451793.800081,-196.2,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451882.683701,522.2,1.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451883.682366,524.5,1.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451983.158854,364.8,2.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451984.153958,367.8,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452004.123171,388.8,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452005.147373,383.9,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452007.133808,361.5,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452008.035972,342.9,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452009.104907,325.8,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452030.981956,2.6,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452061.949688,306.5,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452062.960336,287.4,3.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452094.886343,104.8,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452096.933600,136.5,3.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452098.014190,153.3,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452099.022685,172.0,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452099.933194,173.8,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452100.943877,184.8,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452101.885104,198.0,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452127.863472,84.2,3.0,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452128.794028,56.8,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452133.786713,-184.3,3.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452160.806991,106.0,3.0,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452189.768750,-129.7,2.9,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452445.935556,-165.6,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452486.811655,-904.1,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452515.757546,-58.6,2.9,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452536.747986,-231.8,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452572.691215,-47.8,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452713.146887,-248.8,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452778.026053,-861.8,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452804.060822,39.4,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452834.881516,-704.5,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452848.803958,-107.5,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452855.965903,26.5,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452898.717396,-552.6,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453154.041759,288.5,3.0,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453180.902222,-156.5,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453195.849653,84.9,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453238.881505,-95.2,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453301.737431,-537.1,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453546.890637,361.7,2.1,"Mauna Kea, Hawaii",HD 168443,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450276.9089,-305.1,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450603.0118,-50.7,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450665.8678,-82.7,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450713.7377,-88.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450714.7665,-89.8,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450955.0104,-22.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450955.9586,-16.3,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450957.0711,-7.5,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450981.8801,-578.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450982.8913,-505.7,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450983.0769,-483.6,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450983.8223,-412.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450984.0614,-406.0,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451009.8701,8.1,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451010.0599,28.0,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451010.8508,21.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451011.8608,22.9,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451012.9541,13.6,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451013.0670,22.4,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451013.8279,7.8,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451013.9298,6.3,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451042.9556,-344.1,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451043.9560,-287.2,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451050.8141,-92.9,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451068.7704,39.1,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451069.7860,47.5,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451070.7981,40.2,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451071.7700,37.9,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451072.7627,33.3,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2451074.7851,41.8,6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 1999 (ApJ, 520, 239)",HIRES,Iodine,Wright,,,,,,,,
2450276.9089,-335.83,4.2,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450603.0118,-65.37,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450665.8678,-93.92,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450713.7377,-97.65,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450714.7665,-99.56,2.6,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450955.0104,-31.80,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450955.9586,-30.36,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450957.0711,-35.77,2.4,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450981.8801,-593.02,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450982.8913,-516.37,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450983.0769,-496.48,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450983.8223,-442.21,2.9,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2450984.0614,-432.76,3.0,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451009.8701,-0.74,2.9,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451010.0599,-2.84,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451010.8498,-5.17,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451011.8608,1.58,2.9,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451012.9541,-9.25,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451013.0674,-8.78,2.0,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451013.8279,-4.99,2.5,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451013.9298,-11.81,3.0,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451042.9556,-355.40,2.3,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451043.9560,-307.18,2.8,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
2451050.8141,-101.88,2.7,"Mauna Kea, Hawaii",HD 168443,JD,"Marcy et al. 2001 (ApJ, 555, 418)",HIRES,Iodine,Wright,,,,,,,,
