Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452305.74603,42560.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.58499,42582.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.74436,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452307.74355,42595.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.57626,42577.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.70185,42579.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.60920,42592.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.75523,42576.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.62174,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.73500,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.65968,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.78178,42588.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452312.72198,42576.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452320.54183,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.58053,42579.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.67885,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.56938,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.68263,42593.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452323.63485,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.53516,42570.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.68467,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.81345,42606.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.52901,42602.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.80567,42597.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.52930,42598.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.75988,42580.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452327.53635,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452328.52740,42581.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.58973,42589.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.54140,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.74927,42597.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452345.51136,42607.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.51091,42594.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.71105,42593.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.62829,42594.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.73350,42587.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451902.77432,42514.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452222.81228,42550.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452223.80877,42552.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452224.66901,42557.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452224.86336,42545.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452225.66413,42554.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452225.86741,42554.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452226.64503,42547.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452226.86862,42567.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452249.68494,42560.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452249.84111,42564.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452250.71014,42569.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452250.84013,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452251.57847,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452251.84741,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452252.56152,42576.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452252.85251,42573.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452253.58805,42567.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452253.83796,42583.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452255.57918,42579.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452255.85444,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452256.62159,42584.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452256.82870,42550.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452257.63828,42561.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452257.83040,42571.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452258.60043,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452258.83791,42567.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452259.59877,42550.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452259.81707,42563.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452260.71903,42567.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452261.60539,42565.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452261.78653,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452262.62424,42581.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452263.66468,42563.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452263.79631,42553.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452264.63877,42559.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452264.81475,42570.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452265.57893,42577.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452265.77095,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452266.57995,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452266.80990,42596.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452268.70639,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452269.66496,42567.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452269.80313,42580.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452270.63044,42560.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452270.80127,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452271.63102,42570.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452288.68793,42571.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452289.55172,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452289.86044,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452290.59302,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452290.84968,42587.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452291.56386,42575.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452291.85643,42591.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452292.55775,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452292.85072,42596.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452293.55757,42582.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452293.82131,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452301.58285,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452301.77166,42561.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452302.58846,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452302.76399,42587.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452303.57860,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452303.75303,42569.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452304.55937,42589.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452304.74786,42566.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452305.57800,42600.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452305.74603,42560.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.58499,42582.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.74436,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452307.74355,42595.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.57626,42577.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.70185,42579.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.60920,42592.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.75523,42576.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.62174,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.73500,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.65968,42574.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.78178,42588.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452312.72198,42576.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452320.54183,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.58053,42579.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.67885,42572.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.56938,42578.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.68263,42593.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452323.63485,42586.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.53516,42570.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.68467,42585.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.81345,42606.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.52901,42602.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.80567,42597.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.52930,42598.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.75988,42580.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452327.53635,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452328.52740,42581.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.58973,42589.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.54140,42590.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.74927,42597.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452345.51136,42607.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.51091,42594.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.71105,42593.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.62829,42594.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.73350,42587.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452371.52340,42608.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452372.53997,42593.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452373.51742,42597.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452379.56211,42609.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452621.79171,42464.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452622.68428,42457.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452668.63775,42474.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452683.54511,42480.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452684.58014,42481.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452685.56744,42483.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452686.58219,42473.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452687.59704,42493.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452695.53440,42472.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.52524,42505.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.64753,42500.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452713.50424,42486.00,10.00,"ESO La Silla, Chile",HD 41004A,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
