Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452323.8666,104441.00,4.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.7473,104417.00,4.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452359.6806,104387.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452363.7162,104387.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452365.7611,104387.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452366.7404,104388.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452368.7679,104377.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452373.7666,104391.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452404.6308,104327.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452433.5627,104307.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452434.6124,104281.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452450.6106,104293.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452463.5362,104278.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452647.8432,104263.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452648.8505,104262.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452668.8210,104264.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452685.7781,104278.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452688.8399,104269.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.7850,104298.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452713.7223,104278.00,9.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.7837,104281.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.8048,104285.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.7856,104279.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.7380,104289.00,5.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452776.5881,104324.00,11.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452788.5016,104322.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452788.5136,104329.00,6.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452794.5803,104337.00,10.00,"La Silla Observatory, Chile",HD 111232,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2450863.4875,-28.5,7.5,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451042.7591,90.0,7.8,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451127.7398,123.6,3.3,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451455.8151,108.0,3.2,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451542.5330,-6.8,3.5,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451756.8718,-128.6,2.8,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451757.8713,-129.6,2.7,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451774.8630,-137.6,3.3,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451775.8698,-130.2,3.7,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451783.8728,-128.7,2.8,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451785.8745,-125.2,2.8,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451811.8014,-116.2,2.9,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451872.6422,-101.0,2.9,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2451896.5819,-80.0,3.5,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2452189.8023,89.6,3.0,"Las Campanas Observatory, Chile",HD 111232,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Iodine,Wright,,,,,,,,
2453047.828,104568.073,1.086,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43832808,0.000443214,6.458191485,-0.035086099,164.1,899.997,,17.17076755
2453400.843,104637.246,1.204,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441075344,0.000705779,6.456947188,-0.036039345,102.2,899.9817,,16.91961971
2453401.808,104635.249,1.223,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443306945,0.000770111,6.463072213,-0.035614012,94.3,900.0004,,16.99928423
2453401.818,104636.88,1.311,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441949112,0.000929186,6.466756695,-0.038121685,78.3,900.0019,,16.99098535
2453402.725,104634.973,1.063,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438815865,0.000493487,6.461169742,-0.037227543,146.0,750.0017,,17.10396652
2453404.823,104634.687,1.055,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439273537,0.000349627,6.45623236,-0.035303364,206.5,800.0021,,17.10771724
2453406.826,104633.462,0.87,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437401887,0.00032208,6.459957496,-0.036913004,222.6,836.1957,,17.15922752
2453407.78,104632.974,1.074,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434013895,0.000398557,6.463137563,-0.039915545,178.5,699.9952,,17.21815708
2453408.855,104633.712,0.927,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436762885,0.000377719,6.460863172,-0.036296447,189.1,724.7001,,17.16380856
2453409.86,104631.148,0.933,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43709496,0.000394375,6.461391207,-0.037748906,180.8,836.1999,,17.16729308
2453410.878,104633.184,1.088,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43747632,0.000437844,6.457701995,-0.034336055,162.7,700.0007,,17.15180775
2453411.881,104630.785,1.089,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438672677,0.000445597,6.462958619,-0.035801113,161.5,831.8013,,17.14458038
2453412.853,104628.833,0.908,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436884896,0.000515049,6.460826218,-0.037635365,139.5,820.0006,,17.16105496
2454253.58,104616.243,1.141,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441190298,0.00059697,6.473317586,-0.03846538,123.4,599.9967,,-5.670418172
2454254.566,104614.462,1.115,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445330391,0.000528613,6.471953305,-0.040639186,138.9,699.9981,,-5.920360354
2454255.587,104615.663,1.006,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444146831,0.000418264,6.47157922,-0.038476375,174.8,899.9997,,-6.208865182
2454256.572,104617.561,1.21,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444560174,0.000750225,6.475348602,-0.037423899,98.3,699.9999,,-6.45538629
2454257.55,104613.2,0.953,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443246436,0.000583017,6.471435756,-0.038003957,126.8,700.0001,,-6.690902379
2454258.595,104615.041,0.874,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442507673,0.000471175,6.472302887,-0.037467504,155.4,699.9996,,-7.003035579
2454259.572,104616.466,0.995,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444905536,0.000474939,6.474112425,-0.036985127,155.2,699.9996,,-7.234602433
2455293.708,104575.616,0.591,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439510472,0.000361239,6.471591057,-0.03564846,206.3,900.007,,9.634095855
2455320.664,104588.282,0.907,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438960993,0.000391864,6.475900328,-0.036863071,185.4,900.0052,,2.378385029
2455326.587,104589.196,1.056,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441743111,0.000349631,6.471238853,-0.037624274,215.0,900.007,,0.743479807
2455340.618,104602.722,0.596,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444642736,0.000480255,6.482234743,-0.037428822,156.3,900.0066,,-3.30668939
2456699.821,104750.012,0.698,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442009884,0.000483002,6.489974105,-0.041271056,156.2,900.0017,,17.18158199
2456700.753,104750.219,0.478,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440774677,0.000393361,6.488129845,-0.038568741,190.5,900.0008,,17.22956916
2456702.759,104750.027,0.742,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441148914,0.000418219,6.487108897,-0.03644312,180.1,900.0003,,17.18373021
2456703.74,104750.785,0.697,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440982605,0.000568767,6.489271779,-0.038533868,133.2,900.0005,,17.17239886
2456704.756,104751.39,0.606,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44146621,0.000500398,6.487407911,-0.038597208,153.0,900.0016,,17.12569537
2456736.789,104766.185,1.019,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439237959,0.000444652,6.485849491,-0.039190775,169.9,900.0015,,13.43595094
2456741.7,104763.311,0.578,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439915786,0.000316618,6.487017257,-0.038011214,239.2,900.0002,,12.56688395
2456745.697,104765.221,0.545,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438155122,0.000369532,6.486542146,-0.037790018,204.4,900.0009,,11.72608885
2456787.56,104775.02,0.728,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439108556,0.000600407,6.483695369,-0.043177474,127.2,900.0012,,0.761691371
2456791.663,104779.71,0.544,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44164649,0.000370108,6.487696597,-0.037587814,204.5,900.0009,,-0.508755479
2456816.508,104779.116,0.797,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438463943,0.000598678,6.491958571,-0.038463173,126.1,900.001,,-7.230727452
2456819.541,104777.903,1.083,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443274295,0.000434639,6.486426831,-0.040265353,174.9,900.0015,,-8.024872957
2456832.469,104780.831,1.052,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442684388,0.000369223,6.489380448,-0.037556726,204.6,900.0014,,-10.97346306
2456835.468,104778.948,1.097,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439062804,0.000450263,6.486372496,-0.039277415,167.0,900.0005,,-11.60489947
2456857.494,104775.614,0.828,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442932553,0.000474282,6.489003673,-0.035743722,160.0,900.001,,-15.24484582
2456864.471,104772.385,0.974,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44298962,0.000370911,6.484521501,-0.040786122,204.7,900.0009,,-15.97008893
2457044.856,104609.936,1.064,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438035678,0.000363073,6.489100977,-0.035811829,210.1,900.0021,,16.28771201
2457048.849,104602.576,0.718,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437559763,0.000449007,6.488359978,-0.039894835,168.7,900.0021,,16.6313174
2457062.889,104584.835,0.813,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436103382,0.000333692,6.48780827,-0.037653673,228.8,900.0022,,17.13075573
2457066.782,104582.326,0.725,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433329934,0.000501662,6.48881257,-0.03860895,151.6,900.001,,17.2000014
2457115.762,104526.721,0.75,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439602281,0.00040367,6.487905546,-0.037551949,191.1,900.0002,,10.57172255
2457117.787,104526.339,0.662,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43558168,0.000464611,6.490371778,-0.037556077,168.5,900.0012,,10.07594857
2457137.614,104507.334,0.892,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439717084,0.000469187,6.487894366,-0.040174991,163.6,900.0007,,5.04649607
2457141.596,104507.587,0.893,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43627056,0.000315632,6.486194272,-0.039986613,240.5,900.0006,,3.944833471
2457143.715,104509.626,0.821,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441021649,0.000411512,6.489984114,-0.038002248,185.6,900.0011,,3.237068897
2457147.733,104507.238,1.133,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438443753,0.000550042,6.489034709,-0.038467318,138.2,900.0003,,2.080200125
2457201.499,104497.832,1.233,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444960559,0.0006444,6.503734907,-0.024355628,125.8,899.9983,,-11.78537797
2457204.588,104499.135,0.698,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445193096,0.000394817,6.503674731,-0.021945832,193.6,899.9983,,-12.46131642
2457462.665,104590.601,0.58,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440664681,0.000375906,6.500225143,-0.02305303,216.9,899.9983,,14.36282762
2457465.763,104591.476,0.49,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441023124,0.000352161,6.501005583,-0.022755167,227.8,899.9983,,13.73503196
2457516.699,104624.259,0.782,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443842875,0.000583351,6.507395969,-0.024784977,134.0,899.9983,,1.036604182
2457523.722,104625.577,0.969,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440561429,0.000642876,6.505697555,-0.024004827,120.3,899.9983,,-1.00163521
2457534.684,104633.918,0.754,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446545767,0.000314947,6.506368852,-0.020789603,249.7,899.9983,,-4.063355071
2457536.694,104636.313,0.657,"La Silla Observatory, Chile",HD111232,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448487204,0.000396793,6.506403518,-0.024690235,192.6,899.9983,,-4.62264205
