Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454779.68285,4.65373631334,1.2812386,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454865.17761,-1.06891778986,1.2628632,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454927.07996,-2.31874028864,1.4421287,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454986.98947,2.21628876421,1.417739,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455014.84677,5.03859342408,1.6091409,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455041.97225,1.86822133227,1.2742952,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455042.8957,3.65162337675,1.513159,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455043.99744,-1.29124970577,1.5434273,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455044.94688,-4.88400807677,1.2790815,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455048.86931,1.65189637531,1.5532537,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455229.15089,-2.02998040179,0.7114831,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455231.17646,-3.89669134663,0.7387012,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455351.13175,-2.29643144708,0.9050159,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455404.97026,-0.108687284958,1.2683774,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455608.17905,-9.85756732762,1.4010299,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455615.16834,-2.04634470566,0.8292065,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455722.86888,-2.57497564477,1.2821578,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455728.9513,0.326074501108,0.8134043,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455782.87857,4.85908371171,1.1826247,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455808.71915,-2.3536722655,1.3139138,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455811.71049,5.43451371347,1.2137885,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455995.07249,-6.52457917741,1.6692132,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456164.72062,-1.71197023645,1.2256922,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456449.13081,1.7028249074,1.2829984,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456451.92452,-1.57834802226,1.3563397,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456475.73988,-2.83823926282,1.2319473,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456588.68638,2.30724394749,1.434448,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456613.67532,-2.6487950343,1.544166,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456847.91582,-0.545423202715,1.3618475,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2450601.99857,1.44664623332,1.3177418,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450602.94381,1.19721843791,1.2899224,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450603.94265,0.457518120532,1.1938288,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450604.82956,0.862700005297,1.3682168,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450605.79725,-3.17646930623,1.1723634,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450606.11771,-0.373231391187,1.2936946,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450606.91278,-1.12988422322,1.4092664,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450607.84572,-1.23642108845,1.3466074,"Mauna Kea, Hawaii",HD 157214,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449822.00443,2.79170703888,1.929153,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449871.8397,8.23749923706,2.3255754,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449881.98977,3.84947109222,1.5483702,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449892.80782,11.9936580658,2.0869913,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449914.85871,3.03540039062,1.6876717,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450186.97943,2.1800224781,2.8006175,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450201.96859,2.70839357376,2.7316661,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450214.87501,6.7138299942,3.038918,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450262.83203,-2.78999996185,2.1199999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450610.93848,9.11999988556,2.54,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450614.82031,8.5,2.5799999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450640.79394,6.55999994278,2.4800003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450655.76758,0.219999998808,2.1700001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450893.06935,2.61999988556,2.52,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450978.88925,4.46338224411,2.6638525,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451004.80433,-2.54999995232,3.1800001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451006.79199,4.15000009537,3.1900003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451014.77089,7.60337162018,2.7560093,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451026.76172,-7.88999986649,2.6300004,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451045.71875,6.26999998093,3.4599998,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451299.90137,-2.31999993324,2.6400003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451337.79297,9.18999958038,3.5799997,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451390.7446,2.64252328873,3.0489478,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452033.98828,-1.03999996185,2.53,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452041.93843,9.17617225647,2.1737251,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452085.81061,6.66763877869,2.5253088,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452101.7919,2.5699763298,2.283134,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452103.79624,3.7977244854,2.528439,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452120.76856,-8.71000003815,2.6200001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452121.75879,6.95450782776,1.9248132,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452122.77066,-3.10651826859,1.9560087,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452127.77033,2.84291481972,2.354538,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452376.91208,-3.71146893501,2.5239856,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452380.94531,5.30999994278,3.3400002,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452427.92234,8.57260322571,2.3297584,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452448.86914,-9.07999992371,2.5899999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452450.92386,4.3643579483,2.1530619,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452451.86593,1.78296673298,2.0798955,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452470.79362,-21.345287323,1.7515302,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452475.72019,-6.85165643692,1.4857758,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452476.72462,4.28887939453,1.6523954,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452477.72105,-1.03935682774,1.4420254,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452478.72235,3.74798154831,1.4409797,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452492.71854,-6.01814556122,1.7535821,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453117.98126,-11.5450973511,1.9099419,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453118.97413,-5.31566524506,2.7002001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453119.99308,0.966700315475,2.340235,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453120.92175,3.13113117218,1.870103,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453147.91134,4.59302282333,1.7112116,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453200.76535,-5.57981777191,2.124131,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453475.00461,-8.90999984741,3.8599999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453476.94604,-4.25,3.6300001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.85585,10.2700004578,3.1800001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.85343,14.1499996185,3.2499998,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.85634,14.8699998856,3.3999999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453569.73921,-13.2100000381,4.3800001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453572.75191,1.98000001907,4.7399998,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453594.69977,-19.5799999237,4.0799999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453843.94866,-3.36999988556,2.3,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453898.87639,0.558521270752,3.4987857,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453900.81496,12.991973877,2.6036096,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453901.85107,-8.53999996185,3.9200001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453903.79747,20.307554245,3.0965223,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453904.8368,6.68541622162,2.9597156,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453905.8562,9.34004306793,3.1838155,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453958.70774,-4.36000013351,2.6099999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454253.88663,-3.26051425934,1.9365048,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454255.91889,-0.10000000149,2.4300001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454311.74727,-16.0900001526,2.7500002,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454548.05468,-1.75999999046,2.76,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455229.08346,3.33949875832,2.6886249,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2447046.7095,-16.5,9.5299997,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.01265,-17.964094162,6.6331258,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447431.6954,-3.33999991417,6.96,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447578.04018,-6.54584598541,6.3437233,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447793.7143,2.95000004768,15.9200001,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447846.6076,-2.03999996185,12.4399996,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448113.74,-17.5100002289,11.3299999,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448375.9723,-0.72000002861,11.3999996,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.8988,5.90000009537,10.7799988,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448744.93933,-4.99877548218,13.3051147,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448745.96035,-19.8463840485,13.3721724,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448834.75939,-2.15345191956,8.669632,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448846.682,-10.0799999237,9.1400003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448856.7041,-14.470000267,13.8900003,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448906.6178,3.8900001049,7.1999998,"Lick Observatory, California",HD 157214,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
