Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2449675.99607,7.63999986649,1.03,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449769.8787,4.11000013351,1.09,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449793.84475,-2.00999999046,0.9900001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449858.6936,-1.05999994278,2.1199999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449871.70371,14.1700000763,2.5799999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449881.67285,4.80999994278,2.0599999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450003.0409,2.16000008583,1.9,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450005.05957,-8.75,1.8599999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450012.02556,-5.40999984741,1.9,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450013.04024,10.3000001907,2.9200001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450034.0304,17.5200004578,1.6999999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450045.02722,3.5,1.87,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450091.99219,4.65999984741,2.21,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450144.80651,-1.63999998569,1.6800001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450181.72168,8.02000045776,1.84,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450201.73285,3.58999991417,2.8299999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450437.97559,4.84999990463,2.0799999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450441.98242,1.50999999046,1.9299999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450503.83398,0.790000021458,2.1400001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450613.70815,4.53000020981,1.96,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450793.93262,-5.98000001907,1.9,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450794.98731,-7.69000005722,3.0199997,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451155.02441,-9.40999984741,2.4400001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451174.99121,7.11999988556,3.9400001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451206.89453,1.87000000477,2.6700001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451533.02441,10.2299995422,2.96,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451536.03647,-9.57999992371,2.73,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451536.92383,2.97000002861,2.3099999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451627.7334,-7.67999982834,3.3999999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452707.74127,-6.23999977112,1.41,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453033.94629,-5.38999986649,2.4800003,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453101.72363,-5.48999977112,2.1500001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453107.71094,-3.20000004768,2.6500001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453339.01562,5.71999979019,2.8699999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.91258,-16.5,2.4300001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453384.92625,9.98999977112,2.03,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453386.91679,7.96999979019,1.8200001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453391.98054,-11.6400003433,2.4100001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453392.82859,-9.60000038147,2.28,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453403.93347,-16.8600006104,2.3,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453404.9233,-5.38000011444,2.79,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453405.91451,-20.4400005341,2.3499999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453460.74558,2.28999996185,2.49,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.95314,-5.40999984741,2.3599999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453751.95909,0.119999997318,3.77,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453752.96554,2.97000002861,2.52,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454073.0644,-19.5900001526,2.24,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454074.01472,-11.6899995804,2.22,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454101.99184,-16.7000007629,2.1199999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454102.96403,-2.0,2.5,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.94081,-13.5699996948,2.29,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454133.90292,-4.59000015259,2.52,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454134.82796,-13.4399995804,2.22,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454219.75166,-5.67999982834,2.4100001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454547.85687,-1.82000005245,2.3299999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454574.77355,-10.3199996948,2.4100001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454846.06811,3.91000008583,1.66,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454848.89552,-0.879999995232,1.91,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454849.86235,2.08999991417,1.84,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2446959.7146,-19.6100006104,13.2999992,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447194.88607,-12.029999733,7.9300003,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447223.77558,0.479999989271,4.73,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447964.79763,-12.4799995422,6.3800006,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448374.7571,-12.1000003815,9.4700003,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448647.8841,-17.2199993134,10.4899998,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448648.8974,-2.67000007629,8.7600002,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448670.808,-3.1400001049,15.249999,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448992.0176,-1.76999998093,6.9699998,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449068.77916,-1.96000003815,7.4500003,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449113.6889,-17.5200004578,8.6000004,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.87091,9.43999958038,6.9000001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449350.95386,-0.649999976158,6.9400001,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449411.7921,-2.26999998093,9.7399998,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449481.684,6.92999982834,12.4899998,"Lick Observatory, California",HD 86728,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
