Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454259.741,46.151,1.843,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394018655,0.001086181,7.152204761,0.030420857,66.8,900.0011,,9.86037222
2454260.871,45.208,2.219,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390030178,0.001309341,7.157666456,0.041063794,55.6,500.0012,,9.096356113
2454261.817,42.447,1.523,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394108644,0.000843981,7.150497739,0.030433547,85.2,599.9958,,8.828694823
2454293.746,31.084,1.18,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391122863,0.000588663,7.147105283,0.02464073,118.2,482.4003,,-4.702037428
2454295.676,28.884,1.195,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389031045,0.000611878,7.146610032,0.026705145,114.8,482.4002,,-5.362080389
2454296.734,29.902,1.281,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389985026,0.000603656,7.141520999,0.026158585,116.2,482.3979,,-5.95545067
2454297.705,27.368,2.257,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386473151,0.001366079,7.142474339,0.030250145,52.6,482.3978,,-6.299272966
2454298.739,26.379,1.441,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388471606,0.000767655,7.14348766,0.031562479,90.9,482.3999,,-6.817681733
2454299.725,29.574,1.352,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389633014,0.00068605,7.146487035,0.033739392,103.5,482.3984,,-7.199614528
2454300.681,32.67,1.117,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388245196,0.00060557,7.141399435,0.031152809,117.6,482.3978,,-7.497079769
2454313.678,15.986,2.883,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390178427,0.001731833,7.140554933,0.033907834,42.4,900.0008,,-12.68737823
2454315.675,24.629,1.53,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390196062,0.000809793,7.149288545,0.027871193,85.9,899.9997,,-13.43503861
2454316.661,24.656,1.096,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390957949,0.000556002,7.145350348,0.032074263,127.0,900.0011,,-13.76772425
2454319.649,24.629,1.364,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38827606,0.000684804,7.148000406,0.021857897,101.8,482.3997,,-14.83593932
2454320.671,20.301,1.143,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390401823,0.000455406,7.14335786,0.032997401,151.1,899.998,,-15.25704457
2454343.571,7.765,1.078,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391522875,0.00041428,7.138995751,0.028477159,170.4,899.9973,,-21.8926008
2454345.511,9.625,1.047,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39119781,0.000474699,7.142383608,0.030565827,148.4,899.9967,,-22.19307367
2454349.647,11.457,1.198,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389970024,0.000507168,7.146810747,0.032339915,136.1,900.0001,,-23.38941898
2454529.891,-21.183,1.446,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395468274,0.000747639,7.149055542,0.029176373,95.9,900.0,,23.63518109
2454553.89,-31.158,1.211,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389548163,0.000557921,7.145935793,0.03133762,127.5,600.0,,25.94055286
2454556.88,-30.001,0.9,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388713521,0.000432623,7.141509584,0.027899494,163.0,900.0,,25.94753774
2454557.878,-31.356,0.936,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389213283,0.000392835,7.144112142,0.026734535,180.5,900.0,,25.93183388
2454563.922,-28.551,0.858,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394900928,0.000440461,7.148624347,0.029864347,160.4,750.0,,25.52668167
2454611.932,-40.026,1.037,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394073892,0.000452311,7.141396636,0.032554413,154.7,900.0,,14.44045227
2455639.91,-27.224,1.126,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397321117,0.000557346,7.142817115,0.02868539,129.2,900.0061,,25.49366639
2455641.89,-30.53,1.003,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392227841,0.000476656,7.152965133,0.026148568,148.5,900.0073,,25.68045501
2455643.91,-27.658,0.977,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394324957,0.000510275,7.149819442,0.02986271,141.2,900.0078,,25.74987149
2455647.881,-30.107,0.858,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389818249,0.000473971,7.145188986,0.030293697,152.0,900.0065,,25.95740145
2457511.843,40.93,1.103,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393190041,0.00051275,7.176301477,0.041762665,143.2,599.9983,,21.47143711
2457511.926,41.675,1.154,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393744956,0.000531451,7.18217358,0.040955775,136.9,599.9983,,21.24643672
2457516.788,55.553,3.934,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400559665,0.002476473,7.164210813,0.049601938,32.9,899.9983,,20.29704979
2457526.778,67.018,1.471,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395785618,0.000886218,7.17937978,0.041931607,85.4,899.9983,,17.26028494
2457526.918,60.889,1.189,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393581434,0.000635307,7.166679343,0.038150701,115.7,899.9983,,16.87810629
2457536.745,64.83,1.353,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396014442,0.000693754,7.171899726,0.043493542,109.2,658.1283,,13.85698376
2457536.879,68.882,1.531,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395695079,0.00080117,7.173430599,0.041997566,93.6,540.8583,,13.48009291
2457575.632,33.718,1.279,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394320001,0.000709359,7.17838138,0.039933275,103.9,599.9983,,-2.095202315
2457575.76,39.113,1.417,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393979161,0.000782217,7.17300283,0.042271838,93.4,599.9983,,-2.465849805
2457576.665,29.105,1.285,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393649022,0.00068302,7.17576676,0.041387018,107.9,599.9983,,-2.625367703
2457576.775,35.589,1.169,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397474209,0.000559954,7.17101409,0.037380571,129.5,599.9982,,-2.938226208
2457582.687,30.003,1.608,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393911961,0.000857004,7.17825036,0.038590771,87.8,699.9983,,-5.277238024
2457584.597,28.971,1.107,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391291555,0.000604452,7.183654598,0.041328219,121.4,799.9983,,-5.862746039
2457584.717,25.128,1.169,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391913974,0.000641299,7.175787269,0.042306391,114.1,799.9983,,-6.211243155
2457605.565,24.47,1.115,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395468549,0.000580265,7.182807023,0.044517678,127.8,599.9983,,-14.14365527
2457605.67,27.032,1.049,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397626613,0.000500496,7.18125478,0.043900204,146.2,699.9984,,-14.44331677
2457606.591,30.126,1.7,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397408426,0.000924895,7.193434567,0.043110667,80.7,599.9983,,-14.58354753
2457606.676,29.364,1.347,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394304019,0.000609779,7.184553077,0.045808668,120.9,899.9983,,-14.82215679
2457608.536,25.83,1.358,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391014392,0.000763515,7.179990569,0.045616451,98.4,899.9983,,-15.14477353
2457608.646,21.996,1.161,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392569335,0.00051455,7.185876181,0.040336402,141.1,599.9983,,-15.45626722
2457612.542,23.325,0.975,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393720698,0.000547064,7.182296184,0.044505362,134.0,599.9983,,-16.53493439
2457612.641,21.27,1.182,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393515461,0.000687235,7.183857691,0.048020399,106.2,599.9983,,-16.81450894
2457613.555,19.411,1.091,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39295107,0.000459855,7.180214964,0.047962969,158.9,599.9983,,-16.90246034
2457613.663,15.19,1.154,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395652683,0.000495538,7.182563113,0.052069847,145.5,599.9983,,-17.20311681
2457874.879,-39.383,1.296,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39011558,0.000696179,7.173111455,0.043012073,108.5,599.9982,,21.90703754
2457874.933,-40.064,1.599,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395249318,0.000922348,7.176241201,0.049226454,82.3,599.9983,,21.76330246
2457875.801,-40.165,1.681,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394666896,0.000936845,7.179914853,0.046694713,81.5,599.9983,,21.87816076
2457924.712,-49.116,1.295,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392546955,0.000753145,7.174821156,0.04148127,98.9,599.9982,,4.740936983
2457924.809,-48.915,1.067,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393032991,0.000597369,7.174473161,0.041883851,124.9,799.9983,,4.460858712
2457933.724,-51.541,1.651,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392067797,0.000891819,7.181407936,0.039447557,85.4,899.9982,,0.788954291
2457933.795,-50.507,1.549,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39511339,0.000747093,7.182101823,0.041074902,98.5,899.9982,,0.589433081
2457936.675,-53.808,1.274,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395180756,0.000680142,7.17921918,0.044006329,109.1,799.9982,,-0.373678438
2457936.753,-52.787,1.209,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390750928,0.00061196,7.176394533,0.04113601,120.0,799.9982,,-0.600838931
2457979.507,-60.596,1.304,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39086043,0.000735172,7.178335614,0.044380249,100.6,599.9982,,-17.00519727
2457979.658,-63.057,1.147,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391162722,0.000575989,7.176279487,0.03891088,125.3,599.9981,,-17.42267985
2457981.523,-58.422,1.121,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39079045,0.00060583,7.166827443,0.043902599,121.4,599.9982,,-17.69666215
2457981.637,-61.845,1.097,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391741997,0.000561662,7.172049997,0.043431838,129.5,599.9982,,-18.01525259
2458011.48,-52.692,1.401,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392771463,0.0007046,7.176541801,0.039119006,103.7,599.9982,,-24.57426924
2458011.577,-58.513,1.791,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391914704,0.000986776,7.171011691,0.051251379,75.2,599.9982,,-24.82181027
2458013.493,-54.906,1.396,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392477141,0.000657273,7.175090606,0.048134966,111.2,599.9982,,-24.87284724
2458013.585,-53.164,1.488,"La Silla Observatory, Chile",HD171028,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395627804,0.000715449,7.179003338,0.041859671,102.0,599.9982,,-25.10001371
