Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455456.482,26364.118,1.158,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496289904,0.000820024,6.341908587,0.022002982,97.2,900.0007,,-15.59295132
2455460.508,26363.643,1.485,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497678891,0.001390789,6.331977143,0.014015973,58.3,900.0005,,-15.47290028
2455464.563,26365.502,0.894,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490120491,0.00093221,6.335243894,0.013439398,85.1,900.0006,,-15.28217857
2455591.865,26354.798,1.134,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49250003,0.0007864,6.344495818,0.015848836,103.8,900.0001,,12.36490637
2455611.854,26349.592,0.909,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493601529,0.000781108,6.343525703,0.012368444,104.1,900.0071,,15.0176015
2455615.855,26348.894,0.571,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494945983,0.000618938,6.332207444,0.014956918,131.7,900.0065,,15.33713805
2455620.897,26351.292,0.933,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495822391,0.000918039,6.333896282,0.01091344,88.5,900.0066,,15.61776431
2455624.901,26354.486,1.123,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49645064,0.000733997,6.336350357,0.009905714,112.0,900.0083,,15.76272608
2455628.891,26351.506,0.793,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49199391,0.000886833,6.339139407,0.016030078,91.2,900.0066,,15.83221289
2455631.881,26345.466,0.929,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494323591,0.000835376,6.336658665,0.018114408,96.9,900.0067,,15.83311366
2455672.787,26352.35,0.991,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49390026,0.000891713,6.336084755,0.016396587,91.4,900.0004,,11.85966256
2455675.73,19913.59,1.813,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44548991,0.001734426,7.554084766,0.094094751,42.0,900.0003,,11.34726981
2455691.717,26352.202,0.842,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493599769,0.000959019,6.332178057,0.01221101,85.1,900.0004,,7.968259626
2455695.715,26358.369,0.802,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493107379,0.000731227,6.335194377,0.010010199,110.8,900.0002,,7.029895308
2455729.59,26356.248,0.948,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49259585,0.001121402,6.334960464,0.007275607,72.7,900.0003,,-1.612047799
2455735.588,26360.147,1.474,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496982254,0.001454787,6.347876704,0.019704489,56.0,900.0002,,-3.165489411
2455777.503,26368.731,1.274,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488784906,0.001095708,6.353618859,0.017378472,73.3,899.9999,,-12.30109388
2455783.554,26360.489,0.771,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487574832,0.000837032,6.343398138,0.017251358,96.3,900.0005,,-13.23238483
2455943.873,26352.19,1.105,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493808166,0.000658576,6.336527284,0.012501103,123.1,900.0001,,9.719189475
2455962.895,26355.801,1.124,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492627344,0.000761528,6.341348027,0.013481896,109.6,900.0057,,13.28917767
2456011.859,26352.568,0.793,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493963978,0.000609105,6.309296916,0.007168246,133.0,900.0053,,15.22950884
2456025.798,26350.532,1.187,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494881524,0.000909817,6.327813259,0.011697656,89.5,899.9941,,13.77669894
2456078.674,26356.953,1.09,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489157674,0.000597241,6.311790463,0.010232387,134.9,900.0003,,2.590387577
2456082.642,26357.48,1.078,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484039202,0.00092172,6.322946502,0.013039667,86.3,900.006,,1.56994579
2456150.545,26362.131,1.244,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48946192,0.001048629,6.331173504,0.014934376,77.0,900.0005,,-13.4721739
2456167.488,26364.626,1.126,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488966033,0.000703098,6.330776477,0.006909418,113.2,900.0065,,-15.15740104
2456186.486,26357.639,1.163,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493339722,0.000973401,6.331330441,0.019487995,83.0,899.9993,,-15.61804814
2456321.863,26345.342,0.805,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4921103,0.000676319,6.314060127,0.009407409,120.4,900.001,,12.26134845
2456356.897,26347.463,0.662,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491926794,0.000761312,6.29889335,0.008937609,106.4,900.0012,,15.78634512
2456361.854,26351.27,1.109,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493029294,0.000843205,6.31087945,0.003614553,95.3,700.001,,15.84638284
2456365.847,26353.356,0.926,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493606449,0.000732536,6.322582699,0.007376209,110.1,800.0009,,15.79226348
2456370.791,26352.879,0.83,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495384094,0.000738046,6.339946637,0.014544938,110.1,900.0009,,15.63613093
2456384.805,26348.564,1.174,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493199313,0.001056372,6.303737833,0.004137179,78.2,900.0004,,14.53669109
2456394.809,26354.436,1.165,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495533224,0.000825853,6.318791361,0.007819837,97.5,900.0013,,13.2424608
2456520.492,26353.283,0.974,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490978334,0.000654509,6.297169309,0.006071571,122.5,900.0012,,-14.0439706
2456748.755,26354.533,0.931,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498160607,0.001180438,6.313173783,0.006286297,70.3,900.0005,,14.6959839
2456811.822,26352.772,1.164,"La Silla Observatory, Chile",HD137388,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491652034,0.000836825,6.296183887,0.002691336,96.6,900.0005,,1.844402407
