Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454845.79241,-60.2900009,5.2400002,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454846.73616,-68.5999985,7.7700005,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454847.74177,-36.1100006,8.3699999,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454848.76398,-87.4100037,7.8400002,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454849.73475,-79.0100021,6.3600001,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454863.75238,-105.8499985,9.5799999,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454864.6793,-93.6900024,9.1300001,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454865.71203,-10.3800001,8.8500004,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455171.90786,9.1000004,14.7399988,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455439.02303,-28.5100002,8.9899998,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455576.72194,-33.8499985,10.5600014,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455846.92653,-75.6699982,9.8000002,"Lick Observatory, California",HD 30652,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453602.892,18978.75,1.222,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403046039,0.00033021,15.64857275,0.0,228.8,60.0007,,27.77695117
2453602.893,18963.689,1.459,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404135375,0.000553311,15.63486223,0.0,137.4,60.0015,,27.77508301
2453602.914,18977.4,1.344,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402087394,0.000445196,15.64465198,0.0,171.0,60.0019,,27.7320234
2453602.915,18956.802,1.77,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403740145,0.000946727,15.57425413,0.0,82.1,59.9993,,27.7297619
2453602.928,18967.953,1.165,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401774961,0.000276262,15.6391052,0.0,274.8,59.9986,,27.7012549
2453602.929,18957.693,1.148,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402247173,0.000260725,15.62741061,0.0,292.0,60.0005,,27.69894418
2453774.596,19101.337,1.149,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401399816,0.000246999,15.74862086,0.0,301.8,29.5009,,-26.89267993
2453774.596,19127.274,1.16,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401576279,0.00024906,15.7715818,0.0,294.7,29.5011,,-26.89448494
2453775.597,19015.969,1.15,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402711408,0.000242863,15.63786637,0.0,303.8,45.9014,,-27.09407304
2453775.598,19018.88,1.148,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40254161,0.000238764,15.62783426,0.0,307.1,45.8995,,-27.09625043
2453776.568,19061.379,1.127,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404134596,0.000222822,15.69950697,0.0,333.9,38.3008,,-27.20870885
2453776.568,19054.478,1.158,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403727087,0.000253019,15.68336325,0.0,293.3,38.3012,,-27.21085755
2453777.553,19027.166,1.115,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405136558,0.000213817,15.63946677,0.0,349.5,38.2993,,-27.35353259
2453777.554,19028.552,1.118,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404750687,0.000214958,15.64740368,0.0,345.9,38.3002,,-27.35585168
2453777.609,19029.675,1.153,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400120659,0.000256811,15.65487636,0.0,289.2,38.3014,,-27.48849694
2453777.61,19044.081,1.147,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400673069,0.000234512,15.65594643,0.0,308.3,38.3014,,-27.49034856
2453779.563,19063.019,1.217,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401505622,0.000318045,15.67774354,0.0,232.5,41.2,,-27.71761834
2453779.564,19081.625,1.28,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400534748,0.000383625,15.7062473,0.0,194.1,41.2,,-27.71979281
2453779.603,19054.661,1.141,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400466776,0.000245994,15.67693517,0.0,297.5,52.9996,,-27.81122403
2453779.604,19042.696,1.151,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400107579,0.000263248,15.67160612,0.0,281.5,53.0017,,-27.81339361
2453779.647,19032.567,1.165,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399601628,0.000283702,15.67564494,0.0,256.4,53.0021,,-27.89942885
2453779.648,19003.099,1.151,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400196246,0.000268213,15.61966912,0.0,270.7,53.0022,,-27.90113372
2453780.562,19044.205,1.132,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400534994,0.0002329,15.68385616,0.0,316.7,47.1005,,-27.87120877
2453780.563,19034.562,1.14,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400289581,0.000244012,15.6557324,0.0,303.3,47.1025,,-27.87355614
2453780.62,18999.876,1.19,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399581005,0.000296866,15.60405567,0.0,245.8,41.3018,,-28.00189838
2453780.62,19040.195,1.229,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399474457,0.000334453,15.64333062,0.0,218.4,41.3026,,-28.00364325
2453806.5,19002.745,1.227,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402782369,0.000318619,15.59123301,0.0,234.0,22.4003,,-28.75064117
2453806.501,19002.153,1.23,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403206627,0.000337276,15.59078008,0.0,225.6,22.4016,,-28.75211656
2453807.499,18969.238,1.231,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4026273,0.000326101,15.61370435,0.0,229.4,22.4017,,-28.66777751
2453807.499,19001.788,1.253,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402235139,0.000343341,15.65376201,0.0,217.8,22.4006,,-28.66933658
2453986.906,19061.354,1.2,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405797273,0.000304734,15.7503419,0.0,251.4,48.6007,,28.48613165
2453986.907,19079.245,1.153,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405802646,0.000255848,15.76727729,0.0,297.5,48.6015,,28.48368078
2453990.894,19066.929,1.129,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404568488,0.000234718,15.69850921,0.0,326.9,33.5982,,28.31148082
2453990.894,19092.015,1.138,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404201717,0.000240237,15.72067419,0.0,315.7,33.6019,,28.3094131
2454056.657,24368.72,1.142,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399939765,0.000237097,35.18090365,2.68777049,313.4,60.7028,,8.566963725
2454056.658,24363.974,1.138,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400088224,0.000235942,35.26896696,2.128392795,316.7,60.6995,,8.564016055
2454101.617,24391.882,1.171,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394365863,0.0002834,35.24531777,3.049976959,266.4,49.6994,,-13.82197817
2454101.618,24392.495,1.203,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394920389,0.000311342,35.38644772,2.464370103,241.4,49.6992,,-13.82477788
2454103.599,24382.408,1.129,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398174867,0.000230872,35.68510977,2.723426422,327.4,38.299,,-14.66996362
2454103.6,24383.688,1.121,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398180551,0.000221381,35.67771095,2.392921059,340.8,38.3008,,-14.67235294
2455147.709,24365.181,1.257,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402805024,0.000357327,35.7692167,3.690863186,219.5,38.2003,,10.70658301
2455147.709,24354.228,1.362,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401818397,0.000442914,35.870498,3.867268935,175.5,38.1999,,10.70416474
2455566.634,24380.978,1.163,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400560791,0.000250537,35.64677574,3.447351729,308.2,42.0052,,-15.67368904
2455566.635,24379.325,1.138,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400536815,0.000231568,35.66828794,2.400916113,336.2,42.0062,,-15.67620569
2455568.601,24383.707,1.035,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399176504,0.000235243,35.74550338,3.636594469,326.5,32.5061,,-16.44608628
2455568.602,24383.191,1.043,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39834439,0.000236665,35.8489528,4.42142061,322.0,32.5063,,-16.44823178
2455596.56,24363.449,1.152,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397494471,0.000248144,35.14641756,2.720047323,313.9,40.2042,,-25.88278723
2455596.561,24363.637,1.145,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397190993,0.000243178,35.18860366,2.665197121,321.6,40.2067,,-25.88509462
2455598.519,24375.561,1.139,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3982687,0.00023097,35.57175493,2.422923179,333.4,45.006,,-26.2339324
2455598.52,24374.12,1.117,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398119558,0.000209054,35.47779256,2.476084393,369.1,45.0013,,-26.23641483
2455763.961,24352.298,1.184,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40254931,0.000264595,34.93477446,3.353784922,287.0,57.4003,,20.74141453
2455763.962,24344.68,1.183,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401280163,0.000266926,34.75366142,2.224049412,285.2,57.4,,20.73968189
2455764.949,24376.217,1.154,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402122112,0.000237864,35.7293354,2.977251735,319.0,51.6002,,21.08512847
2455764.95,24375.92,1.138,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401654822,0.000220977,35.88033475,2.960616178,342.4,51.6001,,21.08359655
2455765.956,24366.732,1.132,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399691702,0.000217732,36.01775266,3.218543399,349.3,61.1004,,21.39181007
2455765.957,24362.287,1.165,"La Silla Observatory, Chile",GJ178,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399507182,0.000249189,35.83741505,3.946796181,305.6,61.1004,,21.38998116
