Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450232.76216,-1.87999999523,2.55,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450233.81367,-1.62999999523,2.5899999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450234.75794,2.93000006676,2.4300001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450235.75464,9.47999954224,2.0599999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450442.08691,-0.00999999977648,2.0,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450502.91797,-9.0,2.28,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450613.73242,13.0699996948,1.8099998,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450640.71315,-5.51999998093,1.76,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450655.67969,-4.05000019073,2.1099999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450794.01758,5.82000017166,2.24,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450977.77328,14.3000001907,2.28,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451175.08106,4.59999990463,3.99,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451206.93199,-6.40000009537,2.99,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451533.08008,8.69999980927,3.1300004,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451536.09184,8.96000003815,2.3199999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451537.02539,-4.21999979019,2.8599999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451627.80566,-8.18999958038,3.2499998,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451628.78516,-10.6599998474,2.6600001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451678.78711,-0.0900000035763,2.95,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452042.71973,38.7799987793,2.78,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452738.81469,-0.170000001788,1.4,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452991.06152,-7.55999994278,1.96,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453010.03613,-4.75,1.97,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453019.04492,-24.1100006104,3.4200001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453068.86719,-7.13000011444,2.74,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453102.7793,-16.3400001526,1.99,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453107.79688,-8.02999973297,2.3900001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453119.8009,0.980000019073,2.95,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453132.74023,16.2299995422,2.6400003,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.02741,-10.2700004578,2.3,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.97123,-9.46000003815,2.3199999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453385.03917,-5.84000015259,1.9500002,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453386.03224,5.13999986649,1.99,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453389.99325,-18.1599998474,2.3199999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453402.97589,-1.12999999523,2.4200001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453403.97105,-13.1499996185,2.23,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453404.97977,1.72000002861,2.1099999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453406.00448,-16.8799991608,2.1800001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453437.90969,-8.75,2.45,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453438.87427,-13.0500001907,2.21,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453439.88742,-8.67000007629,1.9399999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453440.79462,-12.4600000381,2.6099999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.74935,0.72000002861,1.99,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.70837,-1.85000002384,2.0899999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.69977,12.7100000381,2.23,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453744.04315,-5.61000013351,2.3499999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453843.86909,-6.07999992371,2.04,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454100.09139,1.22000002861,2.1400001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454103.0559,-0.289999991655,2.3399999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454104.05067,-10.529999733,2.4100001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454134.97847,-8.38000011444,2.0599999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454165.87021,3.40000009537,2.3399999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454220.83156,-2.16000008583,2.1300001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454640.71167,-9.38000011444,2.23,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454649.70178,-14.0699996948,2.28,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454650.71892,-11.5799999237,2.27,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454864.01211,14.2399997711,2.5699999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455352.74478,16.9599990845,2.3,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455353.74117,20.9899997711,2.3399999,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2446958.7168,0.0,14.4200001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447194.93891,-18.9400005341,7.2600002,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447223.8209,-7.01999998093,5.2199998,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.7664,-19.5300006866,5.3400002,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447373.68752,-22.9500007629,6.0299997,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447964.9111,30.0799999237,15.8800001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448017.7403,-9.89000034332,12.29,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448374.7866,4.94999980927,10.8599997,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.675,30.0300006866,11.0699997,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448649.0375,3.88000011444,10.6800003,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448670.8948,-2.20000004768,9.0699997,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448744.76945,23.75,8.8000002,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448992.114,0.280000001192,9.0900002,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449096.77803,32.1300010681,8.0299997,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449114.7583,27.4099998474,12.4500008,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449171.685,16.3999996185,11.54,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.0567,18.3700008392,12.4200001,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.99741,0.689999997616,8.9899998,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449411.8613,8.94999980927,12.3100014,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449469.7978,2.15000009537,9.9499998,"Lick Observatory, California",HD 101501,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
