Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453895.9348,-19760.,660.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453896.7989,-20430.,1450.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453897.7255,-22070.,1130.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453898.6864,-20360.,510.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453899.7581,-20700.,690.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453901.7039,-19850.,530.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453902.7336,-20650.,650.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453989.6079,-20310.,730.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453992.5945,-21100.,630.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453993.6099,-22080.,570.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454012.5757,-19760.,790.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454016.5776,-20720.,700.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454018.5712,-19050.,550.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454019.5833,-20540.,520.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454021.5797,-21320.,420.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454045.5671,-20740.,590.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454046.5683,-20320.,610.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454129.0584,-20810.,520.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454130.0592,-18500.,560.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454134.0310,-20330.,660.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454135.0470,-20450.,600.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454136.0433,-19360.,610.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454137.0649,-19060.,560.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454138.0479,-20600.,550.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454139.0657,-19330.,700.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454158.9944,-19060.,560.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454161.0140,-19340.,420.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454161.9892,-20770.,570.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454163.0428,-20000.,640.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454164.0471,-18510.,640.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454164.9408,-19320.,500.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454166.0029,-20410.,530.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454166.9560,-20160.,320.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454167.9470,-20460.,540.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454187.9412,-20020.,730.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454188.8729,-20070.,540.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454189.9380,-20650.,910.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454190.9590,-21410.,750.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454191.9414,-20020.,540.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454192.9533,-20410.,540.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454193.9167,-20480.,550.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454194.9120,-19640.,650.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2454196.8632,-20530.,580.,"Fred L. Whipple Observatory (FLWO), Mt. Hopkins, Arizona",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",CfA Digital Speedometer (CfADS),Not Given,Wright,,,,,,,,
2453981.7775,-556.0,8.4,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2453982.8717,-864.1,8.5,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2453983.8148,-62.9,8.8,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2453984.8950,280.6,8.6,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454023.6915,157.8,9.9,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454186.9982,120.2,5.5,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454187.1041,104.6,5.7,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454187.1599,130.1,5.3,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454188.0169,168.5,5.3,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454188.1596,198.2,5.5,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454189.0104,68.9,5.7,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454189.0889,69.7,6.2,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454189.1577,25.2,6.1,"Mauna Kea, Hawaii",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",HIRES,Iodine,Wright,,,,,,,,
2454168.9679,-152.7,42.1,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454169.9519,542.4,41.3,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454170.8619,556.8,42.6,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454171.0365,719.1,49.6,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454218.8081,-1165.2,88.3,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454218.9856,-1492.6,90.8,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454219.9373,-28.2,43.9,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454219.9600,-14.8,43.9,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454220.9641,451.6,38.4,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454220.9934,590.7,37.1,"Lick Observatory, California",HD 147506,BJD,"Bakos et al. 2007 (ApJ, 670, 826)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454227.5016,-19401.40,8.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454227.6000,-19408.20,6.50,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454228.5842,-19558.10,18.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454229.5993,-20187.40,16.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454230.4475,-21224.90,14.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454230.6029,-20853.60,14.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454231.5987,-19531.10,12.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3466,-20191.60,15.60,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3538,-20231.80,18.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3615,-20300.80,16.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3692,-20279.00,17.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3765,-20308.30,17.20,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3866,-20388.90,20.90,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.3938,-20428.00,17.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4011,-20437.00,17.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4088,-20445.00,16.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4161,-20453.00,18.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4234,-20498.70,15.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4310,-20519.70,14.40,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4383,-20503.20,15.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4456,-20531.80,17.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4535,-20534.00,18.20,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4608,-20499.00,14.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4681,-20504.70,12.40,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4759,-20474.70,11.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4831,-20497.40,11.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4904,-20536.40,11.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.4981,-20538.40,11.10,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5054,-20548.40,10.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5126,-20578.50,13.50,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5204,-20602.90,14.20,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5277,-20606.60,15.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5350,-20594.60,11.50,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5434,-20615.50,11.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5507,-20598.70,11.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5580,-20626.60,11.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5682,-20668.30,11.90,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5755,-20671.20,12.30,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5827,-20658.50,11.50,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5905,-20681.90,10.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.5978,-20700.20,12.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454235.6051,-20720.50,11.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454236.5190,-20220.70,5.60,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4521,-20205.00,15.70,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4594,-20188.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4666,-20204.80,8.90,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4739,-20188.70,9.20,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4804,-20162.60,11.40,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4860,-20175.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4915,-20183.20,12.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.4971,-20142.90,9.60,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5030,-20156.50,10.20,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
2454263.5086,-20161.50,10.80,"Observatoire de Haute Provence (OHP), France",HD 147506,BJD,"Loeillet et al. 2008 (A&A, 481, 529)",SOPHIE,Thorium Argon,Wright,,,,,,,,
