Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456321.746,0.052,1.514,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4150415,0.001003581,6.744402778,-0.02720333,76.6,600.0007,,-3.57549857
2456326.593,1.516,1.695,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416003756,0.001073008,6.744179066,-0.032178065,71.5,600.0007,,-3.756331715
2456326.672,-1.778,1.694,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417655902,0.001073946,6.736347997,-0.025369138,71.9,600.0009,,-3.866691414
2456354.542,-1.741,1.245,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414411174,0.000736459,6.731939893,-0.032327427,103.3,600.0009,,-5.184301186
2456354.619,-2.914,1.8,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416893279,0.001154224,6.735382313,-0.026082936,66.4,600.0013,,-5.281738113
2456357.528,2.963,1.547,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414540212,0.001018882,6.745949762,-0.029615208,74.8,600.0012,,-5.25863425
2456357.646,1.496,1.413,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415276769,0.000907459,6.742412976,-0.023824986,84.0,600.0013,,-5.397536017
2456362.519,0.854,1.142,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418215976,0.000787093,6.737795408,-0.027932359,99.1,600.0008,,-5.369116938
2456362.613,0.254,1.256,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414640897,0.000856372,6.744412686,-0.025454236,90.3,600.0008,,-5.483593675
2456366.503,-1.068,1.009,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416783364,0.000655248,6.731857031,-0.024625141,117.2,600.0009,,-5.414301523
2456366.655,0.827,2.033,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415491231,0.001382981,6.75816346,-0.025556555,56.5,600.0008,,-5.575844266
2456383.524,1.739,1.818,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417029246,0.001055401,6.74347184,-0.027840389,70.1,900.0004,,-5.43062354
2456384.579,4.237,1.689,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414330048,0.001065813,6.73482901,-0.017526961,71.4,900.0003,,-5.467976713
2456385.496,0.693,1.396,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415262053,0.000888497,6.7329411,-0.02532266,86.5,600.0004,,-5.368731
2456385.567,3.043,1.813,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414727104,0.0011923,6.741005414,-0.030422713,64.9,600.0005,,-5.441817078
2456386.49,1.24,1.47,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415208604,0.000900874,6.741936801,-0.024651705,85.0,600.0003,,-5.344121312
2456386.562,0.007,1.367,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416471132,0.000798195,6.737069818,-0.022687594,95.4,600.0014,,-5.418915356
2456387.528,0.701,1.33,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414930726,0.000836227,6.738968225,-0.026542096,92.2,600.0001,,-5.367755336
2456387.564,-0.705,1.502,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413938215,0.000948142,6.742923808,-0.028711319,80.5,600.0003,,-5.400930733
2456389.492,1.898,1.365,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415641661,0.000804015,6.737102863,-0.028873973,95.8,600.0,,-5.285642195
2456389.559,1.13,1.44,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417426493,0.000863288,6.741932233,-0.030954206,89.4,599.9938,,-5.352138377
2456390.49,2.632,1.359,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416930728,0.000948302,6.740021964,-0.027673624,83.8,600.0,,-5.259525928
2456390.565,0.913,1.333,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416195993,0.000874002,6.743672723,-0.025350083,89.2,600.0003,,-5.332190622
2456394.514,-4.183,1.408,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41944721,0.000875733,6.742505011,-0.02974726,87.3,900.0002,,-5.173822869
2456397.506,-3.015,1.403,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4183658,0.000967013,6.737555429,-0.028009153,81.9,900.0002,,-5.065184282
2456399.524,-3.893,1.109,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418220011,0.000704148,6.735543919,-0.030146144,109.4,900.0006,,-5.005451278
2456402.504,1.523,1.093,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417020645,0.000710823,6.739081041,-0.030248665,108.4,899.9939,,-4.86446956
2456409.496,0.284,6.205,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420695676,0.004011737,6.717696899,-0.039297239,21.4,900.0,,-4.527061995
2456414.469,2.629,1.392,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417555136,0.000781345,6.743400684,-0.023770387,97.6,900.0003,,-4.23504757
2456521.902,-2.324,1.387,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416054287,0.000867975,6.749608327,-0.026890299,87.4,900.0003,,4.512923261
2456524.921,-0.275,1.104,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416469407,0.000603751,6.744431095,-0.031133541,124.7,900.0007,,4.638098062
2456525.909,4.869,1.929,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416344613,0.001320886,6.744488988,-0.022160877,58.4,900.0009,,4.696017147
2456526.934,-3.717,1.292,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416056124,0.000685757,6.745331726,-0.030364711,110.3,900.0005,,4.713224907
2456534.922,-2.824,1.173,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417921009,0.000569112,6.736367599,-0.026821461,133.8,900.0017,,5.034802267
2456538.853,7.508,1.727,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420078894,0.001115535,6.750233828,-0.02980405,70.2,900.0012,,5.230451507
2456538.922,5.33,1.511,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41497576,0.000891581,6.741718027,-0.025158472,86.0,900.0019,,5.156166115
2456539.902,6.064,1.684,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413491981,0.001025702,6.747013665,-0.028362205,74.5,900.0006,,5.207579629
2456542.917,4.688,1.56,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418250114,0.000942227,6.748918258,-0.033657705,81.9,900.0015,,5.260867244
2456543.922,2.377,1.22,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416417429,0.000715375,6.748209908,-0.024878303,106.0,900.0015,,5.274756972
2456564.752,1.962,1.833,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418741435,0.00112052,6.745635624,-0.02635245,67.7,900.0004,,5.539250826
2456564.905,5.708,1.849,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41915187,0.001184577,6.751375889,-0.025791802,65.9,900.0009,,5.365279602
2456565.782,3.237,1.223,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417024299,0.000616083,6.747989849,-0.03083214,123.0,900.0017,,5.504085392
2456565.845,1.999,1.856,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419167134,0.001194815,6.74685915,-0.027497016,65.4,900.0016,,5.434347724
2456585.766,-3.888,1.407,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418651046,0.000788136,6.746724652,-0.027668705,96.2,900.0001,,4.934638531
2456585.85,-3.937,1.295,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419229259,0.000692233,6.746031639,-0.033577513,110.4,900.001,,4.82178539
2456586.77,1.924,1.538,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417518522,0.001063774,6.746279522,-0.025377145,72.3,900.0019,,4.885348062
2456586.865,-0.526,1.131,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418234239,0.000741724,6.738473762,-0.029249868,103.1,900.0015,,4.753604233
2456589.866,3.744,1.213,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417492265,0.000624577,6.740166409,-0.033099924,123.3,900.001,,4.606768399
2456590.779,3.932,1.541,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418185176,0.000958801,6.751980217,-0.03149591,79.5,900.0,,4.67937705
2456590.873,5.885,1.457,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418999811,0.000922662,6.75638602,-0.025968798,83.5,899.9938,,4.544966686
2456591.757,2.303,1.608,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419217181,0.001032575,6.751297162,-0.023824289,74.2,900.0002,,4.655010866
2456591.819,1.551,1.369,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417792242,0.000841722,6.754019458,-0.026567082,90.8,900.0008,,4.572212784
2456592.715,6.566,1.339,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41801074,0.000835027,6.751381603,-0.026473153,92.2,900.0015,,4.649000054
2456592.853,5.185,1.196,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42013961,0.000689337,6.743736826,-0.024864863,111.1,900.0011,,4.467601073
2456593.872,6.426,1.488,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41769987,0.00090647,6.749375212,-0.03242946,84.7,899.9933,,4.384688329
2456594.755,3.833,1.589,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419538591,0.001010118,6.753408794,-0.032419434,77.4,899.9998,,4.492811766
2456594.807,0.581,1.67,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418901631,0.001077711,6.748095701,-0.034268509,72.5,900.0014,,4.422713196
2456596.698,-0.028,1.487,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418664055,0.000890195,6.762689393,-0.024391638,86.5,900.0006,,4.441108954
2456596.859,-1.778,1.812,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419427531,0.001132546,6.747776431,-0.027557723,67.9,900.0003,,4.227031791
2456599.746,-3.308,1.27,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416775862,0.000674808,6.743886406,-0.030196883,111.3,900.0009,,4.201536451
2456599.86,-4.914,1.479,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418926166,0.000879407,6.745789251,-0.023405625,87.0,900.0009,,4.037262754
2456600.86,-3.351,1.204,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417605099,0.000714279,6.741786539,-0.025141769,109.0,900.0007,,3.970874114
2456601.73,1.197,1.221,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418208561,0.000627795,6.7466244,-0.028598415,122.1,900.0012,,4.089632824
2456601.839,-1.043,1.136,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417732087,0.000535379,6.739358291,-0.02762981,144.0,900.0007,,3.935360402
2456602.772,-2.162,1.292,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419844474,0.000689787,6.742330396,-0.032240035,110.6,900.0012,,3.964574522
2456604.836,-2.707,1.048,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417376684,0.00064161,6.7391385,-0.031528462,119.3,900.0004,,3.729589523
2456608.845,-4.008,1.474,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417624959,0.000852395,6.743166301,-0.027646324,89.7,900.0012,,3.420793902
2456610.69,-4.006,1.284,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418592049,0.000700259,6.739507881,-0.027503569,107.8,900.0006,,3.485947037
2456610.874,-4.947,1.296,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418963955,0.000813962,6.737864028,-0.030966211,97.9,900.0009,,3.225934251
2456612.751,0.618,1.223,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415714622,0.000715556,6.740977742,-0.033521634,105.1,900.0015,,3.248914872
2456612.859,-0.915,1.227,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417072511,0.000807145,6.73837657,-0.029798836,97.8,900.0011,,3.089936565
2456613.681,0.092,1.346,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416587574,0.000786945,6.735984759,-0.028033088,95.5,899.9995,,3.262881214
2456613.813,-2.483,1.369,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41735455,0.000867164,6.743789872,-0.024166334,89.5,900.001,,3.077097386
2456614.689,2.848,1.029,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418104726,0.000604521,6.748938573,-0.027782195,124.5,900.0008,,3.172668576
2456614.854,1.375,0.987,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41769503,0.000601694,6.742288099,-0.026257422,128.7,900.0013,,2.936278367
2456616.722,8.565,1.292,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417604193,0.00070176,6.749619915,-0.031380461,108.9,900.0004,,2.966475949
2456616.832,7.606,1.273,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418750509,0.000668673,6.745299439,-0.028861711,114.1,900.0006,,2.803378319
2456617.658,9.563,1.215,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4183698,0.000735891,6.748419007,-0.029275431,102.0,900.0011,,2.964423151
2456617.795,9.692,1.193,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417934323,0.00074709,6.750324488,-0.027728574,102.4,900.0009,,2.775178819
2456618.663,12.834,1.197,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420759423,0.000710461,6.751194628,-0.029497019,108.0,900.0009,,2.874498147
2456618.707,10.515,1.12,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418823044,0.000629976,6.754246465,-0.028451074,121.3,900.0001,,2.819321709
2456619.705,6.155,1.123,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419205732,0.000662929,6.745557287,-0.027547673,115.2,900.0004,,2.736549099
2456619.776,4.789,1.143,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419246043,0.000711705,6.753458894,-0.029708122,109.3,900.0016,,2.633419479
2456620.699,1.814,1.621,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418962735,0.000978659,6.751002585,-0.027962529,78.7,899.9994,,2.659487263
2456620.777,3.852,1.51,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420544678,0.000922972,6.756663004,-0.033566219,84.7,900.0003,,2.545930877
2456622.685,-2.556,1.483,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414992062,0.000922147,6.756125819,-0.019415806,82.9,600.0007,,2.504662317
2456623.747,-3.491,1.251,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418533287,0.000653977,6.74253774,-0.024036696,116.9,899.9998,,2.327271421
2456623.866,-3.758,1.286,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417392242,0.00067844,6.748549989,-0.02344733,112.5,900.0006,,2.156092102
2456624.642,-3.186,1.385,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417763126,0.000819318,6.741041337,-0.029662582,92.4,600.0005,,2.379639036
2456624.768,-3.23,1.3,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417732451,0.000806253,6.733775604,-0.034984526,96.6,600.0012,,2.205704757
2456626.616,-2.892,1.362,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415166405,0.000801757,6.741579237,-0.02943337,93.4,900.0016,,2.227342559
2456626.85,-5.622,1.247,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416490144,0.00073178,6.739686865,-0.028929716,104.7,900.0008,,1.906935118
2456627.624,-3.22,1.163,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415621671,0.000713147,6.742427719,-0.030716728,105.5,900.0015,,2.128426861
2456627.839,-3.738,0.998,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417055726,0.000599445,6.740666804,-0.024086935,128.5,900.001,,1.828667809
2456628.611,-4.31,2.111,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414363102,0.001412297,6.745500618,-0.027966595,54.3,600.0003,,2.050129318
2456628.843,-3.139,1.434,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414345179,0.000995482,6.739559664,-0.025507707,77.8,600.0003,,1.730764542
2456629.628,-1.149,1.664,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417617335,0.001130516,6.744205269,-0.034209641,68.0,900.0006,,1.939845305
2456629.825,-2.49,1.211,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417340747,0.000802003,6.740690063,-0.032540533,95.8,900.0007,,1.661298035
2456630.609,-0.901,1.607,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4138294,0.000950479,6.746400425,-0.03699261,79.7,900.0002,,1.865887263
2456631.634,-0.983,1.17,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4159105,0.000660655,6.747337692,-0.031014872,114.1,900.0003,,1.744125223
2456631.846,-5.281,1.209,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415021132,0.00073472,6.739817287,-0.029852593,105.7,900.0011,,1.444935767
2456632.614,-1.622,1.167,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416952655,0.000660113,6.744592253,-0.026765893,115.6,900.0003,,1.672252176
2456632.858,-4.171,1.276,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415354883,0.000740099,6.74423735,-0.02391894,102.9,900.0004,,1.335036892
2456673.74,-0.481,1.896,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417279183,0.001290398,6.74979076,-0.029740221,60.2,600.0005,,-2.465461955
2456673.772,-0.209,1.887,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418214789,0.001308865,6.755706573,-0.025523268,60.0,600.0007,,-2.500245868
2456678.643,-4.263,1.278,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41710071,0.000725276,6.739069563,-0.028361137,108.3,900.001,,-2.771553204
2456678.739,0.874,1.312,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416686352,0.000749978,6.748839219,-0.028756225,104.7,900.0005,,-2.89809079
2456681.559,-4.439,1.702,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417216311,0.001065853,6.746657262,-0.033969708,72.9,600.0018,,-2.901822846
2456681.684,-4.213,1.679,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419857057,0.001082617,6.734894261,-0.031148734,73.1,600.0014,,-3.083662378
2457766.777,0.102,1.058,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418082761,0.000583727,6.760781268,-0.013155872,132.8,899.9982,,-2.253948491
2458118.692,-0.145,1.262,La Silla Observatory,HD41248,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418959833,0.000938176,6.755980184,-0.016533786,86.3,299.9982,,-0.885429676
