Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453287.612,-20064.0,1.897,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457192853,0.001700169,6.947419865,-0.053919031,45.4,59.9828,,-20.51923
2453979.775,-20066.953,0.726,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465398441,0.00056228,6.938310972,-0.043682456,137.1,472.2997,,-4.973707032
2453979.781,-20065.524,0.729,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467010774,0.000569922,6.940418655,-0.041740227,135.3,472.2995,,-4.987856883
2455817.657,-20060.724,0.745,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462119434,0.00037673,6.961168383,-0.042103912,210.4,899.9994,,-9.997856044
2455872.576,-20057.966,1.052,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462328559,0.000454281,6.95720816,-0.038014227,180.0,900.0054,,-27.12841495
2455875.577,-20060.459,0.923,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460179795,0.000350259,6.956834845,-0.039815489,228.1,900.0052,,-27.48581014
2455879.579,-20062.301,1.058,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460858552,0.00043923,6.954906703,-0.041826612,179.2,900.0053,,-27.85535618
2455891.558,-20062.958,1.031,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4578874,0.000310139,6.960463196,-0.040594904,254.9,899.9996,,-28.11055879
2455900.582,-20062.743,0.907,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460213825,0.000356447,6.96179364,-0.038679897,222.4,900.0051,,-27.51627519
2456053.886,-20060.853,0.731,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459385878,0.000394933,6.959644329,-0.040989667,203.5,899.9998,,26.84072036
2456056.924,-20059.481,0.673,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46024182,0.000395239,6.957814615,-0.040812565,201.5,899.9943,,27.05418325
2456088.889,-20062.204,0.785,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464084645,0.000478432,6.963775336,-0.043789758,166.3,900.0003,,25.67270363
2456120.951,-20066.591,1.067,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463665003,0.000481896,6.967705561,-0.043311343,166.6,900.0005,,16.86542365
2456192.669,-20065.683,1.04,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461900336,0.000381012,6.962306082,-0.039389631,214.1,900.0063,,-14.24385338
2456196.61,-20060.767,1.046,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458445939,0.000382086,6.973992269,-0.042357584,205.8,900.0062,,-15.71063248
2456201.695,-20058.772,0.786,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462261666,0.000522463,6.981751652,-0.037301161,151.8,899.9997,,-17.84682861
2456584.568,-20063.83,1.115,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464461037,0.000639795,6.960487682,-0.043555209,125.5,300.001,,-23.32729041
2456596.578,-20060.197,0.7,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463393654,0.000662566,6.96723885,-0.042087053,121.1,899.9996,,-26.11298936
2456601.503,-20059.553,1.039,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460537238,0.000354637,6.972610527,-0.039522954,223.4,900.0018,,-26.77185326
2456617.593,-20066.101,0.867,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462944886,0.000346813,6.956109064,-0.045044018,234.2,900.0013,,-28.19555301
2457336.611,-20049.33,0.525,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464598446,0.000339651,6.972896452,-0.026449616,239.0,899.9983,,-27.582849
2457338.644,-20050.857,0.759,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463647387,0.00052512,6.9662488,-0.02829577,153.1,899.9983,,-27.83496981
2457339.561,-20052.03,0.771,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464741643,0.000497891,6.9679971,-0.03025925,166.2,899.9983,,-27.77180577
2457340.545,-20050.838,0.705,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464285769,0.000337338,6.968582159,-0.030633835,243.6,899.9983,,-27.81492736
2457341.665,-20048.92,1.142,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468034541,0.000413499,6.968114551,-0.031012392,191.6,899.9983,,-28.08791509
2457360.581,-20049.673,0.548,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464171347,0.000333876,6.971696207,-0.029935795,243.8,899.9983,,-27.64433289
2457361.584,-20049.09,0.844,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464252004,0.000364895,6.967867271,-0.031897981,224.0,899.9983,,-27.54720046
2457362.582,-20047.792,0.632,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464481297,0.000288387,6.971256621,-0.030086522,280.1,899.9983,,-27.43591524
2457742.543,-20055.302,0.711,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466185156,0.000483243,7.046614098,-0.03673201,159.9,299.9982,,-24.79400293
2457742.547,-20055.433,0.713,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46502249,0.000495241,7.039255924,-0.038139945,156.6,299.9983,,-24.79792342
2457742.55,-20054.69,0.713,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465103498,0.000495939,7.038650809,-0.034019197,156.5,299.9982,,-24.80174676
2457744.556,-20046.161,1.133,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464433161,0.000504287,6.966221689,-0.030552493,157.8,299.9982,,-24.32529796
2457744.56,-20053.762,1.13,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466128903,0.000493673,7.029654204,-0.035153106,160.7,299.9983,,-24.3282677
2457744.564,-20046.369,1.142,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465143968,0.000528638,6.963037642,-0.028959765,148.7,299.9982,,-24.33106631
2457745.563,-20046.74,1.228,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466399485,0.000710059,6.959639186,-0.0316929,112.0,299.9982,,-24.07687393
2457745.566,-20050.138,1.187,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465065393,0.00057597,6.965656318,-0.028399597,137.5,299.9982,,-24.07928556
2457745.569,-20048.546,1.328,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465115486,0.000975578,6.968210028,-0.028819216,81.6,299.9983,,-24.08117821
2457746.526,-20049.085,0.99,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465027389,0.000537005,6.963641786,-0.028307856,148.8,299.9982,,-23.78416081
2457746.53,-20057.185,0.987,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465851289,0.000516211,7.029698378,-0.03696106,153.5,299.9982,,-23.78807375
2457746.534,-20057.305,0.989,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466285404,0.000518014,7.030122177,-0.034666799,152.6,299.9983,,-23.79204502
2458062.574,-20056.993,1.192,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466919452,0.000613425,6.990596991,-0.035077311,133.4,899.9982,,-26.926429
2458063.615,-19724.942,1.132,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466111897,0.000372499,6.546793232,-0.022565181,218.8,899.9982,,-27.15159021
2458065.631,-20055.98,0.921,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465648567,0.000452463,6.982356429,-0.031910165,182.9,899.9982,,-27.4375887
2458066.567,-20055.619,1.123,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466383088,0.000346841,6.9849864,-0.032326675,242.7,899.9982,,-27.42956056
2458067.623,-20055.539,0.782,"La Silla Observatory, Chile",HIP111978,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46504468,0.000271596,6.98509688,-0.033338242,296.5,899.9982,,-27.64834376
