Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453815.491566,16453.79,0.46,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453817.606121,16454.27,0.57,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453833.561272,16462.81,0.49,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453861.473702,16479.28,0.54,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453863.474200,16477.64,0.45,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453865.467606,16478.03,0.43,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2453868.466133,16479.02,0.52,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454077.779993,16450.94,0.49,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454079.719584,16450.72,0.53,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454081.751674,16449.21,0.61,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454115.653947,16455.79,1.12,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454136.626344,16455.42,0.47,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454167.560389,16458.21,0.46,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454171.563762,16458.49,0.44,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454196.513135,16461.53,0.51,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454202.546716,16463.58,0.54,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454225.526994,16469.93,1.00,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454233.470745,16471.81,1.70,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454314.930780,16484.67,0.83,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454319.918330,16488.33,0.71,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454343.915073,16476.99,0.62,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454345.900472,16475.83,0.50,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454347.899787,16474.40,0.57,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454349.887872,16474.70,0.59,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454385.805479,16456.37,0.72,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454386.774700,16457.05,0.55,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454392.827261,16454.77,0.58,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454452.750788,16436.23,0.62,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454484.661792,16446.07,0.50,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454486.601072,16446.65,0.67,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454523.627424,16463.70,0.53,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.481355,16484.74,0.47,"La Silla Observatory, Chile",HD 45364,JD,"Correia et al. 2009 (A&A, 496, 521)",HARPS,Thorium Argon,Wright,,,,,,,,
2452984.71,16475.23,0.688,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448186241,0.000579369,6.144271827,0.006700571,128.1,581.9961,,6.189683493
2452999.809,16464.609,0.934,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444455456,0.001075041,6.132159301,-0.00180598,72.0,574.9958,,1.414637247
2453002.712,16465.213,0.787,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444522489,0.000818055,6.132259686,-0.001487015,93.8,569.9955,,0.7029574
2453036.63,16448.371,1.079,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442920402,0.000702505,6.136234898,0.001314705,105.3,900.0013,,-9.193794651
2453046.578,16453.642,0.949,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439819334,0.000614835,6.140641495,-0.001032314,121.5,732.3973,,-11.54617818
2453049.584,16450.806,0.847,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445992064,0.00044957,6.144159703,0.002001093,167.8,886.4961,,-12.24166178
2453051.657,16447.725,0.975,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443997998,0.000656007,6.1472378,0.000965715,115.0,610.7972,,-12.84011309
2453055.688,16449.217,1.143,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441542257,0.000694696,6.157396689,0.006668121,111.1,637.097,,-13.70974447
2453060.621,16441.158,1.114,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443555001,0.000611417,6.144843026,0.005300084,123.4,899.9954,,-14.50177245
2453335.823,16458.085,0.951,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444683275,0.000419399,6.143780086,-0.002054333,174.8,875.4827,,9.820689019
2453337.825,16455.183,1.068,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446350228,0.000429039,6.141186738,-0.002600896,172.5,875.4828,,9.303464079
2453339.799,16456.319,1.071,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446867832,0.000450041,6.134916626,-0.000130388,166.1,875.4825,,8.839794209
2453342.753,16457.838,1.124,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445248706,0.000621727,6.135687172,-0.001430703,119.7,899.9825,,8.143823646
2453377.742,16454.122,0.992,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445577422,0.000394293,6.137667168,-0.001630248,186.6,899.976,,-2.388740114
2453412.613,16455.678,0.883,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443991831,0.000538159,6.135014478,-0.001984116,138.3,875.5007,,-11.81131182
2453467.511,16461.906,1.125,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443432672,0.000601029,6.143550993,0.001244754,121.9,900.0012,,-17.24906833
2453674.808,16470.938,1.038,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448210563,0.000340991,6.139374421,-0.000614872,219.6,900.0008,,15.24319519
2453695.724,16462.17,1.077,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447320537,0.000671168,6.136359819,-0.001649612,111.9,270.0019,,11.3492988
2453695.727,16461.499,1.064,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446948922,0.000639585,6.132349049,-0.002583985,117.6,270.0026,,11.34172287
2453695.731,16460.892,1.056,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447723628,0.000619401,6.131810122,-0.001361684,121.6,269.9989,,11.33412202
2453695.734,16461.254,1.052,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447681549,0.000609982,6.130286214,-0.001740224,123.5,270.0001,,11.3263324
2453695.738,16461.273,1.064,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447978274,0.00064182,6.127834368,-0.003427909,117.3,270.0005,,11.31858832
2453759.603,16440.562,1.056,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443708451,0.000414689,6.140521321,-0.002487881,180.4,899.9995,,-7.058265056
2453761.619,16439.72,0.836,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443593702,0.000461857,6.139911263,-0.001701428,162.3,900.0019,,-7.661549485
2453764.652,16440.152,0.956,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440510265,0.000318855,6.13406582,-0.003355187,235.5,900.0001,,-8.57339767
2453782.662,16442.897,0.639,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438229254,0.000455663,6.141276314,-0.004185073,160.0,900.0011,,-12.94570756
2453787.638,16446.603,0.964,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448354781,0.000398946,6.137047636,-0.002119069,189.9,900.0015,,-13.89333076
2453809.556,16454.912,0.808,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443057229,0.000369727,6.136750937,-0.00362035,201.6,899.9981,,-16.75052341
2453811.587,16454.515,0.857,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444839054,0.00041388,6.13757063,0.000891965,183.0,899.9999,,-16.96749875
2453814.579,16454.255,1.048,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44328573,0.000389606,6.133261529,-0.00101176,193.6,899.9983,,-17.15218715
2453815.492,16456.239,1.05,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444473161,0.000387377,6.137208284,-0.001680936,193.4,900.0009,,-17.03272271
2453817.607,16457.476,0.923,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443332525,0.00047234,6.136869757,-0.002275272,156.3,900.0014,,-17.34927325
2453833.562,16465.154,1.055,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444228971,0.000415488,6.138373008,-0.00259838,182.4,900.0002,,-17.29349426
2453861.474,16479.015,0.79,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441968636,0.000435502,6.147371488,-0.003378031,168.2,899.9981,,-14.22667561
2453863.475,16477.62,0.998,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447912583,0.000378466,6.138151496,-0.000446554,200.7,900.0006,,-13.8861005
2453865.468,16478.708,1.042,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444189436,0.000362248,6.134346203,0.000437064,209.3,900.0014,,-13.52243417
2453868.467,16479.776,1.065,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44480407,0.000451376,6.139852566,-0.000740373,167.4,899.9992,,-12.96168706
2454077.781,16454.538,0.952,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446136193,0.000424543,6.140617067,-0.00313041,180.1,875.4994,,6.814258382
2454079.72,16453.808,0.937,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447658452,0.000450715,6.143037562,-0.002252885,167.1,875.5003,,6.389605553
2454081.752,16451.945,1.089,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447168099,0.000548226,6.136094016,-0.001508594,139.8,875.4997,,5.728917619
2454115.655,16457.81,1.092,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445706853,0.00103904,6.147630805,0.002611085,74.8,875.5001,,-4.470481788
2454136.627,16455.242,0.6,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444757236,0.00042451,6.13800517,-0.002013775,182.4,900.0055,,-10.27292708
2454167.561,16458.641,0.802,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442537353,0.000372497,6.138361472,-0.004242533,202.5,899.9951,,-16.01916068
2454171.564,16460.683,0.83,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441139478,0.000345023,6.135583594,-0.003002606,217.9,899.9941,,-16.47275181
2454196.514,16462.88,1.061,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444424789,0.000434656,6.139697387,-0.002950479,174.6,899.9991,,-17.29327589
2454202.547,16464.786,1.032,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444156627,0.000449183,6.141948786,-0.004639877,167.1,899.9965,,-17.09896038
2454225.528,16471.517,1.223,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443140355,0.000841673,6.149140596,-0.001856898,88.5,899.9996,,-14.49115021
2454233.471,16471.689,1.514,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451640449,0.001462917,6.145640514,0.000133433,52.5,900.0042,,-13.02966677
2454314.931,16486.291,1.152,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449416593,0.000693909,6.150644721,-0.002254947,108.4,899.9988,,8.937080775
2454319.919,16488.476,1.112,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448903701,0.000576509,6.155503913,-0.003118155,129.5,899.9994,,10.14629123
2454343.916,16479.303,1.085,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448344538,0.00050685,6.143368225,-2.21e-05,148.4,899.9969,,14.79817886
2454345.901,16478.695,0.805,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44636521,0.000387967,6.139071919,-0.002680296,194.2,899.9976,,15.1117937
2454347.896,16477.193,1.309,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444142958,0.001045316,6.151391772,-0.005949928,73.0,150.0011,,15.3955063
2454347.898,16475.88,1.309,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446313406,0.001047649,6.142851711,-0.007254554,73.1,150.0006,,15.39241644
2454347.9,16475.019,1.286,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444244159,0.00100954,6.145701196,-0.005075315,75.6,150.0015,,15.38920501
2454347.902,16477.012,1.255,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447915188,0.000955369,6.137591263,-0.006487141,79.9,150.0001,,15.38592332
2454347.904,16479.566,1.261,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450457434,0.000971355,6.142429707,-0.002302436,79.0,150.0004,,15.3826861
2454349.889,16477.045,1.02,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449496965,0.000467334,6.144676554,-0.00473897,161.1,899.9996,,15.66655274
2454385.806,16460.164,1.025,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444102717,0.00060656,6.152354676,-0.004033392,124.7,899.9969,,17.2020107
2454386.775,16458.913,0.837,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444136687,0.000441649,6.147823719,-0.004906696,170.9,899.9957,,17.19958277
2454392.828,16456.995,1.07,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448443838,0.000463611,6.141822367,0.000237201,163.6,899.9963,,16.66657515
2454452.751,16438.36,0.854,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446185501,0.000500922,6.147293753,-0.004383624,150.8,900.0,,4.000921926
2454484.662,16447.892,1.052,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443877702,0.00037906,6.143788459,-0.002099717,199.7,900.0,,-5.618654327
2454486.602,16448.1,1.1,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443434077,0.000570276,6.146587229,-0.001565173,134.1,900.0,,-6.053676821
2454523.628,16464.563,0.871,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445337271,0.000411404,6.140281654,-0.002807437,182.0,900.0,,-14.84366244
2454567.482,16485.254,0.528,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446644362,0.000363867,6.143681488,-0.000232963,209.3,800.0,,-17.00752736
2455103.869,16444.479,0.864,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449507842,0.000757031,6.158665272,-0.00040068,101.6,899.9994,,17.31621705
2455279.53,16487.849,0.949,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44364184,0.000630511,6.138060372,-0.003413687,123.9,900.0076,,-17.26842952
2455294.54,16489.696,0.877,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443900134,0.000457442,6.148390621,-0.005132584,169.6,900.0061,,-17.28157996
2455486.87,16456.154,0.567,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449073876,0.000589878,6.151532835,-0.006188335,133.5,900.0008,,16.71251663
2455639.585,16482.608,0.747,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443255197,0.00044684,6.149864748,-0.003463241,174.1,900.0065,,-17.09483607
2455641.588,16483.339,0.672,"La Silla Observatory, Chile",HD45364,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44485971,0.000467239,6.147825365,-0.004776138,168.3,900.0076,,-17.21708802
