Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2448934.03903,-39.4399986,14.4299994,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448934.98849,10.2600002,13.9300003,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448991.9505,-42.0,16.9500008,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448992.81252,-16.4899998,10.5200014,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449068.6843,-38.4000015,13.8699999,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449113.6698,-12.5500002,18.9300003,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449299.0372,-0.55,18.7800007,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449300.04325,-25.4799995,14.0799999,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449349.8391,17.6200008,13.9300003,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449411.73281,-7.54,13.9300003,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449623.0454,-31.5100002,21.0599995,"Lick Observatory, California",HD 69897,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
