Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450955.11857,-0.859304212764,0.9042033,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450984.04344,5.18551085071,1.1250999,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451009.87231,-1.9186837904,1.0235617,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451010.88653,3.5157415636,0.8746089,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451011.88407,1.67009184437,0.9850566,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451013.94246,-0.379827284053,1.0262811,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451042.97248,-2.19815614147,0.903823,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451043.97781,-5.30293824597,0.9484228,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451050.84669,5.55754301624,0.9421213,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451068.77272,4.57313749866,0.8925026,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451069.83404,-5.92078950329,0.9996997,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451070.84684,-0.283468031123,0.9493595,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451071.81733,-2.91435029431,0.8664064,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451072.80787,-5.72038819714,1.0076597,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451074.78867,1.36773893909,1.003121,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451075.82064,10.5715811022,1.3217735,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451342.02274,7.7183172472,1.1566992,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451367.90246,0.15560362415,1.1482961,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451368.85473,-3.13525178356,1.0961432,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451370.01374,-0.698003553584,0.9681249,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451370.93395,-2.07626893444,0.9723812,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451372.02515,3.58749601917,0.9608566,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451373.02286,2.61372587757,0.9594865,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451373.81858,6.18776915149,1.2047873,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451410.86455,-11.4347512953,1.2476536,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451679.08671,4.12863371448,1.0472932,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451680.11892,-0.465558790401,1.0803641,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451703.05892,10.7063314684,0.9701745,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451704.00072,5.01109526233,1.0483816,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451705.0511,3.07631132679,1.1502038,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451705.98042,3.30529234485,0.9967328,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451707.08843,-0.451947950557,1.0003662,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452096.93771,5.09677336292,1.140152,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452162.867,3.26354429798,1.1204184,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452391.13429,-0.45351960583,1.0944942,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452488.91432,4.27196714954,1.3709077,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452573.73402,3.35738585071,1.1973987,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452713.13712,1.01897642688,1.2472298,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452806.06403,4.57953856067,1.1520123,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452833.93809,1.07255766468,1.2781392,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453154.0628,-1.30537202282,1.0831906,"Mauna Kea, Hawaii",HD 182572,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
