Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453564.74077,-1.5023348,2.6652358,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453565.79075,-3.6015875,2.5377023,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453566.80745,-0.916361,2.643548,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453570.75288,0.8724598,2.6707869,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453590.71771,6.0282149,2.9663198,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453593.74371,-0.4234928,2.789319,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453595.73091,-10.7358437,3.0221713,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453596.72974,-2.8497663,2.6838636,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453923.79332,1.4857054,2.4213688,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453924.77876,15.3095331,2.3674998,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453926.76244,5.7638493,2.4719951,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453953.74543,-4.1443529,3.3269877,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453955.78404,0.7433252,3.4009054,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2453957.7579,-15.2690325,2.5860708,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2448780.91641,-8.1795425,5.1050067,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448800.85316,5.1741629,5.4454722,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448801.8359,17.7457275,7.5264006,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448833.79124,-15.7870426,5.220552,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448846.7942,-3.5273795,7.2007227,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448855.6924,-19.0955601,6.3403792,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2448891.67222,-9.6861296,4.9647369,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449124.9222,-1.3490696,7.2119551,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449587.72123,-17.4776173,5.0018892,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449601.6723,1.9882097,7.053369,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449783.06973,2.8426604,3.2696607,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449857.90258,-1.414253,2.2581742,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449859.95801,29.2567558,4.9943686,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449871.91711,7.2269721,2.4304361,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449892.85227,24.3002472,2.787137,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449956.66403,12.9591064,2.162605,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450188.02246,-3.4488113,2.9618237,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450200.96612,7.7702274,2.2246516,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450613.87695,-12.4444857,3.8702343,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2450656.84473,-2.7687013,4.4825749,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451014.80371,-9.2022696,4.3998852,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451049.70898,3.0185695,4.44315,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451377.80976,1.7937951,2.5764668,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451379.84505,2.3028493,2.90764,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451380.85806,20.3490639,2.9439685,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451387.77197,3.967129,2.7607245,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451389.82439,5.0502524,3.2983615,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451446.62598,9.8251247,4.4342399,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451629.03759,9.1221142,1.4945672,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451752.78809,0.5130012,3.9966273,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2451814.62695,-1.4910042,4.080606,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452001.03027,-1.008245,4.0888939,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452073.83261,2.8584538,2.7856605,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452142.70953,11.3117113,2.6131783,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452147.70836,10.2010384,2.6487103,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2452449.87891,0.5172286,5.3655739,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453121.99805,-1.0752802,3.6735582,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453122.99414,-0.9967604,3.54919,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453123.99316,8.6499119,3.6189084,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453125.00977,10.2775955,3.6398668,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453125.99987,6.4416556,2.4702268,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453131.96484,19.2320137,3.6117613,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453135.00586,12.5485582,3.8475771,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453150.94455,13.1900043,2.0856574,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453188.87091,13.7631121,1.8900883,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453201.84234,0.4044449,1.831602,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2453220.81554,6.6378927,1.9943765,"Mauna Kea, Hawaii",HD 168723,HJD,"Howard & Fulton, 2016",k: pre-upgrade Keck HIRES (on or before August 19 2004),Iodine,Wright,,,,,,,,
2449783.07232,24.998436,2.2394149,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449857.90101,9.0690022,1.0464892,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449859.95833,35.9405518,2.3343184,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449871.91605,12.3165083,1.1514399,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449892.85205,23.9049988,1.4707822,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449956.66406,22.2935581,1.0195508,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450188.02246,10.0500002,1.5700002,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450200.96569,19.3233032,1.1307743,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450613.87695,7.75,2.2,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450656.84473,12.9300003,2.3499999,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451014.80371,6.5500002,2.4000001,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451049.70898,8.04,2.3099999,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451377.80984,10.6154413,1.4386365,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451379.84428,11.6522512,1.5265651,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451380.85887,32.0364151,1.5756595,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451387.77075,13.3401947,1.530874,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451389.82478,7.5561757,1.7745706,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451446.62598,20.2700005,2.3399999,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451629.03701,18.2379494,0.8429281,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451752.78809,11.4099998,2.24,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451814.62695,14.2600002,2.4200001,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452001.03027,5.7800002,2.4300001,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452073.83341,16.7677078,1.4279182,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452142.70931,18.7810211,1.4389492,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452147.70858,19.436142,1.3746549,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453121.99805,-8.3299999,2.01,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453122.99414,-9.1400003,1.87,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453123.99316,0.68,2.03,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453125.00977,2.4200001,2.02,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453126.00116,-5.9257488,1.3470246,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453131.96484,4.52,1.9200001,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453135.00586,1.9400001,1.9299999,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453150.94534,0.4844315,1.1033903,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453188.87048,2.39955,1.0207338,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453201.84219,-9.6133337,0.9006664,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453220.81598,0.4619799,1.0551732,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453239.75285,-7.8626337,1.0616723,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.93743,6.9154205,1.2620519,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.92292,-3.8872499,1.2603891,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.92612,-6.8979492,1.3237282,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453541.90446,-2.3485923,1.5048929,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453553.8033,-3.8324859,1.3143065,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453554.77774,-0.1494378,1.3600651,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453555.84283,7.4412355,1.316353,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453556.78718,-6.3744664,1.2680606,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453557.78473,-6.893878,1.2674702,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453558.8042,-5.6164217,1.1509582,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453559.80966,-6.9063973,1.2830336,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453561.79749,-9.5242329,1.5175934,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453564.74024,-3.1724343,1.4515438,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453565.79136,-8.4181643,1.4232285,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453566.80779,-3.2583253,1.3823802,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453570.7537,2.1265476,1.4336141,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453590.71717,3.058367,1.5554421,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453593.74329,-7.0753803,1.4765848,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453595.73134,-5.9016051,1.5816003,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453596.72997,-7.9934855,1.4317733,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453923.79181,-1.5332754,1.2284251,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453924.77934,9.7750883,1.294116,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453926.76276,4.2634878,1.2159771,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453953.74543,-15.1700001,1.66,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453955.78404,-4.29,1.85,"Lick Observatory, California",HD 168723,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
