Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454454.91415,-2.86504483265,1.0234895,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454455.79786,-3.31147800491,1.0010446,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454458.82297,-4.99929503819,1.2629683,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454460.80458,-3.71668724889,1.0632218,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454461.80553,-5.3710985454,0.6461861,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454717.98803,0.213567783597,1.1205084,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454719.05824,8.25642806954,0.9600179,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454720.06188,-0.767658508995,1.1510197,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454721.01508,2.42863587677,1.0902797,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454722.05343,-0.894211927689,1.0653591,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454722.99857,-1.41905998863,1.0260903,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454723.99019,-2.56612666788,1.0788192,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454725.00207,-2.43268865723,1.1481849,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454725.90971,-3.11947957125,1.1114466,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454727.04054,-0.196580906696,1.199458,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455015.12517,-0.709013826545,1.0644571,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455171.96202,-7.60325738471,1.3735349,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455379.12776,-3.41726943119,1.3503643,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455522.89751,-5.08944373764,0.5820042,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455584.69872,-1.89633592517,1.0217192,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455761.12769,-5.46248662024,1.0830106,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455762.12897,-4.53264972088,1.0823932,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455807.02236,-5.71044181139,1.267324,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456174.11462,-4.17595910145,1.1468612,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456535.15107,-2.97011464622,1.0672616,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456842.13006,-0.509681246246,1.147063,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456844.12256,-8.32420205519,1.1581314,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456846.12504,-3.48284942126,1.1352415,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450276.09205,10.510649615,1.4282218,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450277.09839,-1.97333577595,1.508473,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450367.00858,6.79193681354,1.307179,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450418.84965,3.17786109766,1.4515291,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450419.9318,-3.76631431466,2.0710449,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450461.80174,4.67491056009,2.129226,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450462.80044,8.77985902397,2.1318817,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450667.14776,0.784125177955,1.7715045,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450690.12795,-5.69297816441,1.167269,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450716.08981,-2.95253879214,1.5202451,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450983.12576,5.60327466147,2.6393821,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451014.12609,-2.14949480874,1.9894872,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451051.048,1.33945782798,3.2434425,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451068.92081,5.15512402671,3.1292818,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451069.96855,-0.466829952279,2.1699622,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451070.95072,2.91320355551,3.3021884,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451071.91794,2.31799543674,1.7945973,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451072.92195,2.40653096823,1.8800571,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451073.85094,-1.13494492387,1.8292053,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451074.89423,2.38302820672,1.6845031,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451075.86013,-2.05329314562,1.9120355,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451172.81304,3.14586194175,2.9170499,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451369.11166,-2.68074369235,0.6706597,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451370.09636,2.96632942571,0.9875594,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451371.10781,0.657251747522,0.7822329,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451372.10838,0.91149954624,0.4322241,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451373.09946,0.649898064307,0.4332911,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451374.03344,-5.73499743325,2.0783753,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451410.06786,-0.58563592805,0.4915463,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451411.0231,7.48781140464,2.9214532,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451412.03431,3.44432480434,0.5363735,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451416.04257,8.23964557947,0.8231819,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451438.88594,-0.216854733059,3.1067526,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451439.91716,0.61640484946,3.2649992,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451550.75201,5.71061261313,3.004389,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451552.77388,1.24605878012,3.1003006,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451580.7086,1.20226605551,3.3782918,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451581.78804,-3.24313799722,3.1689095,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451582.7022,10.6645615877,3.1347368,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451583.71719,9.87788708823,3.1767795,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451584.70322,19.9639008822,3.7837129,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451585.71235,5.69790967124,2.992439,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451707.12491,2.73016675132,2.97911,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451899.85904,5.41096814292,2.8413429,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452098.09919,5.05207379477,2.4728165,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452099.13044,-0.0214125333524,2.3526278,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452129.07852,-3.16862933023,2.2351143,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452133.06589,7.82774670737,2.258862,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452134.00426,3.63269360678,2.1533341,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452189.88619,-2.30895678384,3.04126,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452219.03124,0.572932559421,3.1933584,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452235.72015,-0.492619198391,3.1886964,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452307.7545,-5.00497118814,3.188987,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452515.9235,1.95122845786,2.3846815,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452535.93281,8.0785401644,2.7633169,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452572.8669,13.3269532503,3.1025519,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452600.87831,4.55109723227,3.2084444,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452651.84558,-1.66359392984,3.1480613,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452835.10347,8.81093152182,2.4027255,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452849.04468,-3.68083636148,2.4863601,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452856.06683,6.78168805259,2.3241341,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452897.92647,11.5162308993,3.1430819,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452924.83237,3.19281426216,2.2339857,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452987.78644,0.735194522312,3.3483145,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453017.77306,-1.96168200357,3.0855944,"Mauna Kea, Hawaii",HD 10476,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2449680.715,-5.40000009537,4.4000001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449970.9536,4.32999992371,1.53,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449984.91382,5.0,2.0599999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450088.75195,4.21000003815,2.46,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450091.6709,-6.88000011444,1.9,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450301.00488,8.18999958038,1.9399999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450326.91992,0.419999986887,1.85,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450327.93848,0.0,2.1099999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450421.80859,1.26999998093,2.3800001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450437.75879,6.48999977112,2.21,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450441.74989,5.69999980927,1.5099999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450640.99121,2.15000009537,1.8599999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450656.95117,5.67000007629,1.9299999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450793.7207,4.05999994278,2.05,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451131.81738,7.71999979019,3.03,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451155.7041,5.90000009537,3.3,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451175.67871,9.61999988556,3.1500001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451446.95312,4.01999998093,2.9100001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451447.93945,-3.88000011444,3.2599998,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451752.9707,14.3299999237,2.76,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452120.96981,10.1499996185,2.03,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452121.91992,6.98000001907,2.4100001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452122.94922,10.5399999619,2.6099999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452128.94803,10.1300001144,2.79,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452129.93399,5.09999990463,2.3299999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452158.94238,-0.790000021458,3.0799999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452159.91504,1.70000004768,2.76,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452267.6621,-11.4300003052,1.52,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452508.95405,-18.2900009155,1.13,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452509.8664,-13.2600002289,1.3200002,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452511.98055,-18.1000003815,1.4400001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452513.94945,-9.77999973297,1.4400001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452896.89453,-10.3999996185,2.3099999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452921.82811,-6.92000007629,1.25,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453021.67487,-1.73000001907,2.8800001,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453248.00684,-8.81999969482,2.3299999,"Lick Observatory, California",HD 10476,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
