Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454734.867,-14293.749,1.923,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888703335,0.00238181,3.086935267,-0.001673378,37.4,900.0,,20.80733551
2454737.861,-14297.066,2.045,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904704746,0.002528944,3.086135984,-0.00680211,35.4,900.0,,20.31284715
2454750.846,-14301.21,1.336,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884599526,0.001546623,3.083035326,-0.010256548,57.6,900.0,,17.50834769
2454753.823,-14295.935,1.199,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883698883,0.001856613,3.086883317,-0.004457067,49.1,900.0,,16.7854434
2454758.768,-14287.869,1.132,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87167459,0.001597441,3.080364576,-0.006134291,55.0,900.0,,15.52813188
2454760.761,-14294.126,1.202,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859710877,0.001500383,3.080969621,-0.008481705,58.4,900.0,,14.94968678
2454762.738,-14297.735,1.223,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861720881,0.001522439,3.083444848,-0.004917555,57.1,900.0,,14.39251894
2454765.723,-14299.671,2.288,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883611733,0.002596037,3.080785831,-0.007130489,33.3,900.0,,13.4715448
2454768.678,-14299.961,1.543,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878396567,0.001800194,3.081314742,-0.006026237,48.3,900.0,,12.57432663
2454770.784,-14297.383,1.472,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878148409,0.001725964,3.079431035,-0.002220045,50.9,900.0,,11.61811888
2454775.778,-14296.932,1.447,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868247173,0.001696493,3.080398351,-0.010004702,51.6,900.0,,9.846714987
2454777.718,-14297.649,1.394,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86545113,0.001602156,3.079791177,-0.009184494,54.2,900.0,,9.272738001
2454778.672,-14298.225,1.33,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.92531205,0.001553105,3.07923566,-0.008627038,57.6,900.0,,9.017118656
2454779.678,-14299.89,1.849,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867451216,0.002127161,3.075384499,-0.010126064,40.7,900.0,,8.629161303
2454800.78,-14300.175,1.287,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869404266,0.00144749,3.078591809,-0.008915612,60.2,900.0,,0.005353397
2454803.713,-14296.386,1.489,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875004877,0.001739053,3.080112499,-0.010143851,50.0,900.0,,-1.043947351
2454806.67,-14294.217,1.396,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878391601,0.00160726,3.080241564,-0.006414624,54.0,900.0,,-2.151722043
2455122.826,-14301.449,1.563,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877131737,0.001839723,3.087598027,-0.009022539,48.2,899.9997,,15.73983031
2455125.831,-14303.399,1.671,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857635761,0.001973126,3.089191647,-0.001956617,44.7,899.9993,,14.83252962
2455129.84,-14299.753,1.068,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875345999,0.001361629,3.085769537,-0.008136321,65.6,900.0005,,13.54814448
2455133.815,-14299.042,2.422,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870915095,0.002720561,3.094481848,-0.001267284,32.7,899.999,,12.2918125
2455135.713,-14294.66,1.52,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869672419,0.001766408,3.081380362,-0.007980037,49.5,899.9994,,11.88265266
2455137.755,-14300.671,1.539,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874875185,0.0019521,3.080162718,-0.005044856,45.7,899.9994,,11.0780152
2455139.752,-14296.16,2.124,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867025105,0.002483923,3.07838302,-0.010499825,35.2,899.9998,,10.37674706
2455143.696,-14298.61,1.622,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895317859,0.002059171,3.082435009,-0.01157568,42.7,899.9992,,9.066664121
2456656.555,-14292.733,3.088,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895345846,0.003291521,3.099168866,-0.017036312,27.0,600.0019,,-11.09035107
2456656.591,-14296.795,2.02,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898132085,0.002338456,3.094742731,-0.009286237,38.3,600.0018,,-11.18684119
2456656.639,-14297.345,2.79,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905146768,0.003096184,3.098903572,-0.006310174,29.3,600.0005,,-11.32012315
2456656.688,-14290.876,2.027,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912123951,0.002407066,3.103258972,-0.006976918,38.2,600.0014,,-11.45361913
2456656.738,-14295.484,2.03,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894054752,0.002313485,3.089209642,-0.015855381,38.3,599.9997,,-11.57568298
2456656.795,-14290.325,2.731,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897314825,0.002879604,3.085673686,-0.011841451,30.1,600.0002,,-11.6882571
2456657.552,-14293.755,2.701,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913766345,0.002939669,3.085261866,-0.009076381,30.2,600.002,,-11.44409033
2456657.585,-14298.024,2.2,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922256285,0.002516585,3.086849762,-0.008100605,35.8,600.0009,,-11.53225388
2456657.636,-14294.402,2.397,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908858314,0.002739542,3.098264213,-0.015192999,33.3,600.0002,,-11.67253696
2456657.692,-14294.618,2.0,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928385648,0.002400514,3.096532491,-0.004928274,38.6,599.9994,,-11.82424836
2456657.752,-14294.696,2.121,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936675081,0.002469944,3.091369668,-0.006857453,36.9,600.0001,,-11.96686805
2456658.568,-14295.913,2.509,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89939134,0.002769901,3.09722716,-0.012586798,32.2,600.0008,,-11.84538115
2456658.599,-14290.817,2.447,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902680182,0.002752635,3.089665794,-0.011471841,32.7,600.0004,,-11.9276725
2456658.694,-14296.099,1.682,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914745823,0.002055488,3.09769659,-0.008216966,45.1,900.0007,,-12.18745557
2456658.759,-14296.11,1.369,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907425988,0.001596491,3.086481026,-0.007893654,56.5,900.0012,,-12.33575067
2456658.805,-14295.689,1.496,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.948879318,0.001779978,3.081508537,-0.007807665,50.9,900.0013,,-12.4142209
2456659.624,-14297.892,1.21,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944022612,0.00172336,3.097612876,-0.009453493,54.2,900.0005,,-12.35060123
2456659.683,-14295.583,1.165,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91793465,0.001640953,3.095543531,-0.007254182,56.3,900.0004,,-12.5115671
2456659.74,-14296.811,1.284,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927748768,0.001761889,3.083856264,-0.012264375,51.8,900.0007,,-12.65006935
2456659.789,-14297.623,1.549,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920794713,0.001974356,3.073754736,-0.013395821,44.8,900.0004,,-12.74089883
2456660.562,-14294.227,2.009,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911642297,0.002327858,3.089032146,-0.016781093,38.6,900.0004,,-12.5323556
2456660.582,-14297.151,1.886,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922462186,0.002232557,3.096634963,-0.009963084,40.6,900.0003,,-12.58573833
2456660.617,-14299.659,1.588,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906700237,0.001913491,3.093088962,-0.008679949,47.6,899.9999,,-12.68192666
2456660.675,-14296.696,1.566,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91463013,0.001881472,3.089444458,-0.005316391,48.4,900.001,,-12.8417663
2456660.736,-14297.157,1.755,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905323105,0.002042027,3.084239043,-0.011199649,43.5,900.0,,-12.98808575
2456660.785,-14295.159,2.69,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908564196,0.002892197,3.089033003,-0.014366434,30.4,899.9991,,-13.08111184
2456661.558,-14299.363,1.499,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90433682,0.001933386,3.089452309,-0.00666871,46.4,900.0002,,-12.86818047
2456661.591,-14297.6,1.385,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893607001,0.001808607,3.092901624,-0.002668526,49.7,899.9993,,-12.95555482
2456661.649,-14298.513,1.5,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916319164,0.001970389,3.090762932,-0.005647522,46.4,900.0005,,-13.11660283
2456661.708,-14299.441,1.548,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916096229,0.001996959,3.087222222,-0.010298597,45.4,900.0009,,-13.2679201
2456661.764,-14301.643,1.904,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909372096,0.002302839,3.076304346,-0.003538453,38.7,900.0003,,-13.38742789
2456665.578,-14305.286,1.362,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.891591625,0.001654933,3.086651865,-0.009540874,54.2,900.0018,,-14.25505506
2456666.554,-14305.294,1.835,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878816014,0.00219242,3.085410907,-0.003992802,40.1,900.0006,,-14.5139897
2456666.669,-14302.66,1.349,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.8809319,0.001736101,3.089755406,-0.009280108,52.0,900.0012,,-14.82381823
2456666.718,-14304.259,1.367,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89166297,0.001724306,3.084043628,-0.010354375,51.5,900.0012,,-14.93792033
2456667.565,-14304.169,1.763,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882244102,0.002037845,3.088926324,-0.010384074,43.2,900.002,,-14.86020646
2456667.656,-14302.814,1.655,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902906467,0.001983447,3.088254332,-0.004778944,45.7,900.0011,,-15.10610857
2456667.739,-14303.251,1.588,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878811819,0.001820663,3.076455674,-0.010229231,47.9,900.0022,,-15.2946823
2457336.823,-14836.662,1.486,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861963641,0.002205787,5.981478368,0.057966801,40.5,899.9982,,8.18798303
2457339.784,-14806.121,1.046,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886283361,0.001461741,6.021365122,0.062011854,61.9,1199.9983,,7.14407797
2457340.756,-14801.246,1.213,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867883968,0.001738852,6.030380863,0.085453926,52.0,1199.9983,,6.83408182
2457341.845,-14807.105,1.389,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903592824,0.001574698,6.069469485,0.065992104,58.6,1199.9983,,6.203740778
2457359.797,-14834.739,2.069,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868758281,0.002570266,5.999060625,0.082549955,35.4,1199.9983,,-0.910969786
2457360.781,-14826.82,1.794,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871169737,0.002574919,6.024805668,0.101214031,35.4,1199.9983,,-1.280823529
2457361.771,-14802.963,1.092,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867730076,0.001389128,6.086862746,0.11681893,64.7,1199.9983,,-1.665945155
2457362.772,-14806.534,1.172,"La Silla Observatory, Chile",GJ180,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857717875,0.001724828,6.001241203,0.116941727,52.4,1199.9983,,-2.079404724
