Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455983.529,21880.531,0.639,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428124963,0.000320417,7.790498944,0.007286724,249.4,149.9939,,-23.53618279
2455983.531,21879.292,0.639,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428218037,0.000326879,7.790292882,0.005175307,245.8,149.9993,,-23.54105968
2455983.533,21880.707,0.637,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427402182,0.000325494,7.788355309,0.00546496,247.5,149.9939,,-23.5458288
2455984.522,21874.184,0.666,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429246007,0.000408753,7.787601558,0.008410523,196.0,149.9997,,-23.52748438
2455984.524,21874.894,0.676,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428595522,0.000410996,7.791057547,0.008920863,191.9,149.9997,,-23.53220521
2455984.526,21873.981,0.654,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428547593,0.000380511,7.791970599,0.008805724,208.4,150.0052,,-23.53698536
2455986.547,21887.022,0.699,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432539658,0.000351032,7.792703238,-0.000201815,227.6,149.9998,,-23.57543207
2455986.549,21886.46,0.706,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432556633,0.000362999,7.794249511,0.001896582,219.3,149.9941,,-23.57980114
2455986.551,21886.844,0.69,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431976828,0.000325534,7.790992479,0.000534052,243.1,149.9941,,-23.58409163
2456298.626,21896.871,0.857,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429297568,0.000396681,7.787951392,-0.004565315,196.1,150.0007,,-14.59268562
2456298.628,21898.173,0.859,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4290479,0.000402175,7.791247196,-0.003904633,193.6,150.0007,,-14.59858588
2456298.63,21897.764,0.872,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429620151,0.000426849,7.789400258,-0.005273239,182.5,150.0007,,-14.60440428
2456299.565,21896.106,0.701,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434954397,0.000373377,7.81042019,-0.002590911,206.8,150.0012,,-14.75513125
2456299.567,21895.109,0.696,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434550462,0.000364467,7.810103062,0.002558016,211.5,150.001,,-14.76085993
2456299.569,21895.636,0.687,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43474199,0.000350116,7.813723025,0.000239911,220.5,150.001,,-14.76652756
2456299.679,21895.264,0.789,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431670945,0.000521757,7.813918492,0.000244969,151.4,150.0006,,-15.06453598
2456299.681,21895.647,0.751,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432844168,0.000463232,7.814517564,-0.000130692,170.6,150.0011,,-15.06969115
2456299.683,21895.411,0.755,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433237084,0.000473804,7.814169322,0.001699261,167.3,150.0011,,-15.07476882
2456300.647,21905.066,0.642,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434079892,0.000342595,7.817275821,0.002434931,234.6,150.0011,,-15.30486323
2456300.649,21905.864,0.64,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434502764,0.000334267,7.817435774,0.0036803,239.4,150.0012,,-15.31041887
2456300.651,21905.199,0.654,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434160217,0.000364322,7.818308966,-0.000711256,220.5,150.0011,,-15.31594522
2456301.632,21907.352,0.701,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439846968,0.000355694,7.839837982,8.44e-05,223.9,150.0009,,-15.5863386
2456301.634,21907.035,0.706,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440555427,0.000362111,7.840072905,-0.001714036,219.7,150.0013,,-15.59206879
2456301.636,21908.288,0.704,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439977019,0.000356745,7.837262074,0.000885603,222.2,150.0011,,-15.59775868
2456376.485,21907.259,0.684,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434184148,0.000391008,7.820207222,-0.003395654,199.6,150.0007,,-21.10431457
2456376.487,21906.761,0.676,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433841142,0.000366545,7.823062922,0.000127891,209.9,150.001,,-21.1081261
2456376.489,21906.607,0.679,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433554264,0.000370495,7.820468327,0.000480166,207.7,150.0007,,-21.11190212
2456377.487,21916.623,0.723,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440781384,0.000382079,7.835147452,0.001282254,205.2,150.0008,,-20.93078846
2456377.49,21916.08,0.718,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440336001,0.000374281,7.834602946,-0.002632625,209.6,150.0007,,-20.93446337
2456377.492,21917.044,0.708,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43998076,0.00035526,7.834565601,-0.004837248,220.1,150.0008,,-20.9381922
2456377.531,21916.241,0.725,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438238856,0.000380896,7.839012427,0.001255777,204.6,150.001,,-20.99814747
2456377.533,21917.054,0.732,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438884234,0.000393765,7.835088047,-0.000775998,198.3,150.0008,,-21.00087427
2456377.535,21917.147,0.72,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435604006,0.000373007,7.835167374,-0.00224424,209.3,150.0009,,-21.00356012
2456378.49,21923.524,0.711,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438540429,0.000369791,7.854581187,0.000957342,210.3,150.0009,,-20.75202677
2456378.492,21924.839,0.683,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438006757,0.000329596,7.855444028,0.0013738,237.1,150.0009,,-20.7555723
2456378.494,21923.805,0.688,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437944727,0.000337351,7.857621353,-5.33e-05,231.3,150.0008,,-20.75916278
2456379.48,21916.831,0.66,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439511198,0.000362984,7.863463019,0.013457445,214.9,150.0013,,-20.54569808
2456379.482,21917.046,0.677,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440099873,0.000384504,7.86390155,0.010577058,202.2,150.0006,,-20.54945547
2456379.485,21916.701,0.664,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441298114,0.00036873,7.861926383,0.013683392,212.2,150.0011,,-20.55316576
2456380.48,21902.036,0.665,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440825716,0.000343569,7.860645872,0.022404149,228.4,150.0008,,-20.35043119
2456380.482,21901.649,0.667,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439910335,0.000337527,7.861744535,0.019410859,229.9,150.0009,,-20.35406773
2456380.484,21902.566,0.667,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440038446,0.000339585,7.863495396,0.021970609,229.1,150.0009,,-20.35772641
2456381.479,21895.921,0.555,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437629003,0.000336585,7.849120322,0.015087709,232.9,150.0011,,-20.14865579
2456381.481,21895.237,0.57,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437624227,0.00034729,7.850723687,0.014382363,223.4,150.001,,-20.15222299
2456381.483,21895.824,0.574,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437272706,0.000350031,7.847332215,0.015624816,221.3,150.0011,,-20.15588962
2456558.888,21877.714,0.78,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431770443,0.000430196,7.797776962,0.008875984,181.8,150.0005,,21.14268065
2456558.891,21878.916,0.794,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433875636,0.000448195,7.799685555,0.013341169,174.7,150.0001,,21.13700228
2456558.893,21879.819,0.791,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433490323,0.000437928,7.800502282,0.010239516,178.0,149.9997,,21.13152704
2456559.892,21880.076,0.78,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430176593,0.0003941,7.793676445,0.009556482,199.9,150.0002,,20.97313035
2456559.894,21880.379,0.772,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430358151,0.00038102,7.794731456,0.008565082,207.2,150.0007,,20.96760481
2456559.896,21880.134,0.772,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43069151,0.00038485,7.794383864,0.008786823,205.8,150.0005,,20.96213223
2456560.871,21877.481,0.684,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426392672,0.00034781,7.792638602,0.006002911,225.6,150.0005,,20.86020944
2456560.873,21876.859,0.687,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426211972,0.00035037,7.79039212,0.004670825,223.1,150.0005,,20.85478411
2456560.875,21878.937,0.713,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426877329,0.000394145,7.79157794,0.006704934,199.1,150.0007,,20.84943148
2456639.676,21875.84,0.685,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42925569,0.000410976,7.785443717,0.005193535,191.2,150.0007,,-5.663621749
2456639.678,21875.566,0.684,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428748076,0.000409844,7.785117342,0.00331979,191.6,150.0003,,-5.6695572
2456639.68,21875.092,0.687,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428004279,0.000417526,7.784383911,0.003333994,188.6,149.9996,,-5.675495703
2456640.66,21888.848,0.671,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430330277,0.000422147,7.789748708,-0.006141916,185.9,150.0,,-6.023112377
2456640.662,21889.663,0.673,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430658891,0.000422632,7.792585488,-0.002451586,185.4,150.0003,,-6.02893957
2456640.664,21889.779,0.677,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430693179,0.000431804,7.794440726,-0.003801397,182.0,149.9998,,-6.035072421
2456641.67,21899.117,0.662,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429058896,0.000365685,7.8010907,-0.008862801,214.1,150.0004,,-6.452972695
2456641.672,21899.835,0.657,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429020757,0.000355743,7.802408432,-0.008147093,220.1,150.0005,,-6.458909399
2456641.674,21899.082,0.653,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428047298,0.000352129,7.800967034,-0.006367467,222.7,150.0013,,-6.464941582
2456643.678,21888.364,1.138,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427772336,0.001005109,7.822324849,0.009711805,79.4,150.0007,,-7.273938494
2456643.681,21887.77,0.846,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427315928,0.0006136,7.812409542,0.016141152,128.5,150.0,,-7.280452728
2456643.683,21887.073,0.838,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428185607,0.000598239,7.814141399,0.013485345,131.6,150.0002,,-7.286223571
2456708.55,21881.478,0.703,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431496431,0.000327352,7.800731491,0.017666951,239.5,150.0014,,-23.38308217
2456708.552,21881.057,0.703,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430701948,0.000330795,7.801174893,0.017534106,237.9,150.0023,,-23.38773119
2456708.554,21881.49,0.705,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430289415,0.000338898,7.800999173,0.016641754,233.0,150.0019,,-23.39242355
2456709.566,21886.609,0.708,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432924596,0.000429833,7.785402953,0.00321752,183.6,150.0004,,-23.46928441
2456709.568,21886.099,0.718,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433245258,0.000451314,7.786971451,0.001219842,176.0,150.0019,,-23.47363742
2456709.57,21885.679,0.72,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433302618,0.000450693,7.786378726,0.004366424,175.6,150.0017,,-23.47813139
2456710.558,21889.827,0.715,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433554873,0.000392001,7.801061209,0.000389129,198.9,150.0024,,-23.49550179
2456710.561,21889.51,0.702,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433797107,0.000399424,7.796028935,0.002355375,200.7,150.0013,,-23.500026
2456710.563,21888.894,0.7,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433667328,0.000397242,7.797999475,0.003221287,202.0,150.0027,,-23.50451634
2456711.558,21887.413,0.639,"La Silla Observatory, Chile",GJ177,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43398987,0.000331197,7.800909657,6.46e-05,241.0,150.0019,,-23.53065382
