Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454170.683,24384.959,1.591,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.710690403,0.001594846,7.389646617,0.047306282,57.7,403.6957,,1.606774758
2454172.709,24406.513,1.432,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.722055685,0.001306154,7.454320155,0.020475287,71.4,403.6954,,0.602368527
2454174.67,24372.614,1.684,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.719266198,0.001746149,7.426177898,0.037166836,53.7,403.6973,,-0.222824614
2454200.634,24390.553,1.465,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702165479,0.001561896,7.404897725,0.038373755,59.6,403.6946,,-11.68343678
2454202.629,24401.915,1.55,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.731381741,0.001537067,7.482371472,0.027682887,61.8,597.6976,,-12.48555938
2454225.603,24373.075,1.769,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717627035,0.001701675,7.428849012,0.033900099,54.9,403.6977,,-20.39122921
2454228.626,24402.366,1.48,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706480059,0.001478905,7.41681716,0.009724522,61.7,449.9968,,-21.26808804
2454229.658,24380.267,2.705,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.719222179,0.002518557,7.454234001,0.027848987,36.7,449.9984,,-21.59423512
2454231.548,24385.746,1.717,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.716394561,0.001735042,7.425815458,0.036817949,53.6,449.9963,,-21.8561825
2454232.541,24383.254,1.716,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.726855896,0.001640728,7.438905073,0.05866285,56.8,450.002,,-22.08565289
2454234.592,24383.972,2.47,"La Silla Observatory, Chile",HIP52776,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698615257,0.002328404,7.419101988,0.032749289,39.0,449.9973,,-22.68387999
