Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453410.562,21789.644,2.177,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491859015,0.001888042,6.915887404,-0.083014575,41.6,196.2009,,-28.19133973
2453411.582,21781.783,1.647,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492623941,0.001403865,6.927605534,-0.07565436,54.5,360.0008,,-28.2849302
2453412.57,21784.628,1.562,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495050498,0.001443814,6.923105728,-0.067760506,53.4,254.8007,,-28.30211156
2453691.676,21791.436,1.405,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488137952,0.001250306,6.85911471,-0.065215202,63.4,449.9997,,0.431395613
2453729.595,21778.55,1.79,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485787819,0.001724695,6.865683691,-0.064832595,45.9,150.7012,,-17.0532397
2453758.559,21784.752,1.349,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485343089,0.001163609,6.857593535,-0.064391574,67.8,300.002,,-25.91747284
2453762.562,21752.24,1.974,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489812296,0.001887327,6.891702957,-0.06451321,42.7,150.6992,,-26.68167961
2453764.536,21768.902,1.575,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486839329,0.001470003,6.874556373,-0.063472467,53.9,150.7011,,-26.94231463
2454082.685,21731.637,1.563,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481570308,0.001391009,6.847255992,-0.056434805,56.7,150.7003,,-12.05381061
2454084.707,21714.113,2.01,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483964157,0.001764722,6.874990815,-0.060646191,44.6,150.7001,,-13.02009398
2454142.564,21719.879,1.699,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487951094,0.001591099,6.865446754,-0.056763553,49.8,150.7015,,-28.26990425
2454389.739,21643.174,3.673,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496545392,0.003365036,6.878487654,-0.053493436,25.2,199.9966,,15.27887823
2454394.747,21667.396,2.842,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494782669,0.002579782,6.878392761,-0.041295906,32.6,129.9964,,13.16091478
2454420.763,21684.109,1.303,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487038095,0.001256596,6.840958798,-0.055360158,63.7,149.9006,,0.895730969
2454421.703,21707.423,1.296,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484429086,0.001211665,6.829226973,-0.054612809,66.4,150.701,,0.579822562
2454422.737,21682.258,1.532,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489168372,0.001531205,6.848145319,-0.058766982,52.6,150.6998,,-0.018349517
2454424.676,21682.415,1.999,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486366654,0.001994692,6.851763974,-0.04970898,41.0,150.8993,,-0.825594331
2454425.755,21658.997,1.67,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49313811,0.001748459,6.873985362,-0.060940728,47.0,150.7009,,-1.555783098
2454427.698,21690.03,1.605,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484827415,0.001646088,6.854543071,-0.06133357,49.4,150.6973,,-2.372219232
2454430.692,21684.718,1.698,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488435072,0.00154004,6.85665102,-0.05237764,52.1,150.6998,,-3.830395684
2454437.705,21684.552,1.523,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484119483,0.001350691,6.843675773,-0.057216737,58.5,180.8,,-7.293340206
2454438.625,21697.604,1.719,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48799528,0.001562817,6.834506067,-0.046492081,51.2,165.8,,-7.5371056
2454814.665,21667.876,1.739,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479938225,0.001680111,6.816483135,-0.053399595,48.6,150.7,,-12.67602865
2454841.6,21657.4,1.32,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489623936,0.001365322,6.81169961,-0.054302968,60.2,226.0,,-22.81691935
2455091.892,21613.925,1.895,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488665401,0.001798951,6.817350982,-0.042491382,45.7,150.9008,,24.09474369
2455109.812,21631.602,2.139,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486814781,0.002008792,6.813615316,-0.046196297,41.6,300.0006,,19.04498312
2455218.632,21625.572,1.627,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482560679,0.001569286,6.804764198,-0.049580191,52.5,150.7012,,-25.91440236
2455261.516,21607.268,1.734,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482760647,0.001571879,6.817770621,-0.043591469,51.4,226.3998,,-26.88608445
2455543.64,21542.685,2.126,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494808784,0.001933877,6.824710033,-0.038767921,42.8,599.9993,,-11.93623814
2455904.754,21553.473,1.623,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471281712,0.001488778,6.785132353,-0.044990353,55.0,150.7001,,-10.27559275
2456631.716,21476.987,2.883,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475771577,0.002684488,6.785269251,-0.03311318,31.8,900.0012,,-8.510728475
2457457.494,21407.992,1.061,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481874549,0.001036014,6.786946168,-0.026161145,77.5,299.9983,,-26.08013268
2458020.873,21278.958,2.77,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503734809,0.002685983,6.816698511,-0.001679113,32.9,241.8582,,22.37664078
2458069.785,21347.103,1.935,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491641461,0.001798201,6.788839783,-0.023389257,47.0,169.9983,,2.617528239
2458109.665,21341.374,1.805,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482392349,0.001613489,6.770144624,-0.017557283,50.9,179.9982,,-16.02114841
2458162.558,21355.634,1.445,"La Silla Observatory, Chile",HD24633,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48056758,0.001191991,6.764632308,-0.028040871,66.2,216.6282,,-28.33759435
