Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2447374.7695,-224.7100067,158.0299988,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447393.7481,53.0600014,164.6799927,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447579.0671,-12.9300003,229.519989,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447710.8153,-154.3500061,169.6900024,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447920.0669,-163.5200043,226.3000031,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447965.0365,48.6399994,231.6399994,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448017.9,-29.1499996,171.1999969,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448114.75447,-27.8458233,110.5836029,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448376.9023,235.9900055,178.7599945,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448437.8514,338.0499878,156.0700073,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448746.84695,200.629303,147.7376404,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448780.82488,326.6473083,105.7262268,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448845.7119,-141.9900055,145.2400055,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448907.6044,0.0,188.6299896,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449066.93981,-15.3713274,133.1472015,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449114.9106,-131.8800049,197.6800079,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449174.76408,-134.3056335,52.8941193,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449412.0633,-113.5899963,200.2399902,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449481.7942,-138.3300018,214.7799988,"Lick Observatory, California",HD 134083,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
