Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452836.111134,4.2,2.8,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452849.068021,45.3,2.9,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452856.063519,55.3,2.8,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452897.928391,27.1,2.8,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452924.913530,-10.2,2.6,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452988.795301,-62.6,3.1,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453017.800266,-77.3,2.7,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453196.116563,11.0,3.1,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453239.957870,-19.7,2.8,"Mauna Kea, Hawaii",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450831.608380,6.,12.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451027.001053,68.,10.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451154.672859,-34.7,9.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451155.746458,-63.3,8.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451206.666134,-81.5,7.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.016678,-48.3,7.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.996076,-58.0,6.4,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.997940,-66.5,7.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451498.789689,-35.2,8.3,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451501.744003,-33.9,9.9,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451533.772361,70.9,6.2,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451534.752442,84.3,8.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451535.713773,77.7,6.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451536.692558,72.1,7.2,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451539.733403,75.4,7.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451540.699294,80.2,6.2,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451581.636898,65.,18.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451750.979248,-38.0,5.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451752.982471,-26.5,4.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451774.972710,11.7,4.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451776.001876,9.8,4.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451805.971458,112.,10.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.790162,68.6,6.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451913.698495,12.8,5.9,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451914.658747,12.8,3.8,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451915.663676,11.0,3.8,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451927.646042,-3.2,5.2,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451945.655303,-15.9,5.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451946.666847,-10.7,4.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452121.960301,72.3,6.4,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452122.995255,58.9,7.5,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452157.957859,42.4,6.5,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.969063,34.6,7.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.944468,27.3,6.5,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452241.674560,-54.4,5.8,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452287.742975,-43.,14.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452299.648124,-16.1,3.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452302.718910,5.1,8.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452314.634819,20.,13.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452315.641631,41.8,8.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452316.630033,64.,11.,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.672894,84.8,7.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.636817,85.6,7.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452335.625556,82.8,5.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452492.999702,-62.9,4.4,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.991025,-76.8,3.6,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452508.996053,-84.0,4.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.009722,-77.3,5.4,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.990480,-73.3,4.0,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452513.972812,-79.6,4.1,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453008.746273,-55.8,6.7,"Lick Observatory, California",HD 12661,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451170.82822,-54.49,3.40,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451171.72771,-55.69,2.96,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451172.83133,-55.85,3.31,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451173.85688,-58.14,3.52,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451226.75095,-61.84,2.41,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451227.74485,-59.66,2.45,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451228.72258,-59.35,2.48,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451550.75749,106.54,2.53,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451551.78363,106.85,2.55,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451552.78690,107.69,3.45,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451580.73242,85.13,2.82,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451582.70565,78.89,2.59,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451583.71929,82.24,2.31,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451585.71510,74.72,2.76,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451752.98245,-22.42,4.58,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",HIRES,Iodine,Wright,,,,,,,,
2451027.00105,80.13,10.08,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451154.67286,-31.19,8.57,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451155.74646,-59.90,8.91,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451206.66613,-87.58,8.98,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.01668,-48.34,6.93,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451445.99608,-54.59,7.17,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451446.99794,-59.27,7.76,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451498.79127,-16.18,8.43,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451501.74361,-27.27,9.96,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451533.77236,77.04,6.74,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451534.75244,80.88,8.49,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451535.71377,82.67,6.06,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451536.69256,74.30,7.12,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451539.73340,76.06,6.72,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451540.69929,87.69,6.51,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451581.79127,83.27,2.85,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451750.97925,-28.92,5.56,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451757.05281,-3.49,3.17,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451774.97266,22.38,4.19,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451776.00116,14.15,4.38,"Lick Observatory, California",HD 12661,JD,"Fischer et al. 2001 (ApJ, 551, 1107)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451170.828,-90.11,3.40,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451171.728,-92.88,2.94,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451172.831,-92.16,3.38,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451173.857,-94.34,3.23,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451226.751,-96.85,2.98,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451227.745,-95.41,3.02,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451228.723,-95.56,2.97,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451550.757,71.88,3.14,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451551.784,71.30,2.79,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451552.787,73.88,4.10,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451580.732,49.19,3.11,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2451581.791,46.58,3.08,"Mauna Kea, Hawaii",HD 12661,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
