Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455990.697,777.478,4.767,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465241407,0.000653852,322.9005358,0.0,156.2,221.7053,,-6.31621563
2455990.804,608.02,5.112,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460693368,0.000634043,7.095976516,0.0,155.9,369.494,,-6.582630183
2455991.573,1305.287,7.207,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465955715,0.000885847,244.0165327,0.0,112.1,203.1996,,-6.425830217
2455991.693,1018.599,4.769,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466749671,0.000629098,331.0495275,0.0,162.7,221.7052,,-6.773852062
2455991.798,226.071,4.775,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462927607,0.000574953,316.2626636,0.0,171.9,369.4939,,-7.039058297
2456033.607,-439.709,3.723,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468420205,0.000475635,40.84860682,-0.101521399,211.4,317.4996,,-22.75923534
2456033.694,-549.943,6.453,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46781425,0.000819767,392.8947755,0.0,119.5,317.4941,,-22.94451909
2456034.655,-648.579,5.235,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470528173,0.0006879,83.76101495,19.42860695,147.1,221.6999,,-23.13800113
2456034.658,-584.087,5.111,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469438204,0.000677557,250.0904041,0.0,149.5,221.7055,,-23.14402274
2456040.668,-1220.201,9.056,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469238036,0.001133862,121.9800882,-30.84613126,88.9,221.6999,,-24.60042161
2456040.671,-824.536,8.879,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469705896,0.00105569,270.7483255,0.0,95.6,221.6996,,-24.60505062
2456041.651,-503.163,6.517,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470506351,0.00082374,76.5540971,1.886793454,121.4,221.7001,,-24.78359349
2456041.654,-1053.657,6.515,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4685076,0.000808796,262.4517708,0.0,124.5,221.6996,,-24.78886913
2456049.624,-1101.501,8.485,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474946509,0.00090819,263.1241336,0.0,102.2,221.6998,,-26.16287374
2456049.627,-1096.026,8.836,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473580027,0.000959787,234.6295956,0.0,96.4,221.6942,,-26.16823282
2456050.526,-826.498,4.58,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470588621,0.000681995,220.3061722,0.0,151.4,203.1997,,-26.08654099
2456050.529,-606.272,4.744,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469481999,0.000689303,242.5476721,0.0,151.2,203.1941,,-26.09349531
2456050.531,-818.316,4.612,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471854098,0.000673705,260.0867927,0.0,154.0,203.1995,,-26.10050923
2456050.64,-855.468,4.847,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469648628,0.000663538,222.7557615,0.0,153.4,203.1939,,-26.33216897
2456050.642,-882.711,4.666,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46937129,0.00063109,248.7303927,0.0,161.4,203.1938,,-26.33640628
2456050.645,-968.971,4.555,"La Silla Observatory, Chile",HD83373,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468684557,0.000608169,233.0996705,0.0,165.7,203.1993,,-26.34052007
