Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451974.117,-14.40,2.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2451982.046,-25.17,3.5,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452003.875,-25.65,3.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452009.039,-33.35,4.1,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452062.801,-35.74,3.2,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452097.815,-13.01,2.9,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452307.991,23.93,4.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452333.991,9.57,4.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452363.008,3.50,3.2,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452364.029,4.35,2.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452389.979,-17.70,4.1,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452446.806,-13.51,3.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452681.083,56.65,3.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452711.951,46.75,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452777.922,11.70,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452803.894,2.66,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452804.891,10.15,3.3,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452805.809,4.52,3.5,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452806.865,6.00,3.2,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452828.807,-0.42,2.8,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452832.752,-0.55,3.5,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452833.778,0.00,3.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452848.744,-2.80,3.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2452850.780,-3.93,3.7,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453018.104,57.18,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453046.161,50.20,3.6,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453069.048,38.23,4.9,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453071.985,43.29,3.5,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453074.000,39.50,3.3,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453077.096,38.96,3.5,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453153.749,-4.62,3.1,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453179.767,-18.37,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453180.797,-23.98,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453181.796,-18.98,3.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453189.836,-21.02,3.1,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453195.781,-27.73,2.7,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453196.800,-24.75,2.9,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453401.034,42.95,3.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453479.966,26.63,3.1,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453480.832,21.16,3.0,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453483.807,19.62,3.4,"Mauna Kea, Hawaii",HD 108874,JD,"Vogt et al. 2005 (ApJ, 632, 638)",HIRES,Iodine,Wright,,,,,,,,
2453370.93479,-4.1,7.6,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453377.90734,3.4,8.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453392.86111,-3.8,8.3,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453399.84978,4.9,7.1,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453423.00572,1.5,6.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453424.00026,-1.7,6.4,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453429.76827,9.2,5.6,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453446.93347,3.5,6.4,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453449.92196,-0.3,5.6,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453451.70786,4.7,5.5,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453452.91476,-0.6,5.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453454.90261,-10.7,6.1,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453455.91231,-2.2,5.6,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453457.89845,-9.3,5.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453460.88699,-5.9,6.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453708.98585,-35.6,7.5,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453723.95560,-17.0,7.7,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453730.92665,-15.4,7.5,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453751.89671,-3.0,7.1,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453753.88047,-3.1,7.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453755.87205,9.2,6.3,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453773.81280,11.5,6.7,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453806.96496,3.7,6.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453847.61993,5.4,6.1,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453866.78797,-3.3,6.2,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453868.77287,-6.4,5.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453880.76028,-3.9,6.5,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453895.71194,-5.6,5.3,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453897.70685,-3.1,5.7,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453912.66615,-12.8,5.3,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454080.96833,-24.1,7.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454084.96842,-25.8,7.1,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454109.89738,-1.9,7.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454127.85761,3.1,6.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454142.02401,17.2,6.6,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454158.76779,28.1,7.7,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454160.75928,23.2,6.7,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454162.75513,19.0,7.0,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454180.92025,23.0,5.8,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454190.88453,29.0,6.2,"McDonald Observatory, Texas",HD 108874,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2451372.747234,14.1,1.4,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451373.750718,17.9,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451581.070185,-32.3,2.0,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451583.035764,-44.0,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451585.105471,-48.1,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451585.994757,-47.5,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451679.914259,-53.4,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451974.114428,-44.5,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2451982.046366,-54.8,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452003.875012,-54.6,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452009.039016,-62.3,2.0,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452062.801169,-65.2,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452097.814514,-42.5,1.5,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452307.990972,-8.4,2.0,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452333.990787,-20.9,2.0,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452363.007593,-25.6,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452364.029982,-24.7,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452389.978623,-46.7,2.1,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452446.805567,-43.1,1.5,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452681.082743,24.9,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452711.950556,17.0,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452777.922234,-17.6,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452803.893796,-26.9,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452804.891215,-19.5,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452805.808819,-25.1,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452806.865208,-23.6,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452828.806632,-29.9,1.4,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452832.751759,-30.0,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452833.778391,-29.4,1.5,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452848.744190,-32.0,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2452850.780475,-33.1,2.0,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453018.103900,23.5,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453046.161424,18.5,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453071.984676,13.3,1.8,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453074.000370,9.6,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453077.095613,9.3,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453153.748507,-34.0,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453179.766551,-48.0,1.7,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453180.797060,-53.6,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453181.796366,-48.6,1.5,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453189.836435,-50.6,1.6,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453195.781285,-57.2,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453196.799850,-54.2,1.5,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453401.034456,12.6,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453479.965637,-9.2,1.1,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453480.832106,-10.0,1.1,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453483.807488,-6.6,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453549.789421,-42.7,1.3,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
2453746.997014,-3.0,1.4,"Mauna Kea, Hawaii",HD 108874,JD,"Wright et al. 2009 (ApJ, 693, 1084)",HIRES,Iodine,Wright,,,,,,,,
