Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451685.8138,15.0,2.9,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2451774.6744,25.0,3.3,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2451775.6763,12.4,5.2,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2451784.6887,25.4,2.6,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2451811.5943,24.3,2.5,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2451987.9168,-7.7,2.9,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452078.7826,-17.9,3.0,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452081.7133,-23.4,2.8,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452137.6436,-20.7,2.5,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452138.6670,-28.7,2.6,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452189.5669,-29.5,4.4,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452483.6148,28.5,3.0,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452501.6725,21.5,2.4,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2452522.6219,25.4,2.7,"Las Campanas Observatory, Chile",HD 48265,JD,"Minniti et al. 2009 (ApJ, 693, 1424)",MIKE,Thorium Argon,Wright,,,,,,,,
2454365.825,-39.25,1.124,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419342111,0.000604694,8.152987852,0.008249217,122.2,900.0004,,9.111300779
2454366.875,-32.542,1.269,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420025187,0.000783465,8.150311772,0.00462382,95.0,899.9983,,9.110071266
2454367.853,-36.291,0.862,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420728655,0.000498546,8.147382349,0.007330599,148.7,899.9977,,9.191538057
2454580.524,14.669,1.061,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415628874,0.000509544,8.147896473,0.007559554,146.5,900.0,,-9.499605254
2454581.554,15.18,1.022,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414318917,0.000436216,8.148204998,0.007539109,169.7,900.0,,-9.492088876
2454724.834,-20.123,0.786,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42031945,0.000467223,8.146188452,0.007523157,158.2,900.0,,8.680754884
2454725.818,-20.873,0.754,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419162942,0.000415556,8.150179721,0.007227363,177.6,900.0,,8.766738996
2454726.78,-20.408,1.143,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421081763,0.000624996,8.145386647,0.009711391,118.9,900.0,,8.860927288
2455651.537,-23.422,0.824,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411957047,0.000459984,8.410731293,0.007760822,170.2,900.0047,,-9.507881323
2455883.764,-14.966,1.074,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415967577,0.000534328,8.153677767,0.010247505,142.7,899.9998,,8.014580368
2455885.743,-7.337,1.205,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416055229,0.000715552,7.700605391,0.058543068,107.2,900.0052,,7.846580273
2455992.582,11.173,1.003,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410189307,0.000412005,8.162009883,0.010890165,185.5,899.994,,-7.896505676
2455994.558,17.242,0.955,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408639086,0.000452115,8.166085843,0.008476123,168.4,900.0051,,-8.050939273
2456183.869,45.996,0.741,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41630699,0.000460517,8.169117383,0.011933388,166.1,900.0007,,8.494382175
2456185.852,50.771,1.034,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414856972,0.00049389,8.171920195,0.015308042,153.0,899.9998,,8.666348735
2456247.695,27.454,1.024,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413425198,0.000443375,8.174455096,0.012088387,169.5,900.0077,,8.243609493
2456269.646,18.872,1.071,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414385273,0.000522876,8.16919292,0.014585644,145.0,900.0008,,5.660887399
2456442.459,-21.492,1.21,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408004845,0.000701134,8.168403188,0.012367897,109.8,900.001,,-6.674187494
2456444.449,-19.755,1.329,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407735162,0.000799604,8.166554213,0.0084238,95.3,900.0014,,-6.433667577
2456562.832,-19.108,1.096,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413694349,0.000536024,8.162277377,0.012087999,140.1,900.0004,,9.382093821
2456953.855,22.344,1.107,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417675423,0.000557765,8.177372003,0.013335473,137.2,600.0011,,9.552629124
2456955.792,18.534,1.076,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417633493,0.000520708,8.172941767,0.008442964,146.9,600.0014,,9.587878311
2456958.841,20.272,1.243,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416952071,0.00076343,8.174454114,0.010502322,101.9,600.0019,,9.390069539
2457008.814,16.125,1.071,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414170435,0.000543649,8.165764629,0.013455002,144.1,600.0042,,4.09529493
2457009.775,10.156,0.991,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415381498,0.000629063,8.1690747,0.00715692,126.8,600.0015,,4.003393852
2457018.709,13.807,0.844,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414227781,0.000657959,8.171209252,0.008599062,117.5,599.9939,,2.641135201
2457019.724,9.884,0.897,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415809975,0.000613351,8.173529115,0.013264732,126.2,600.0008,,2.444694314
2457019.742,10.433,0.851,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414462804,0.000570741,8.174006441,0.009011451,136.2,600.0013,,2.411616389
2457020.729,1.115,1.019,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415526189,0.000727405,8.171866797,0.008879375,107.1,600.0021,,2.265650438
2457021.727,3.037,0.973,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413547582,0.000585541,8.164817971,0.013067958,132.1,600.0012,,2.099301119
2457022.743,1.258,0.855,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414877271,0.000557856,8.165746736,0.008052041,140.7,600.0019,,1.898230722
2457051.689,-1.517,0.997,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412329207,0.000591075,8.164570292,0.008762718,131.1,599.9999,,-3.004145591
2457052.685,-8.529,0.984,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41285463,0.000742141,8.175096993,0.010627506,106.4,600.0021,,-3.16243414
2457053.67,-9.407,1.099,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411596269,0.000785514,8.179042794,0.013102404,99.3,600.0004,,-3.299300999
2457054.767,-4.699,1.12,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411464895,0.000657709,8.176801958,0.006637666,117.9,600.0012,,-3.604689998
2457055.644,-4.817,1.086,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408929463,0.000567768,8.172499852,0.011385907,136.6,600.0016,,-3.578220589
2457056.647,-9.868,0.983,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413444081,0.000540708,8.175024296,0.007578356,144.1,600.0021,,-3.742940167
2457057.626,-10.232,0.891,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414062307,0.000473586,8.169556671,0.008559688,163.5,600.0006,,-3.864478533
2457057.775,-11.004,0.998,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412824258,0.000600756,8.173012862,0.00807225,128.2,600.0023,,-4.088462095
2457058.646,-11.721,0.857,"La Silla Observatory, Chile",HD48265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413634347,0.00053198,8.170139875,0.006091595,151.2,600.0016,,-4.059671739
