Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455929.556,44323.147,1.185,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823452148,0.00127719,3.135523086,-0.006498957,66.9,900.0002,,-22.40890322
2455945.531,44317.051,1.239,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816560793,0.001256836,3.136721257,-0.014013814,67.9,900.0059,,-22.1415698
2456151.842,44321.589,1.435,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869441651,0.001613523,3.133192678,-0.007763212,53.7,900.0003,,18.31792104
2456158.764,44320.452,1.394,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.829394732,0.001495266,3.137671663,-0.009300755,56.2,900.0004,,16.92064987
2456158.905,44322.101,1.296,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.829504915,0.001389505,3.143139771,-0.005970609,62.2,900.0003,,16.60426471
2456161.811,44320.654,1.662,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827160373,0.001978512,3.134709995,-0.007985185,42.8,900.0003,,16.07745447
2456171.773,44316.433,1.246,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.834646862,0.001539127,3.127952135,-0.010804431,54.8,900.0003,,13.38665704
2456173.779,44318.729,1.558,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831231798,0.001716391,3.12930928,-0.004425904,49.3,900.0002,,12.77191626
2456245.579,44313.721,1.525,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818393359,0.001658392,3.12864333,-0.013546727,50.0,900.0007,,-12.7959993
2456247.557,44318.37,1.193,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818983769,0.001139759,3.131551115,-0.00933208,73.1,899.9998,,-13.38874007
2456250.608,44316.128,1.596,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.828391233,0.00177434,3.132625754,-0.010629136,47.6,900.0076,,-14.43747831
2456253.637,44313.971,1.329,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.830391104,0.001428614,3.13496451,-0.008857154,59.3,900.0067,,-15.39870208
2456258.575,44321.089,1.313,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.819857651,0.001472439,3.133804511,-0.010278317,56.6,900.008,,-16.63241876
2456264.714,44313.592,1.257,"La Silla Observatory, Chile",HIP10395,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816574691,0.001280034,3.122598821,-0.007088543,65.5,900.0001,,-18.44610037
