Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455314.75399,-7.14421958401,1.758122,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455319.76677,-5.17173346174,1.8452191,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455320.77887,-3.87766343281,1.6255995,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455321.76506,-4.40225933252,1.5827818,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455342.78335,3.66012203132,0.9377912,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455343.75546,1.38858878912,0.9415132,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455344.75896,-4.26683494386,0.9575963,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455557.03715,2.01578632497,1.701992,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455559.07588,-5.35719305315,1.2696058,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455871.1149,-8.71467404763,2.0527761,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455880.16446,1.53537667148,1.7848374,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455903.1718,0.535997164929,1.7106752,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2455996.92749,-9.43084214462,2.2551637,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456075.73312,1.91700887431,1.6528738,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456076.73363,2.33849167607,1.7033061,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456318.92874,-6.92290500694,1.8463368,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456638.0556,-0.424222493411,1.702728,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456641.18169,-3.92533773337,1.6156994,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456709.94578,3.46892619893,1.9457189,"Mauna Kea, Hawaii",HD 84117,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2454163.706,34721.755,0.789,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388939374,0.000317601,9.419081515,0.034454064,229.8,90.0043,,-2.173698902
2454163.707,34718.646,0.776,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389564662,0.00030275,9.415934531,0.034707867,241.1,90.0023,,-2.177413181
2454163.708,34714.957,0.782,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388647545,0.000306008,9.416490333,0.035078485,237.6,90.004,,-2.181118398
2454163.71,34717.036,0.789,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389475182,0.000312248,9.42085518,0.035663998,232.4,90.0022,,-2.184816018
2454163.711,34717.425,0.782,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388912246,0.000304738,9.41123313,0.035288738,238.0,90.003,,-2.188501309
2454163.713,34716.782,0.794,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38899716,0.000317285,9.413025147,0.036231162,228.3,89.9999,,-2.192177914
2454163.714,34715.757,0.786,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389667707,0.000310686,9.410235018,0.034675939,234.2,90.0014,,-2.195845399
2454163.715,34716.496,0.785,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388997417,0.000306837,9.409758156,0.031560892,236.5,90.0028,,-2.19950225
2454163.717,34716.624,0.796,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38935747,0.000319146,9.41449663,0.033566874,226.9,90.0035,,-2.203151812
2454163.718,34717.359,0.78,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389529415,0.00030354,9.418662162,0.035363925,239.7,90.0029,,-2.206786059
2454164.711,34715.81,1.092,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388485544,0.000293859,9.413787386,0.032042318,248.4,89.9983,,-2.615451117
2454164.713,34718.453,1.091,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388378293,0.000289793,9.412190657,0.033324053,251.4,89.9982,,-2.6190761
2454164.714,34716.145,1.103,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388773682,0.000308599,9.410838277,0.033632763,235.9,89.9979,,-2.622721713
2454164.715,34716.086,1.091,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387833309,0.000289256,9.410159927,0.033613378,251.5,89.9978,,-2.626384427
2454164.717,34716.947,1.089,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388364121,0.000286929,9.408921395,0.033096446,254.2,89.9979,,-2.629954577
2454164.718,34715.952,1.092,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388322095,0.00029064,9.407549721,0.034853573,250.3,89.999,,-2.633568983
2454164.72,34717.707,1.091,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387955173,0.000289641,9.413855735,0.033392691,251.4,89.9994,,-2.637225059
2454164.721,34716.276,1.085,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387964825,0.000278272,9.40876318,0.034305593,261.6,89.9994,,-2.640789369
2454164.722,34715.655,1.094,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388964815,0.000291503,9.402569841,0.035160155,248.9,89.9992,,-2.644368726
2454164.724,34716.344,1.094,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388149157,0.000292611,9.414810599,0.036347657,248.0,90.0002,,-2.647963262
2454164.725,34716.92,1.095,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388059184,0.000291008,9.413084066,0.034987112,248.7,89.9995,,-2.651492371
2454164.727,34718.412,1.083,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388017237,0.000273083,9.407705592,0.031251362,265.8,90.0014,,-2.655008737
2454164.728,34718.238,1.085,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38816154,0.000277705,9.408034567,0.032784351,261.6,90.0016,,-2.658591308
2454164.729,34715.656,1.087,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388571979,0.000281214,9.410947722,0.034594037,258.7,90.001,,-2.662083462
2454164.731,34717.477,1.086,"La Silla Observatory, Chile",GJ364.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388178206,0.000281146,9.414998831,0.034837766,259.2,90.001,,-2.665587319
