Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2449969.80762,4.76000022888,1.36,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449985.68482,2.52325749397,0.7724876,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450204.00195,-5.90999984741,2.02,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450298.76465,-2.00999999046,1.66,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450613.86914,-1.12000000477,1.8099998,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450614.92481,-6.01000022888,1.7899998,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450640.88965,1.11000001431,2.0899999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450645.91992,6.03999996185,1.6,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450655.84277,0.0,1.48,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450681.78512,2.6499710083,1.3398376,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450682.66328,5.5012922287,0.8829588,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450922.00795,-8.710105896,2.1912794,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450976.96777,-13.5,7.0799999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450977.94434,-8.63000011444,2.1900001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451005.87988,-4.11999988556,2.47,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451130.58911,-7.10890674591,2.0405674,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451305.95801,-0.0299999993294,1.9500002,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451353.86231,-5.05000019073,2.1099999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451354.86231,-16.1900005341,2.28,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451372.89258,18.2199993134,3.74,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451373.84473,-4.23999977112,2.45,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451375.89844,2.68000006676,2.27,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451376.93164,-2.15000009537,2.3099999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451377.82411,8.83594417572,1.6398796,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451377.98828,-3.66000008583,2.9300001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451378.90858,7.82098484039,1.6468306,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451379.85744,-2.0334584713,1.8808641,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451387.83961,-12.0600004196,2.71,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451389.83819,-3.60416126251,2.0257776,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451391.88794,0.220641702414,1.8907485,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451405.75195,-6.13000011444,2.2,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451407.82812,-1.67999994755,2.26,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451409.86426,10.9099998474,2.0,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451425.79688,13.6099996567,2.51,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451426.74805,-3.79999995232,3.6800001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451427.76465,8.90999984741,2.1900001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451428.73926,2.26999998093,2.6700001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451429.79004,5.57999992371,2.3,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451435.73731,2.18000006676,2.1600001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451436.71582,0.870000004768,2.5799999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451437.69531,-16.9899997711,2.49,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451438.72168,-5.82000017166,2.47,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451448.63785,-13.8755073547,1.4591124,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451477.61621,-7.23000001907,2.78,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451478.63867,-0.15000000596,2.6300004,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451480.65234,5.61999988556,2.6800001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451481.63574,7.80999994278,2.76,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451498.60938,-3.47000002861,2.3699999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451682.96875,-12.0500001907,2.8599999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451683.99219,-8.97999954224,2.5599999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451685.99219,-9.35000038147,2.6300004,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451706.93262,-1.98000001907,2.76,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451707.91406,-8.77999973297,3.0,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451738.92871,1.37000000477,2.6600001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451741.85938,-3.8599998951,4.1599998,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451742.80664,-2.67000007629,2.47,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451743.84766,6.03999996185,2.1300001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451744.87305,6.44999980927,2.2,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451745.87793,7.57999992371,2.1199999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451746.83691,6.01999998093,2.27,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451751.81738,5.11000013351,2.3699999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451752.82129,-0.52999997139,3.0,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451778.7666,-3.3900001049,1.99,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451779.80273,1.49000000954,2.03,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451780.79883,1.45000004768,1.9,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451781.80664,0.20000000298,1.88,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451782.80566,0.0900000035763,1.85,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451783.79102,4.94999980927,1.9399999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451807.72266,-0.389999985695,2.02,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451811.77051,-0.889999985695,2.3499999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451815.62988,-2.54999995232,2.47,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451823.61903,-4.19907188416,1.5238029,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451842.61715,0.734415531158,1.6955181,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451853.62793,-2.41000008583,2.24,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451854.64648,5.86999988556,2.3900001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451855.63379,3.51999998093,2.4400001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451856.64453,5.82999992371,2.1500001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452041.97509,1.06214463711,1.8595963,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452043.98438,-3.22000002861,2.25,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452044.98926,-4.05000019073,2.7500002,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452046.99609,1.80999994278,2.3599999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452075.92578,-14.6599998474,1.97,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452077.95703,-7.94999980927,2.3299999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452079.95606,-5.05999994278,2.03,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452080.89062,-10.6599998474,2.4000001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452081.95801,-10.1199998856,2.5,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452082.94531,-10.5799999237,2.3599999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452083.84766,-11.3699998856,2.0999999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452085.95996,-5.80999994278,2.46,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452098.92383,7.92000007629,2.28,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452099.82129,7.48000001907,2.3299999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452100.93359,9.55000019073,2.4400001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452101.8868,4.68186759949,1.5942318,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452106.91894,-1.35000002384,2.4400001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452107.86816,-8.14000034332,2.25,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452108.93066,5.15999984741,2.2,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452109.89746,4.98000001907,2.1099999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452110.91309,-0.930000007153,2.1500001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452124.88379,5.69000005722,2.1500001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452125.86035,6.57999992371,2.24,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452145.72949,-6.26000022888,2.8199999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452147.79192,-5.07002782822,1.5506383,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452148.82422,-0.0399999991059,2.0,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452156.76074,2.73000001907,2.29,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452162.76269,-2.63000011444,2.21,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452164.77344,1.02999997139,2.1600001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452165.76856,4.90999984741,2.3,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452166.71875,4.94000005722,2.1500001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452174.74316,-0.980000019073,2.26,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452175.71387,-1.72000002861,2.22,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452176.68457,-1.42999994755,2.02,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452179.68945,0.550000011921,2.49,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452192.6582,3.0,1.9,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452193.67676,5.46000003815,1.99,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452194.68555,-3.47000002861,2.4300001,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452896.72852,-30.2099990845,2.0999999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453188.97714,-11.1099996567,2.02,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453189.94191,-15.0085315704,1.1822846,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453201.86328,-14.7100000381,1.9399999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453247.73999,-10.5199146271,1.3642957,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453282.64258,-17.7600002289,1.8599999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453543.97403,-12.8889198303,1.4884471,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453553.9389,-3.67451024055,1.5081707,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453554.90772,-6.76850128174,1.5581967,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453556.82915,-6.53210639954,1.4601626,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453557.85537,-8.42468452454,1.6006488,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453559.88093,-7.7953004837,1.4869361,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453571.85655,-4.38712358475,1.6173906,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453573.83232,-11.0618934631,1.6616557,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453590.7682,-1.19249927998,1.7515225,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453868.96121,-2.77026247978,1.41763,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453953.84215,-1.98000001907,2.0699999,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453955.87293,13.8251228333,1.589294,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453957.77843,1.14717340469,1.4910102,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453958.7802,-7.81607341766,1.0070556,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453963.78558,5.57218742371,1.476825,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454311.84729,-9.07353019714,1.4482758,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454381.76136,-2.22091388702,1.3595147,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454396.66646,1.73419070244,0.8932685,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454397.66982,6.84000015259,1.195115,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454398.67742,0.401356637478,1.1480136,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454399.66993,2.14335680008,1.4878427,"Lick Observatory, California",HD 188512,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
