Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454173.509,44387.128,1.284,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393097208,0.001154152,7.392182073,0.023439644,63.3,29.9966,,-13.01901041
2454315.925,44343.063,1.25,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396207923,0.000942689,7.395029498,0.01284011,76.0,299.9977,,11.83844868
2454394.882,44312.718,1.341,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394675984,0.000916664,7.389351731,0.025325478,79.5,59.997,,8.328766949
2454438.576,44304.564,1.864,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394540129,0.001450189,7.389936932,0.025330023,51.2,36.0,,-0.719531543
2454751.836,44167.637,1.072,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396302211,0.000365405,7.392206094,0.018848735,197.5,900.0,,9.810223294
2454814.697,44132.199,1.384,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394780878,0.001060746,7.38740513,0.024308304,69.5,45.0,,-3.491275905
2454841.64,44129.806,1.27,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400794567,0.001046449,7.402591187,0.020126498,71.7,45.0,,-9.043212387
2454930.484,44086.298,1.519,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397025848,0.001112198,7.395493993,0.025397938,66.3,30.0,,-10.2579277
2455090.88,44024.563,1.745,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395835617,0.001424982,7.397084358,0.024068788,52.4,59.9993,,12.68583134
2455105.813,44021.545,2.961,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402176548,0.002389988,7.38965954,0.021080568,32.9,29.9991,,11.40894449
2455107.831,45126.44,7.429,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503349619,0.01613888,6.907770801,-0.130925226,6.3,599.9995,,11.13029227
2455108.881,44023.14,1.205,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394838494,0.000707069,7.387596392,0.02252129,104.8,299.9991,,10.89979424
2455136.84,44014.76,2.234,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392602114,0.001726815,7.404691472,0.025123666,43.9,59.9988,,6.181779702
2455137.809,44005.648,3.763,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396092911,0.003302689,7.392324639,0.048231458,25.8,60.0006,,6.038107741
2455217.69,43994.311,1.671,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397364219,0.001319481,7.387686664,0.0245008,57.7,30.0006,,-10.89499591
2455218.707,43989.896,2.521,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399926071,0.00199651,7.422038517,0.019962619,39.0,29.9981,,-11.06310775
2455260.573,43980.095,1.697,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39813886,0.00130912,7.38486259,0.024713936,57.5,45.0008,,-13.45774499
2455261.577,43978.927,1.682,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392439113,0.001303566,7.385110282,0.024883027,57.7,45.0001,,-13.43999397
2455408.928,43946.027,1.871,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393316717,0.001436015,7.397661039,0.019292087,52.1,60.0005,,11.54879581
2455543.664,43924.295,1.442,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400276679,0.001011191,7.402164959,0.018766317,72.7,180.0012,,-3.074870813
2455823.915,43905.746,1.298,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395430374,0.000781795,7.404749428,0.023288819,93.5,120.0064,,12.43829335
2455876.717,43899.344,1.244,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39433229,0.000677305,7.40240309,0.02199297,107.1,120.0052,,4.395774976
2455903.788,43903.498,1.824,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393751215,0.001435695,7.395576418,0.021547614,53.9,30.0051,,-2.090079965
2456225.855,43910.622,1.127,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399312212,0.000461807,7.395646891,0.022574355,158.1,300.0001,,7.506669019
2456599.843,43932.884,1.36,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401087396,0.000905428,7.407556743,0.022874352,83.1,120.0005,,5.77776085
2457252.929,43996.707,1.701,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398022929,0.001639824,7.432447009,0.037705981,49.3,29.9983,,12.91437954
2457406.705,44004.075,0.939,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396040927,0.000354262,7.422747892,0.032176151,208.3,899.9983,,-10.52737718
2457693.834,44032.537,1.092,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397928036,0.000795547,7.421710615,0.031010862,94.5,179.9982,,6.166477523
2457730.721,44033.112,0.831,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397144575,0.000502578,7.422733519,0.032754398,150.3,179.9983,,-2.12357344
2458020.889,44053.965,1.669,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396447913,0.001514787,7.419700498,0.046428309,54.5,119.9983,,12.03344736
2458068.827,44053.417,1.316,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39520895,0.000744922,7.416142788,0.032020604,105.0,119.9982,,4.074904214
2458071.769,44057.704,1.302,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400306569,0.000810387,7.410565624,0.029138867,97.4,119.9982,,3.516984679
2458189.501,44059.897,1.258,"La Silla Observatory, Chile",HD33473,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39776614,0.000565386,7.418106001,0.032519185,130.4,119.9982,,-13.10120796
