Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455885.603,9163.653,1.438,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447172443,0.001295131,7.416889067,-0.029333583,62.6,899.9994,,-14.94058612
2456183.836,100019363.8,0.847,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450306593,0.000619573,2.78335435,-0.649178404,130.4,900.0006,,9.515296069
2456185.809,9149.297,1.0,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447952988,0.000776868,7.567311268,-0.027882666,103.1,899.9996,,8.875200444
2456245.699,99993837.5,1.145,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448547042,0.000748017,18.71862187,-0.278292303,109.7,900.0079,,-13.50556693
2456302.542,9131.927,1.169,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446058607,0.000760247,7.415369308,-0.03045144,104.8,900.0012,,-23.04549039
2456303.579,9131.317,1.327,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440728751,0.001134756,7.416557,-0.028317314,71.8,900.001,,-23.0984641
2456305.599,9134.106,1.173,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443491325,0.000800479,7.413021033,-0.028839842,101.0,900.0009,,-23.07058826
2456444.933,9152.915,1.289,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446390367,0.001004798,7.423992332,-0.023497785,77.4,900.0009,,18.20363221
2456461.943,9147.165,1.381,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451152074,0.001160379,7.428019792,-0.033818957,68.4,900.0006,,21.10387327
2456561.83,9131.924,1.094,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448034673,0.00069674,7.413984313,-0.032201778,115.7,900.001,,4.856313731
2456562.61,9133.978,1.095,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449639141,0.000843607,7.425540356,-0.028868489,92.6,899.9996,,4.977470342
2456563.62,9135.591,1.246,"La Silla Observatory, Chile",HD13350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448613176,0.000928898,7.428560403,-0.024971453,84.5,900.0011,,4.581416597
