Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456919.644,58115.003,1.281,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387832581,0.000827944,9.261661728,0.047079861,90.2,600.0014,,-13.41993226
2456919.71,58118.384,1.258,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38795803,0.000799658,9.257209072,0.045817165,93.2,600.0011,,-13.5022292
2456921.703,58123.388,1.287,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391969989,0.000590541,9.250545526,0.043150131,126.6,900.0011,,-13.92029142
2456921.785,58121.118,1.246,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391629445,0.000551928,9.258522314,0.050086982,135.9,900.0018,,-14.00719437
2456923.683,58119.006,1.651,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387181414,0.001146948,9.256174838,0.039556135,66.2,600.0014,,-14.3071063
2456924.677,58116.755,1.209,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389225904,0.000666801,9.257163129,0.050955793,112.1,600.0005,,-14.49874454
2456924.768,58119.739,1.16,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391905351,0.000618896,9.258046136,0.053593046,120.7,600.0,,-14.59876523
2456925.65,58121.543,1.016,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392025517,0.00046739,9.25460429,0.03804427,159.0,900.0015,,-14.66091329
2456925.745,58120.087,1.107,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392537987,0.000552066,9.262490813,0.047354444,134.3,900.002,,-14.77069501
2456952.521,58122.393,1.233,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38901556,0.000428286,9.253696084,0.052783421,176.3,600.0019,,-18.02745524
2456952.646,58121.064,1.259,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392541151,0.000471778,9.252312979,0.05257249,162.5,600.0016,,-18.16161036
2457249.645,58138.483,1.121,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389969515,0.000705132,9.262996387,0.055768454,113.1,599.9983,,-4.024914992
2457249.842,58144.959,1.171,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390586864,0.000682774,9.25598859,0.055792924,112.3,599.9983,,-4.275845212
2457250.747,58140.482,1.573,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3938769,0.001030775,9.257515442,0.051644672,76.8,599.9983,,-4.455745125
2457252.742,58140.79,1.011,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391346644,0.000603193,9.269402828,0.061943783,132.0,599.9983,,-5.049482844
2457252.862,58142.742,1.065,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391039965,0.000606223,9.276475651,0.050818146,126.4,599.9983,,-5.200044104
2457253.745,58139.448,0.862,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394239756,0.000449985,9.264646798,0.05306651,176.8,599.9983,,-5.35190654
2457253.862,58140.02,0.872,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393222607,0.000421736,9.271161004,0.052692814,182.3,599.9983,,-5.497219702
2457263.756,58141.599,1.577,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394396216,0.00101132,9.266309574,0.056089617,80.3,599.9983,,-8.24401677
2457263.854,58139.661,1.165,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391256977,0.000450933,9.268103437,0.052590987,171.1,599.9983,,-8.35606918
2457264.765,58140.51,0.789,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390016914,0.000434111,9.261922376,0.055710286,181.7,599.9983,,-8.532104591
2457264.865,58139.182,0.813,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390178281,0.000427648,9.258876613,0.052335748,180.5,599.9983,,-8.641208533
2457266.794,58145.478,1.017,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394130571,0.000513142,9.270532157,0.049989545,152.0,599.9984,,-9.113580402
2457266.861,58141.279,1.383,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396123344,0.000990246,9.285962823,0.053343225,82.3,599.9983,,-9.181377938
2457267.689,58141.471,0.899,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393166229,0.000480899,9.277966755,0.050879173,165.0,599.9983,,-9.249755961
2457267.788,58141.371,0.923,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389942816,0.000483399,9.272120941,0.051047683,163.0,599.9983,,-9.375793146
2457269.746,58140.763,0.906,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394428695,0.000464041,9.273484593,0.05277704,167.8,599.9983,,-9.858894145
2457269.847,58138.621,0.976,"La Silla Observatory, Chile",HD215906,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394100221,0.000494005,9.269657808,0.05290572,152.6,599.9983,,-9.970487893
