Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2449679.6612,21.9200000763,5.3799996,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449970.86246,-3.16000008583,2.01,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450002.86035,-10.8999996185,2.4000001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450071.73242,-22.7600002289,21.2900009,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450072.66309,-18.8299999237,2.4400001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450087.61816,6.38999986649,2.21,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450088.66992,-3.6099998951,2.1900001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450089.69922,1.96000003815,2.04,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450091.62891,-35.0600013733,2.4400001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450326.96777,-15.3800001144,2.1800001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450656.9082,0.560000002384,2.51,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451133.73144,-39.7799987793,4.4299998,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453020.63477,6.05999994278,3.6800001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453048.6361,47.2000007629,2.1900001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453211.99023,-28.6599998474,1.91,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453212.96191,-1.41999995708,2.0999999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453216.92803,8.06000041962,2.1900001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453218.943,10.8599996567,2.0899999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453236.95365,-28.1800003052,1.99,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453260.87061,-23.6399993896,3.05,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455844.76015,-16.2999992371,3.4599998,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455846.76771,15.5900001526,2.8099999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2446959.9802,7.94999980927,12.6499996,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447046.881,3.04999995232,8.9499998,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447373.9223,25.7800006866,7.7300005,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447846.7966,17.4099998474,9.1300001,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448113.9284,6.84000015259,11.6800003,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448114.9676,-33.2000007629,10.9899998,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448199.6785,-4.51999998093,12.3699999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448438.9623,-1.79999995232,11.6099997,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448645.6281,18.7900009155,17.3400002,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448845.8666,-13.4200000763,8.8299999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448846.9572,1.00999999046,9.0900002,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448847.90103,-13.5100002289,4.02,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448905.8343,-0.330000013113,9.0600004,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448991.6589,-42.5900001526,14.1499996,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449171.9978,-4.76000022888,10.8900003,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449201.0039,-40.0,10.3699999,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449304.713,20.8199996948,9.1599998,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.6109,11.1800003052,14.0500002,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449350.6821,5.55999994278,15.2700005,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449589.93879,7.15000009537,7.0900002,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449602.91474,20.1000003815,8.75,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449621.8784,5.44000005722,10.5299997,"Lick Observatory, California",HD 166,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
