Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453982.92779,-7.03160220159,0.5464848,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454085.77088,-5.57004639871,0.6200765,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454247.10201,-4.77716401462,0.9898667,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454248.07546,-7.66998302019,1.1012162,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454249.09866,-7.44544540653,1.0447364,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454256.0687,-8.75021976266,0.7373723,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454279.017,-4.17886280287,1.1450678,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454281.10922,-3.63111331729,1.1083848,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454285.9402,-2.8560615591,1.1252556,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454295.03422,-2.68669237544,0.7152508,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454305.07166,-4.88220475973,0.8239744,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454305.89061,-5.4863361441,0.6759078,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454306.88893,-3.28455806222,0.7475627,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454307.93757,-2.0545417045,0.7844537,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454309.07382,-3.86061037255,0.6909027,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454310.06675,-4.87153044387,0.6784155,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454311.04826,-2.43593575571,0.6529089,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454312.04155,-3.92246994159,0.6489857,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454313.05666,-3.99623636581,0.7097766,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454314.01967,-4.56350380494,0.6802961,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454315.07094,-2.77337276537,0.5794747,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454335.98376,0.940589108221,0.743701,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454343.85403,-1.0196315919,1.1235399,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454396.7574,-3.8392691656,1.0157405,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454397.78741,-4.49539503722,0.9436347,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454398.78132,-3.63125490111,1.1333646,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454429.81455,-0.0432018869602,1.0865515,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454641.04113,-3.79513052542,0.8553623,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454671.99759,1.35855998804,1.010614,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454674.08212,0.576900630406,1.0239184,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454722.82848,6.61197106191,1.1171631,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2454930.13878,-1.28847895363,1.1789697,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455074.0687,7.79913980878,1.2539837,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455075.0539,7.75716693911,1.1936599,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455076.04045,8.89754425191,1.2435414,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455077.03027,5.29989447718,1.2082614,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455078.03229,8.83475927585,1.2880241,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455079.03789,2.52852002936,1.1418414,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455080.02515,5.69877644826,1.1020939,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455081.04394,5.77217386174,1.1542556,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455082.02736,4.47441964415,1.3088442,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455083.02289,5.13010285511,1.0849897,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455084.04231,6.71861622698,1.1330647,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455085.00975,8.02675492811,1.2411832,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455110.87826,5.86360555892,1.2790579,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455187.68941,10.2604624603,1.1856624,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455189.6867,6.72447906807,1.0199701,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455190.6907,7.48020673165,1.1674248,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455192.68848,3.74376377316,1.1871203,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455196.68586,5.8642780289,1.0913268,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455197.68561,5.4310051795,1.4608238,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455198.68448,6.02822065174,1.0834326,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455395.97796,6.21691506017,0.6341925,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455407.14133,5.98585805103,0.6143027,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455432.07409,9.2725126042,0.6223284,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455542.68479,3.91050324065,1.1616129,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455770.09373,9.29230862618,0.6781533,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455785.98484,16.9223367403,1.2757324,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455794.88348,11.2136411929,1.1838297,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2455841.87004,13.1712094539,0.7425655,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456172.05442,8.881974334,0.7309263,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456529.83994,21.3653320764,1.1149203,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456852.1369,18.1860526779,1.0810223,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456854.13507,18.6198670835,1.1027879,"Mauna Kea, Hawaii",HD 201092,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2449675.6802,-1.03999996185,5.04,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449894.96409,14.3789863586,1.7754043,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449914.90444,19.2019195557,1.4746081,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2449970.74466,14.3542118073,1.4184672,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450002.72656,12.0699996948,2.51,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450013.7177,15.0712766647,2.3252208,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450262.95996,18.9599990845,1.6700001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450298.83399,13.7499256134,1.4595652,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450325.77051,11.7899999619,2.01,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450421.58984,9.06000041962,2.0699999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450613.93359,24.3400001526,2.0599999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450640.8584,18.3299999237,2.1199999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450655.85059,21.8299999237,2.04,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450681.82324,10.3900003433,2.1400001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451131.65723,22.8500003815,3.55,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451405.81055,34.8300018311,4.1500001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451446.68262,34.8800010681,2.9100001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451750.84766,36.4700012207,3.1700001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451803.84473,21.2999992371,3.6500001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451815.69727,34.9799995422,2.99,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452184.67083,19.2515010834,2.2823718,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453360.59341,48.3899993896,2.1099999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453361.60045,48.2999992371,2.4200001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454072.62845,50.6599998474,2.26,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454426.58302,44.0900001526,2.03,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455843.82744,54.1399993896,3.4900002,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2446958.9559,-61.3199996948,10.3400002,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2446959.9513,-47.9399986267,14.9000006,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447047.7456,-62.7099990845,8.5900002,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447048.847,-55.0299987793,7.9300003,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447373.8949,-31.0900001526,10.1300001,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447389.7982,-42.3699989319,10.04,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447430.6936,-21.8299999237,8.6599998,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447846.7248,-44.0999984741,8.2399998,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448113.8758,-21.2800006866,10.1000004,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448114.9309,-13.4863576889,7.3177853,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448199.6425,-36.8199996948,9.5799999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448438.9181,-21.5900001526,11.0600004,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448789.9978,-28.5200004578,10.7799988,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448845.8372,-2.30999994278,8.3699999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448905.7222,-21.0599994659,8.0500002,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448991.5977,-28.7099990845,9.1400003,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449171.8827,-2.33999991417,10.3500004,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449173.87144,-12.430773735,6.579165,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449174.9256,-2.22000002861,8.5699997,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449211.8271,-20.5894966125,8.9785051,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449255.6568,1.47000002861,13.6699991,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449298.66665,-13.9290761948,8.3258047,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449350.6021,2.66786813736,7.6883721,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449470.0214,-4.32000017166,9.3299999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449574.8012,-0.119999997318,8.9099998,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449587.87315,-10.7666950226,6.8715038,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449589.8003,-12.4099998474,11.8899994,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449602.82378,-24.2422180176,7.1157484,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449621.8019,-4.98000001907,9.2799997,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449623.7935,-17.5200004578,10.8299999,"Lick Observatory, California",HD 201092,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
