Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456699.857,-23871.023,1.121,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405588681,0.000836682,6.531270955,-0.006645871,94.5,600.0014,,17.0208817
2456700.657,-23871.246,0.945,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405525246,0.000695092,6.526072618,0.009705685,108.8,600.0024,,17.1586932
2456700.829,-23868.154,0.92,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408742118,0.000731498,6.518950033,-0.001618902,108.3,600.001,,16.77764948
2456702.719,-23868.738,1.196,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408788551,0.000807021,6.534050659,0.003343869,94.4,600.0018,,16.41541989
2456702.814,-23862.078,1.184,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406830458,0.000860338,6.508674926,0.004159538,92.3,600.0013,,16.19231301
2456703.706,-23866.222,1.18,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406789833,0.000886808,6.526630845,0.000563992,86.2,600.0027,,16.12862052
2456703.856,-23869.63,1.42,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411453362,0.001159674,6.541677174,0.009672402,67.3,600.0028,,15.78577837
2456704.666,-23869.636,1.009,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411034789,0.00072268,6.525424216,-0.000687984,105.5,600.002,,15.89263123
2456704.689,-23869.46,1.027,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411500102,0.000745844,6.523962029,0.00229667,102.5,600.0016,,15.8444428
2456785.466,-23869.831,1.227,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40861145,0.000731463,6.525138492,-0.002545638,103.1,600.0016,,-14.6030573
2456785.543,-23871.937,1.272,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410619721,0.000807276,6.528419938,-0.004567014,95.2,600.0011,,-14.77682677
2456786.523,-23866.217,0.897,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408645059,0.00059571,6.525086328,0.00104234,127.5,600.0014,,-15.04051662
2456786.644,-23867.97,0.909,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407916728,0.000633245,6.519978463,0.008480933,122.7,600.0016,,-15.31150045
2456787.509,-23865.734,0.97,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409200905,0.000647416,6.522459493,0.006513572,117.2,600.0013,,-15.31315022
2456787.645,-23867.04,1.032,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408831475,0.000748314,6.528981836,0.000462979,104.6,600.0,,-15.61491699
2456789.494,-23869.591,1.121,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40859803,0.000746706,6.530791338,-0.00949391,101.3,600.0009,,-15.87427249
2456789.67,-23873.471,1.202,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409033596,0.000852782,6.529329791,-0.000572166,89.7,600.0007,,-16.25112755
2456792.573,-23868.214,1.361,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4070113,0.001150526,6.53047992,0.01508328,69.2,600.0011,,-16.91377264
2456792.682,-23866.677,1.106,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408729531,0.000803045,6.526391419,0.007734264,95.5,600.0017,,-17.11843902
2456793.505,-23869.387,0.937,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40864897,0.000674824,6.522026033,0.005927024,113.1,600.0005,,-17.03303499
2456793.671,-23865.833,0.937,"La Silla Observatory, Chile",HD98284,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409008475,0.000698951,6.52160401,-0.003226412,111.3,600.0011,,-17.37536184
