Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452258.80834,79481.74,26.70,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2452261.77927,79493.98,24.94,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2452264.74591,79488.68,27.79,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2452297.66097,79522.58,27.74,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2452320.65288,79512.03,31.40,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2452321.57905,79511.04,42.41,"ESO La Silla, Chile",HD 47536,HJD,"Setiawan et al. 2003 (A&A, 398, L19)",FEROS,Thorium Argon,Wright,,,,,,,,
2454045.817,-5.084,0.948,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384797037,0.000329652,7.480014161,0.138836336,195.6,90.0008,,14.82521754
2454085.852,92.052,1.087,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409764701,0.000574715,7.509048501,0.116960196,115.7,90.001,,5.589452668
2454370.864,62.175,0.948,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409296368,0.000336099,7.513967496,0.106604746,198.2,90.0001,,16.87142135
2454622.441,-118.366,0.996,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399695003,0.000386293,7.491659345,0.133142398,167.4,90.0,,-8.660828301
2454623.46,-49.66,1.171,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403809936,0.000639914,7.502500292,0.117538239,101.5,120.0,,-8.425474231
2454623.462,-48.698,1.284,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403103751,0.000772247,7.50341223,0.118623086,84.6,120.0,,-8.42640137
2454684.924,-39.457,0.941,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408530413,0.000306778,7.526310305,0.096107591,215.7,90.0,,8.817675775
2454685.923,-13.007,0.965,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410877992,0.000363703,7.5322591,0.109915138,183.7,90.0,,9.059310737
2454786.765,28.923,0.988,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398420104,0.00041953,7.562003056,0.106052268,159.1,90.0,,13.10411982
2454788.866,19.098,0.922,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397094503,0.000290679,7.491344236,0.10222614,233.9,90.0,,12.46903454
2454891.648,43.896,0.938,La Silla Observatory,HD47536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394829086,0.000300665,7.531358896,0.129665197,220.2,90.0,,-14.35071824
