Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456506.925,-18293.394,1.637,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606553302,0.001791653,5.94609934,0.027615947,49.4,1500.0004,,13.01905385
2456596.613,-18285.79,1.211,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.607733048,0.001471441,5.946243887,0.020157954,59.5,900.0,,-19.5217451
2456615.624,-18280.485,1.883,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606190886,0.001957627,5.937663429,0.017391779,46.2,500.0007,,-23.26655222
2456620.529,-18285.189,1.977,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.609869762,0.002039748,5.947588534,0.023226846,44.2,900.0007,,-23.65972588
2456849.743,-18280.371,2.429,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.612227664,0.00232851,5.951542664,0.026868155,37.9,900.0011,,19.69790499
2456928.67,-18276.805,1.24,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604145374,0.001376858,5.933144653,0.016088239,63.8,800.0022,,-8.61006815
2457270.792,-18247.692,0.845,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613080141,0.001166279,5.947181978,0.039738264,78.8,599.9983,,0.532076547
2457365.59,-18253.589,1.376,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60974074,0.001586887,5.942564366,0.033719906,57.4,368.9483,,-24.44634335
2457734.616,-18239.281,1.848,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613590569,0.002032395,5.950114449,0.033350365,44.1,419.9983,,-24.37675684
2458068.735,-18226.892,1.794,"La Silla Observatory, Chile",HIP948,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610298928,0.001726556,5.957625475,0.048393955,50.7,399.9982,,-22.1832805
