Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454255.679,-31932.252,0.926,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549762835,0.000513873,6.278351662,0.010039421,161.0,1199.9939,,-1.151064681
2454256.642,-31932.43,1.104,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550174481,0.000697256,6.285975847,0.01542475,118.8,1200.0004,,-1.548113542
2454257.688,-31934.728,0.906,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550516013,0.000733262,6.296829871,0.015349001,113.7,1199.9998,,-2.163722129
2454259.662,-31942.799,1.112,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550161436,0.000878082,6.301079598,0.030491516,95.5,1200.0005,,-3.08187727
2454523.852,-31935.748,0.876,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550933488,0.000665062,6.277214886,0.012653319,125.8,900.0,,29.84667197
2454526.893,-31933.375,0.893,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553170956,0.000509584,6.299371789,0.021852397,165.6,900.0,,29.77959309
2454547.751,-31946.079,0.704,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545455956,0.000509146,6.257831885,0.020186117,163.7,1200.0,,27.85839727
2454548.842,-31943.427,1.058,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544611413,0.000827112,6.261221325,0.014702615,102.1,900.0,,27.47742661
2454552.798,-31934.8,0.687,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540806743,0.000616934,6.281103901,0.018751866,135.1,900.0,,26.71586728
2454554.819,-31939.042,0.842,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549244612,0.000615037,6.282613771,0.026324946,136.2,900.0,,26.19401217
2454555.831,-31941.377,0.773,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549331663,0.000556097,6.285229231,0.023991822,151.6,900.0,,25.91622861
2454556.818,-31940.641,0.768,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546780847,0.000489655,6.28438004,0.025191056,171.6,900.0,,25.6873611
2454557.784,-31939.162,0.883,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553153264,0.000593572,6.290144369,0.01712104,141.0,900.0,,25.50236545
2454562.864,-31944.81,0.548,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555039321,0.000500208,6.306512119,0.026238549,169.7,900.0,,23.86636562
2454564.833,-31944.82,0.794,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555919274,0.000588377,6.307789073,0.025250603,143.7,900.0,,23.31074236
2454566.877,-31941.109,0.587,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557988494,0.000585482,6.304771958,0.020814758,144.5,900.0,,22.54358023
2454567.878,-31938.032,0.616,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55428215,0.000694141,6.303037214,0.023297376,123.7,900.0,,22.20113644
2454570.861,-31948.373,0.903,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545042346,0.000693083,6.279003007,0.032916039,121.7,800.0,,21.19397347
2454571.854,-31949.34,1.113,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55104089,0.000943276,6.266919697,0.032781346,90.9,800.0,,20.85007402
2455294.814,-31941.969,0.98,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550927659,0.000811862,6.262792588,0.007802316,106.4,900.0064,,23.53681736
2455306.823,-31943.868,1.038,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551149313,0.000587997,6.291890641,0.025942555,142.9,900.0073,,19.25521935
2455653.744,-31934.35,1.085,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551831329,0.000586444,6.311331082,0.023983224,143.0,900.0058,,25.52945623
2456385.726,-31941.066,0.984,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545121807,0.00089254,6.295316508,0.025218751,95.1,600.0012,,25.13540245
2456385.819,-31941.521,0.911,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546737613,0.000720662,6.292207437,0.025659894,118.4,600.0014,,24.93572344
2456385.922,-31943.344,0.931,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553674236,0.000763671,6.286484269,0.023142842,112.6,600.0004,,24.68588765
2456386.719,-31942.635,1.082,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546524419,0.000926434,6.287135187,0.021741459,90.5,600.0011,,24.86591079
2456386.806,-31944.286,1.132,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550877476,0.001066732,6.286458452,0.021257958,80.1,600.0009,,24.6828841
2456386.921,-31941.825,1.089,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551990853,0.001011017,6.286790461,0.023170706,86.5,600.0,,24.40509536
2456387.769,-31942.681,0.973,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546808315,0.000759848,6.282827229,0.023825674,110.7,600.0002,,24.47573239
2456387.864,-31943.551,0.977,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541717554,0.000829613,6.278313859,0.023579538,105.4,600.0015,,24.2483412
2456389.714,-31946.618,1.033,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544317996,0.000954373,6.280388287,0.027764981,88.4,600.0003,,23.98413195
2456389.794,-31946.299,1.038,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547647249,0.000986042,6.272914497,0.028132565,86.3,600.0012,,23.81352866
2456389.897,-31946.456,0.973,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550062769,0.000895002,6.272167281,0.02442611,98.7,600.0006,,23.56035629
2456391.775,-31947.075,0.914,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54010873,0.000904727,6.267206284,0.020931821,93.6,900.0,,23.22385955
2456393.779,-31942.96,1.188,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544366254,0.00090977,6.27007898,0.011343592,92.5,600.0003,,22.55027347
2456393.865,-31942.355,1.198,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541996983,0.000954467,6.266970247,0.012484887,89.9,600.0004,,22.33598642
2456393.924,-31939.212,1.21,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544224721,0.000986913,6.268044178,0.017060255,87.2,600.0003,,22.19856258
2456395.71,-31942.212,0.952,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545689519,0.000791513,6.275949856,0.015971898,105.5,600.0003,,22.01488052
2456395.797,-31944.319,0.955,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54942874,0.000819839,6.26833518,0.018418485,103.2,600.0004,,21.81631427
2456395.878,-31941.737,0.984,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546586896,0.000916137,6.270943378,0.018062126,94.9,600.0006,,21.61367455
2456397.675,-31946.407,0.927,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543493056,0.000984349,6.272121009,0.020070628,86.2,599.9942,,21.36707659
2456397.761,-31946.968,0.896,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545516363,0.00092176,6.26896542,0.022710797,91.5,600.0004,,21.18958312
2456397.846,-31945.634,0.865,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547708051,0.000900125,6.269525574,0.017928638,96.8,600.0006,,20.97569476
2456399.685,-31945.799,0.808,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543582026,0.000868541,6.268960296,0.017481077,100.5,600.0004,,20.61735209
2456399.766,-31947.101,0.765,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542500207,0.000727542,6.267317269,0.013362456,116.8,599.994,,20.43906067
2456399.853,-31943.463,0.823,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548934389,0.000863928,6.264744663,0.018516021,100.0,600.0002,,20.21888062
2456401.709,-31941.295,0.828,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545008865,0.000839526,6.268804619,0.010254428,100.0,600.0006,,19.81246863
2456401.821,-31942.724,0.868,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544680467,0.001009251,6.263233803,0.008933017,86.9,600.0008,,19.54140589
2456401.909,-31941.0,0.821,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547684105,0.000904283,6.26721426,0.012567486,97.5,599.9944,,19.32801679
2456403.709,-31941.288,0.786,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549192535,0.000994937,6.281647381,0.012567567,84.9,600.0005,,19.03667159
2456403.803,-31942.867,0.823,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545107888,0.001110429,6.275834373,0.00903815,78.7,600.0002,,18.80819295
2456403.891,-31941.214,0.647,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541692892,0.000833418,6.272110737,0.015007862,106.3,600.0008,,18.58876688
2456406.823,-31943.411,1.135,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5498512,0.001301407,6.278227066,0.016450294,69.5,900.0007,,17.55225241
2456406.931,-31941.898,0.881,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552547683,0.000583494,6.280279515,0.016807867,152.1,900.0006,,17.3034308
2456407.673,-31937.771,1.159,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551562569,0.001216288,6.292784192,0.016279465,69.4,600.001,,17.5044619
2456407.755,-31941.149,0.942,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551094289,0.000847969,6.287400748,0.015498253,99.9,600.0003,,17.31759493
2456407.913,-31939.894,0.935,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546987285,0.000849184,6.29351874,0.017342167,101.9,600.0005,,16.93129793
2456415.658,-31947.181,1.169,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547439093,0.001359638,6.30238277,0.025206834,62.6,599.9998,,14.12016365
2456415.756,-31947.852,1.242,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550622947,0.001457117,6.299161514,0.022367235,59.0,600.0004,,13.88459833
2456415.854,-31945.357,1.038,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554904559,0.001255469,6.296716453,0.021302964,69.6,600.0002,,13.63402666
2456416.673,-31947.298,0.873,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550959424,0.000950228,6.29433544,0.020352034,92.3,599.9935,,13.64206634
2456416.761,-31946.684,0.863,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545665392,0.000871616,6.292987224,0.021182358,98.2,599.9998,,13.42238089
2456416.844,-31946.232,0.897,"La Silla Observatory, Chile",HIP80683,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543999754,0.00092614,6.297532004,0.023944835,92.5,600.0003,,13.21107493
