Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452711.751759,-95.1,5.2,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452712.808947,-46.9,4.8,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452925.044514,52.8,3.9,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453071.825914,-72.4,4.2,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453303.018044,-74.4,4.6,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453338.854410,-74.1,4.5,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453340.104572,-46.5,4.2,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453368.894583,30.5,4.1,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453747.010278,-25.4,4.5,"Mauna Kea, Hawaii",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2450831.771644,-37.,19.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450856.691169,-98.,24.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451175.952500,-78.,18.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451859.976991,101.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.944190,45.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451998.688475,-92.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452000.666788,-77.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.678502,-38.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452028.673657,-62.,19.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452033.670130,-27.0,7.2,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452040.676586,-3.9,9.7,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452041.677040,-14.,13.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452158.027523,18.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.030023,-7.5,9.5,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.029201,8.1,9.4,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452162.024560,-3.7,9.0,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452202.028146,-21.8,9.4,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452203.020551,-60.,13.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452203.992809,-37.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452205.038631,-72.,13.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452217.969774,-71.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452218.923351,-67.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452221.003451,-70.,13.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452221.969909,-79.8,9.4,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452267.844551,-101.2,7.8,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452281.936938,-30.,15.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452282.943211,-76.,17.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452285.929993,-48.,16.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452287.881938,-76.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452299.707245,-21.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452316.757355,42.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.695231,133.7,9.4,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.666042,97.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452335.674016,88.,10.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452345.704793,145.,14.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452348.655835,102.,12.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452534.998444,-46.0,7.9,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453008.826308,-62.,10.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453068.667095,-116.,11.,"Lick Observatory, California",HD 40979,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452218.924,-26.98,12.33,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452221.005,-31.51,12.77,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452237.903,-40.33,3.77,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452238.908,-51.86,4.41,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452243.003,-42.56,4.51,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452267.845,-64.67,7.92,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452281.938,6.87,14.82,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452307.859,54.55,4.51,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452316.758,77.68,10.51,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452335.674,127.32,10.66,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452345.704,182.45,13.82,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452536.131,-28.74,4.79,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2452537.091,-29.72,4.87,"Mauna Kea, Hawaii",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",HIRES,Iodine,Wright,,,,,,,,
2450831.772,2.29,18.69,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451175.953,-39.27,18.33,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451859.977,138.15,11.92,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451860.944,83.16,12.15,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451998.688,-54.17,11.30,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452000.667,-35.11,10.54,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452001.678,0.67,12.09,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452028.674,-26.87,19.59,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452033.670,9.64,7.28,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452040.677,33.18,9.76,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452041.676,26.05,13.18,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452158.028,53.15,12.37,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.030,28.08,9.56,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.029,46.22,9.15,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452162.025,33.53,9.01,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452202.027,16.37,9.53,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452203.021,-21.45,12.56,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452203.992,0.00,10.50,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452205.040,-35.51,12.93,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452217.970,-33.33,11.11,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452220.106,-27.91,5.62,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452221.969,-42.97,9.43,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452235.967,-45.70,4.05,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452282.943,-36.18,17.59,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452285.930,-7.89,15.52,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452287.881,-36.61,12.13,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452299.707,20.18,12.13,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.695,171.77,9.19,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.666,134.46,10.76,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.815,139.86,5.34,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452348.655,140.65,11.73,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452534.998,-9.31,8.06,"Lick Observatory, California",HD 40979,JD,"Fischer et al. 2003 (ApJ, 586, 1394)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453341.72130,-80.8,13.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453346.73432,-99.4,15.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453348.70934,-57.5,17.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453350.72298,-81.2,14.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453352.92178,-95.5,15.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453355.68899,-48.4,13.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453357.93997,-59.4,16.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453359.68105,-88.5,16.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453365.67253,-38.1,14.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453367.66116,-10.1,15.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453370.62842,11.0,16.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453372.64584,55.1,42.5,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453377.85739,20.0,23.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453379.86066,48.2,15.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453381.63007,69.2,13.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453383.84999,77.1,14.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453389.59831,67.5,15.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453391.57735,84.0,16.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453395.58085,117.5,13.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453399.80045,104.5,12.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453401.80944,131.8,13.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453416.73452,97.1,13.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453422.72494,105.6,11.1,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453424.74945,71.9,12.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453429.74027,89.5,11.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453444.68952,91.8,13.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453615.96771,-46.1,13.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453623.94032,-20.7,13.6,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453628.94576,-22.1,12.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453629.92910,2.9,11.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453633.91493,15.2,12.5,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453638.90545,11.3,11.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453646.89729,29.0,28.8,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453651.88585,71.1,11.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453655.87437,70.8,11.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453663.84616,91.7,12.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453666.83032,115.4,13.2,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453668.81351,122.5,13.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453669.82586,88.2,11.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453676.82778,98.7,16.4,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453678.79984,84.0,13.5,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453681.80384,106.4,13.7,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453683.80383,94.1,14.3,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453685.79896,108.1,12.9,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453687.78847,61.6,13.0,"McDonald Observatory, Texas",HD 40979,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
