Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455815.14764,0.8899022174,1.4932792,"Mauna Kea, Hawaii",HD 32923,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456019.71423,7.35038283163,1.697101,"Mauna Kea, Hawaii",HD 32923,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456168.13607,6.24700771411,1.5554321,"Mauna Kea, Hawaii",HD 32923,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456209.06991,4.37014654735,1.7548851,"Mauna Kea, Hawaii",HD 32923,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2456524.14562,3.7701253603,1.5157923,"Mauna Kea, Hawaii",HD 32923,HJD,"Howard & Fulton, 2016",j: post-upgrade Keck HIRES (after August 19 2004),Iodine,Wright,,,,,,,,
2451152.875,0.280000001192,4.02,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451154.78711,-4.19999980927,4.7600002,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451173.82324,7.21000003815,5.2400002,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451174.79004,3.21000003815,3.99,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451175.84473,-8.28999996185,3.9400001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451206.77441,1.62999999523,3.8,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451468.026,-2.04999995232,2.76,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451535.86373,18.1599998474,2.9000001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451581.68848,-7.11999988556,3.5699999,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452991.84082,19.1499996185,2.8299999,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453021.84362,7.86000013351,3.8,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453281.0293,-6.86000013351,3.1199999,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453316.93162,1.12999999523,2.4300001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453405.73384,6.32000017166,2.6500001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453988.96116,0.0,3.4200001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454072.79642,-7.21999979019,2.5,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454073.81017,-6.05000019073,2.7500002,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454099.85748,-8.65999984741,3.23,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454102.81222,-1.12999999523,2.9799998,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454337.97591,-0.00999999977648,2.1199999,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454426.95294,-1.58000004292,2.6600001,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454548.66928,-4.63999986649,2.96,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454783.86756,-0.0299999993294,3.1900003,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2455166.8634,12.970000267,2.24,"Lick Observatory, California",HD 32923,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.703,-1.1,0.984,"La Silla Observatory, Chile",GJ188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411983302,0.000551006,7.011364468,-0.004455066,126.9,30.0018,,-8.055863417
2453364.73,1.043,0.957,"La Silla Observatory, Chile",GJ188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409740823,0.000494895,7.004032166,-0.002591233,138.9,30.0001,,-8.642854952
