Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451749.9388,19326.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451750.9244,19320.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451753.9313,19318.00,4.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451758.9111,19317.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451759.9249,19314.00,6.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451774.8887,19329.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451776.8644,19318.00,8.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451778.8734,19316.00,11.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451783.8743,19327.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451784.8196,19324.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451785.8615,19319.00,6.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451786.8729,19318.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451861.7078,19343.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451868.6909,19346.00,3.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451896.6195,19356.00,6.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451901.6512,19347.00,6.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451910.5850,19357.00,6.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452142.9276,19326.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452184.8231,19308.00,5.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452550.8119,19374.00,4.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452643.5969,19315.00,4.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452648.5958,19309.00,3.00,"ESO La Silla, Chile",HD 19994,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453605.28626,-22.1,5.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453608.94050,-39.5,6.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453612.92809,-26.6,6.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453627.89670,-21.8,6.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453633.88721,-3.1,6.7,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453655.82407,11.6,6.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453663.80786,5.6,7.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453665.80005,10.1,7.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453669.87714,9.5,7.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453675.84787,5.1,7.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453680.83658,20.6,7.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453685.73881,18.7,7.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453689.81169,29.1,7.7,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453691.72151,34.3,7.8,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453694.72971,20.8,8.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453696.79236,24.2,8.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453701.77903,36.5,8.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453703.78435,36.2,9.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453743.59301,46.2,8.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453749.65649,58.6,6.9,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453771.60345,42.0,9.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453964.96481,7.0,6.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453966.95936,-8.4,6.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453985.91398,-30.2,7.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453987.90646,-35.7,7.7,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453989.91975,-31.4,6.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453996.96612,-18.2,7.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453998.88994,-11.4,7.9,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454000.87587,-28.4,8.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454003.87611,-16.3,7.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454008.85651,-16.0,7.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454018.91598,-25.5,7.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454047.74879,-10.0,8.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454050.73465,-10.5,8.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454055.73818,-25.0,7.8,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454061.72068,-27.8,7.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454065.69886,-10.8,8.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454067.70983,-9.9,8.9,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454069.67713,-11.2,9.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454071.73275,-13.2,5.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454084.64261,-0.1,8.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454105.58129,23.5,8.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454122.62277,15.8,14.8,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454130.61594,22.3,8.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454330.98292,20.4,5.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454352.90449,-15.2,6.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454362.88624,4.0,6.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454374.94279,12.9,6.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454391.80959,9.0,8.3,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454396.88855,20.4,7.2,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454400.87136,12.8,7.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454402.77756,-20.6,7.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454415.83289,5.2,9.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454419.82914,-20.9,9.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454425.79502,-35.2,8.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454428.70304,-4.9,8.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453635.94301,-2.0,9.7,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453655.86581,-33.6,18.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453690.87053,34.6,8.0,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2453747.67357,52.8,10.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454020.88376,-33.9,8.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454310.93898,22.2,10.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454346.88504,2.7,11.4,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454377.85942,-19.8,9.6,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454404.79890,-4.2,8.9,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454404.80349,-9.8,10.1,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454460.79143,14.2,12.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2454496.57966,-23.3,8.5,"McDonald Observatory, Texas",HD 19994,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2d coude spectrograph (2dCS),Iodine,Wright,,,,,,,,
2449767.6089,-35.9900017,9.9499998,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450011.90835,-43.1699982,3.3600001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450031.86133,-36.0,5.3000002,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450087.73144,-30.8400002,5.0,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450325.87793,-67.4100037,4.3400002,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2450441.83496,-24.9200001,4.5799999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451132.84082,-12.9899998,7.2399993,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451805.99316,-12.9700003,4.5999999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451806.9668,-11.9099998,5.9399996,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451807.94043,2.0899999,4.8800001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451811.91211,-12.1800003,4.7199998,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451824.94043,10.3299999,4.8800001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451866.80762,10.3199997,5.1999993,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451869.83642,-1.58,4.0999999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451876.80957,24.8299999,5.5700002,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451881.78516,10.8000002,4.6799998,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452122.01074,-30.8199997,4.5,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452184.91504,-28.2800007,5.3299994,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452195.95019,-27.3400002,4.4200001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452201.93848,9.5600004,4.6700001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452218.87617,-8.0200005,3.8299997,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452256.74902,-19.2099991,5.4299998,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452267.67481,-6.5700002,3.8299997,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452292.72178,4.9699998,3.5000002,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452293.69601,-9.1300001,3.4200001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452316.68831,10.1999998,3.0799999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452494.01465,6.1799998,3.6900001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452509.01854,-4.1599998,2.6700001,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452509.91699,10.9899998,3.9300003,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452515.00846,-24.7399998,2.8599999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452517.01133,-41.4300003,3.45,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452523.02066,3.3800001,3.73,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452525.01353,-23.4899998,3.1199999,"Lick Observatory, California",HD 19994,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
