Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456639.552,1108.913,0.895,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413535142,0.000742921,7.191664331,-0.012581352,104.7,1599.9999,,-27.10496471
2456640.555,1108.011,0.999,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417601819,0.000892106,7.20177115,-0.011800438,87.7,1600.0002,,-26.98944848
2456641.589,1104.563,1.115,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411887266,0.000964247,7.206306169,-0.009974586,79.4,1600.0019,,-26.90405043
2456643.545,1099.995,1.159,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416374554,0.001066397,7.213602308,-0.002484275,73.9,1599.9937,,-26.56728707
2456850.777,1093.841,1.223,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421588647,0.000997803,7.213177665,-0.004198656,77.6,1600.0012,,19.86590136
2456850.891,1094.436,1.314,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41907429,0.001138787,7.212268325,-0.007267751,69.6,1600.0012,,19.58837602
2456851.835,1092.378,0.876,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421239496,0.0007237,7.196538937,-0.007874924,107.2,1600.0008,,19.41000169
2456852.801,1093.141,1.41,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422631583,0.00125438,7.179707514,-0.013571395,63.4,1600.0013,,19.17211292
2456853.885,1092.838,1.509,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419047121,0.001374621,7.195898073,-0.010248858,57.5,1600.001,,18.63557233
2456854.918,1100.506,1.313,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422316622,0.000862828,7.195211533,-0.012886622,91.2,1600.0014,,18.22485398
2456855.83,1106.602,1.264,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419852302,0.001090387,7.192839982,-0.017534334,71.9,1600.0009,,18.10513612
2456855.887,1101.575,1.172,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421132754,0.001044181,7.198185726,-0.014798263,77.1,1600.0007,,17.96254824
2456856.806,1103.902,1.195,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415722957,0.000883131,7.20972901,-0.017262999,87.3,1600.0009,,17.82329267
2456904.679,1110.125,1.03,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419489902,0.000799457,7.21718002,-0.004534749,96.3,1600.0016,,-2.471987789
2456906.67,1096.158,1.849,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417688848,0.001599736,7.204911649,-0.00658846,49.3,1600.0001,,-3.379190551
2456907.682,1095.455,1.069,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41941459,0.000884753,7.203284129,-0.006823899,86.7,1600.0007,,-3.874256763
2456960.648,1108.06,0.985,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419690797,0.000781913,7.211603377,-0.009471256,100.2,1600.0006,,-24.15841821
2456961.527,1112.902,1.828,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419215231,0.001467876,7.211764717,-0.015488082,53.7,1600.0017,,-24.11428811
2456963.557,1103.77,1.316,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417706982,0.000965068,7.201519206,-0.006655163,81.0,1600.0015,,-24.65141588
2456965.582,1099.653,1.081,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417030548,0.00069788,7.194153305,-0.01210402,113.2,1600.0016,,-25.14380374
2456966.629,1098.412,1.047,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416005396,0.000869696,7.19582939,-0.012375969,90.6,1600.0017,,-25.45352692
2457226.807,1116.296,1.027,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422138261,0.000791082,7.211878637,-0.000813271,103.1,1599.9983,,16.09699207
2457227.805,1116.075,1.008,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420864071,0.000758248,7.212723995,0.000336225,106.2,1599.9983,,15.72832631
2457228.793,1114.498,0.923,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42034991,0.000697025,7.210234576,-0.00335724,116.2,1599.9983,,15.37851794
2457229.809,1116.717,0.847,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420712696,0.000673974,7.205937587,-0.003921449,120.9,1599.9983,,14.95540039
2457230.799,1115.662,1.027,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420931868,0.000838456,7.207677759,-0.005092094,97.3,1599.9983,,14.59441548
2457232.783,1124.429,1.554,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417455208,0.001212258,7.211072769,-0.006286663,67.5,1599.9983,,13.85128426
2457282.806,1122.249,1.258,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421270708,0.000957706,7.225310288,-0.000171242,82.2,1599.9984,,-8.663291567
2457283.689,1120.802,0.956,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421714125,0.000666762,7.225487688,0.003243729,121.0,1599.9983,,-8.831091596
2457587.808,1114.743,1.409,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416877093,0.000975227,7.201316551,-0.005952873,82.5,1599.9983,,17.62038215
2457588.824,1118.674,1.266,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419029481,0.00081579,7.20725174,-0.007129322,99.0,1599.9983,,17.2288239
2457664.726,1106.324,1.081,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418433833,0.000875736,7.205503662,-0.005238295,89.8,899.9983,,-15.6397541
2457665.643,1108.694,1.49,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417561921,0.001145749,7.195632196,-0.00484392,71.5,1079.9983,,-15.8319102
2457764.547,1108.436,0.964,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41665951,0.000861272,7.196034775,-0.002080218,88.4,899.9982,,-20.37742677
2458045.621,1122.79,1.817,"La Silla Observatory, Chile",HD219057,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422287345,0.001479679,7.223654854,0.00236519,55.5,899.9983,,-21.06137184
