Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450979.79199,27.75,3.6199996,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451005.75195,19.5699997,3.5699999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451298.92308,7.1799998,3.03,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451299.83789,13.71,2.8699999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2451627.97656,12.2700005,3.95,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452085.76953,16.3099995,3.1199999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452101.7354,-5.3329463,2.4602401,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452105.72474,15.3979797,2.4230707,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452120.74121,13.9099998,3.1400003,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452121.70871,11.162406,2.0139148,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452122.734,5.8913312,2.1701512,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452429.79785,-13.0900002,2.5799999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452449.79883,14.9200001,2.8800001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452450.799,20.7073708,2.1345847,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452451.8567,16.8929062,2.0231876,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2452797.81316,-10.1621742,1.4443871,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453072.99414,2.1199999,2.99,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453081.0459,-5.1799998,3.28,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453107.91211,-4.4499998,3.0799999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453363.09447,-7.52,3.2,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453364.09802,-4.6799998,3.03,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453461.00594,-4.1900001,3.0199997,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453474.97073,-5.0,3.1199999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453475.8901,-3.27,3.22,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453476.84194,-12.5900002,2.78,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453477.86799,-14.9300003,2.6800001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453478.93064,-17.3700008,2.9100001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453479.9261,-18.2900009,3.1099999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453511.80009,-9.5,2.49,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453512.81103,-6.4499998,2.71,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453523.80632,-0.65,2.8399999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453541.79533,2.9988911,2.599529,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453553.73143,-8.5100002,2.53,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453554.72773,-2.8299999,3.0799999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453555.72883,8.5100002,2.6200001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453556.72749,-7.8699999,2.6800001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453558.77075,-2.9918957,2.1832848,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453559.78292,-0.6961244,2.2606213,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453745.09111,-5.4000001,2.9000001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453868.83251,-13.71,3.0899999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2453897.7816,7.3984599,2.1508048,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454196.91624,-6.6599998,3.0199997,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454253.77755,3.5340145,1.8134096,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454254.75401,2.6912668,1.5037704,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454549.00847,-5.8499999,3.0700002,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454597.89953,4.5035872,1.8026305,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454598.86815,-0.9726633,2.8264866,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2454622.81582,-4.745512,1.394202,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",l: Hamilton Spectrograph post-dewar 16 (after November 1994),Iodine,Wright,,,,,,,,
2447048.6711,-8.9700003,12.21,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447094.6089,47.1800003,17.5100002,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447224.98771,-6.3402772,6.9254508,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447350.83466,-26.3622665,10.1825991,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447373.8553,2.0699999,14.6400013,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447389.6978,-25.0100002,14.2700005,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447430.6322,-19.25,12.46,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447431.6608,9.9899998,11.25,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447613.01776,22.0615597,12.8436289,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447709.8331,16.9899998,13.9300003,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447794.6489,26.25,17.3099995,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447920.0958,18.3199997,17.9500008,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2447965.048,14.6300001,13.4200001,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448017.925,-10.8166571,6.903707,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448018.9719,-11.6199999,17.2299995,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448113.69998,3.116334,10.8415003,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448114.74192,-5.9866061,10.8931713,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448374.92664,-14.4967918,7.5142784,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448375.9078,-8.6999998,16.8799992,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448376.91403,-6.6486263,8.239152,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448437.86215,-2.6461234,10.6125898,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448438.7761,3.5382485,9.760891,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448746.9352,8.2744703,12.0855389,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448781.89463,1.3549767,11.57197,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448801.79894,0.6790991,10.8814182,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448833.69877,18.1299362,11.1192122,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448847.7731,-2.9086623,8.7951813,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448856.66768,12.9606476,11.664011,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2448905.61145,-4.1073942,8.2419176,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449066.98191,-21.6903915,10.8169117,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449123.83704,-24.284235,10.5674963,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449173.79308,-17.5483322,8.8326998,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449481.82911,-26.5733051,11.2137508,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
2449603.6493,11.6700001,14.8299999,"Lick Observatory, California",HD 142373,HJD,"Howard & Fulton, 2016",p: Hamilton Spectrograph dewar 16 (prior to November 1994),Iodine,Wright,,,,,,,,
