Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454527.839,-4906.092,1.724,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418038178,0.001473219,7.049462262,-0.010939941,52.6,72.1,,15.28249625
2454528.809,-4906.481,2.103,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412466911,0.001868222,7.051434211,-0.008717712,42.7,72.1,,14.91319786
2454529.89,-4897.395,4.348,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408607103,0.00577544,7.031052214,-0.010113801,18.3,72.1,,14.23646702
2454530.8,-4901.562,0.972,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413544572,0.000841429,7.038927124,-0.016659415,91.1,288.5,,14.01418525
2454541.798,-4905.561,1.678,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410029307,0.001453385,7.036418636,-0.010521168,53.2,72.1,,8.677160493
2454548.74,-4900.392,1.698,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414343211,0.001564165,7.047620465,-0.021635884,50.3,120.0,,5.319296216
2454549.759,-4902.01,2.091,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414041724,0.001928307,7.031855323,-0.014957623,41.7,150.0,,4.754035276
2454550.712,-4901.776,1.307,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410647083,0.0013149,7.041789716,-0.016360415,58.7,120.0,,4.383378263
2454551.793,-4896.013,1.883,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4100739,0.001601684,7.053392638,-0.015746765,47.9,120.0,,3.637007595
2454552.735,-4894.139,1.362,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410819308,0.001399493,7.049239276,-0.023266632,55.6,90.0,,3.290036101
2454553.713,-4897.092,1.789,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409859856,0.001668402,7.040146313,-0.016037999,47.1,90.0,,2.841867772
2454554.706,-4899.503,1.326,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412905835,0.001293124,7.049572856,-0.018083301,60.1,90.0,,2.348306801
2454555.66,-4900.675,1.711,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407274411,0.001667009,7.046502358,-0.014940783,47.2,70.0,,1.972177397
2454556.663,-4901.05,2.019,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411573842,0.001896908,7.046671997,-0.011819474,41.8,70.0,,1.446963883
2454562.74,-4906.457,0.882,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41070383,0.000883256,7.044054616,-0.01921444,84.5,180.0,,-1.882480846
2454568.672,-4899.123,1.962,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406928564,0.001880409,7.053044623,-0.019259612,41.7,90.0,,-4.745410369
2454582.694,-4900.926,1.462,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41018052,0.001262193,7.033541019,-0.014665443,61.6,106.1,,-11.60495075
2454687.485,-4906.475,1.746,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410349076,0.001451723,7.067211093,-0.020963849,52.4,108.2,,-24.19800264
2454871.746,-4910.112,2.275,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414223096,0.001990004,7.056973812,-0.019687316,40.0,86.1,,23.93707309
2454871.826,-4912.982,2.1,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415823131,0.001870478,7.045006962,-0.009266073,42.8,86.7,,23.72228074
2454872.804,-4913.411,1.93,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411336228,0.00178279,7.043104712,-0.017510812,45.3,122.6,,23.45406543
2454931.669,-4904.014,1.626,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414579349,0.00147141,7.052286306,-0.015962767,53.3,72.1,,-3.578462639
2455013.541,-4904.797,1.801,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411335979,0.00154023,7.051490927,-0.020537312,50.2,180.5994,,-29.21674505
2455019.502,-4903.578,1.508,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41288674,0.001364801,7.050311059,-0.015721114,56.9,144.1997,,-29.17100188
2455217.866,-4913.565,2.807,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414821282,0.002585801,7.065650482,-0.027667577,32.7,72.1,,28.53577509
2455237.841,-4900.429,1.403,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407599304,0.001221583,7.047738488,-0.018382942,64.2,120.001,,23.45074144
2455247.825,-4910.245,1.438,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409960988,0.001243076,7.045608303,-0.01877364,63.6,144.1999,,19.79463515
2455266.781,-4902.802,1.5,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409462578,0.001275463,7.049684692,-0.022108089,60.9,107.6004,,11.45906888
2455284.805,-4898.49,0.891,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413049766,0.000863942,7.050278142,-0.017194248,89.4,299.9989,,2.312691367
2455302.682,-4909.529,2.382,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411816989,0.002023735,7.064425834,-0.024261436,39.1,900.0075,,-6.521896847
2455306.648,-4900.913,1.29,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413963374,0.001050877,7.046992361,-0.015645156,73.6,120.0069,,-8.393977392
2455309.657,-4907.206,1.096,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41290675,0.001033804,7.054814718,-0.015322723,73.6,120.0075,,-9.866853779
2455311.758,-4905.777,1.277,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414639822,0.001200707,7.060779916,-0.01098399,63.9,180.3071,,-11.08155388
2455321.588,-4898.384,1.27,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411495661,0.000897944,7.050214037,-0.014566652,84.8,180.007,,-15.1119537
2455326.606,-4906.278,1.39,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409845778,0.001148793,7.041753268,-0.011790049,68.0,179.9996,,-17.26462537
2455334.609,-4907.325,1.256,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410988088,0.001015838,7.055600328,-0.016512211,75.5,180.0054,,-20.35700437
2455339.645,-4907.645,2.5,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409575048,0.002304923,7.062583618,-0.025013686,35.5,180.0068,,-22.16326679
2455355.493,-4897.226,1.672,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409688188,0.001574174,7.055456652,-0.015420898,49.4,120.0077,,-26.15421995
2455372.512,-4903.449,1.852,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407439703,0.001603126,7.050345336,-0.013254697,49.1,144.2002,,-28.77941089
2455387.528,-4899.156,1.325,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407327179,0.001378141,7.050004145,-0.023184387,58.8,120.0005,,-29.17999343
2455392.501,-4899.38,2.953,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41241407,0.002620065,7.069201325,-0.002965651,31.4,120.0002,,-28.82600103
2455402.491,-4904.747,3.436,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410352391,0.002924828,7.044467863,-0.010319195,28.2,120.0006,,-27.59092031
2455411.472,-4904.299,1.341,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411409193,0.001353335,7.053977853,-0.016125566,58.9,144.2005,,-25.83553131
2455586.873,-4914.975,1.183,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409822154,0.00094553,7.053703497,-0.023527632,82.6,180.0002,,27.79271846
2455637.722,-4898.655,2.629,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415426652,0.002314743,7.054834942,-0.007063457,35.1,144.2079,,8.778931105
2455686.612,-4899.271,1.515,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411624661,0.00128317,7.056960436,-0.009902,61.0,180.0,,-15.10070598
2455695.523,-4904.961,1.166,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41609139,0.001073794,7.054658749,-0.017244978,71.3,120.0001,,-18.52098748
2455960.823,-4907.011,1.788,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41266715,0.001535351,7.059846669,-0.02184904,51.6,90.006,,25.7777315
2455961.829,-4904.83,1.783,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415391235,0.001557721,7.055509921,-0.010924295,51.5,90.006,,25.47727787
2455963.845,-4908.526,1.711,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412688021,0.001715632,7.061200223,-0.015111094,47.3,90.0059,,24.84359739
2455964.795,-4912.426,1.863,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417924132,0.001682314,7.054869147,-0.015616693,47.8,90.0054,,24.67739225
2455968.713,-4894.654,1.388,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417339015,0.001268642,7.053338351,-0.022595287,61.0,144.2004,,23.59779451
2455987.733,-4916.631,1.119,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412130947,0.000649539,7.051133256,-0.015443276,117.3,460.8998,,16.01308796
2455988.743,-4912.888,0.852,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412511678,0.000596772,7.056152061,-0.016641623,128.0,545.6001,,15.53425511
2455989.715,-4907.527,1.021,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414496588,0.000703357,7.055280802,-0.021468121,108.3,538.5053,,15.15765029
2455997.702,-4898.966,1.106,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413248302,0.000534706,7.050173545,-0.017908564,142.9,899.994,,11.43669
2455998.7,-4894.759,1.094,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409848781,0.000487239,7.05389288,-0.016862727,155.8,900.0051,,10.95736554
2455999.708,-4901.164,0.926,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412791411,0.000499559,7.055791809,-0.017936342,152.5,900.0054,,10.44879579
2456000.671,-4898.593,1.001,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407497182,0.000533087,7.053807274,-0.015099526,142.0,899.9994,,10.06091067
2456001.701,-4900.251,0.717,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413857005,0.000576194,7.055200867,-0.020496862,131.8,899.9941,,9.482833428
2456002.753,-4904.363,1.158,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411985004,0.000689762,7.050356067,-0.018041505,112.5,899.9998,,8.83225032
2456003.781,-4903.439,1.156,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40859718,0.000653662,7.054264412,-0.013229254,116.7,899.9997,,8.246619351
2456004.742,-4900.448,0.568,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412570282,0.000495312,7.056351249,-0.021466244,154.7,899.9941,,7.860462631
2456005.716,-4895.184,1.032,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408322846,0.000378136,7.05382165,-0.019642446,202.4,899.9995,,7.43292054
2456006.694,-4895.811,0.76,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411747131,0.000458041,7.056604646,-0.017223929,164.5,899.9995,,6.990263465
2456007.686,-4896.521,1.126,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408226501,0.000565474,7.053933693,-0.018990699,133.9,900.0056,,6.504086212
2456008.722,-4902.959,0.898,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411531196,0.000448006,7.05752185,-0.01914491,170.5,899.9998,,5.884859801
2456009.764,-4907.082,1.059,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41164545,0.000392583,7.054727694,-0.017895065,196.5,899.994,,5.245906836
2456010.704,-4909.84,0.718,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41074929,0.000401463,7.055803409,-0.018346207,189.2,900.0002,,4.912115145
2456011.72,-4910.89,0.671,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411870157,0.000473216,7.054237833,-0.01866593,163.9,899.9939,,4.346980829
2456020.688,-4906.184,1.655,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40961557,0.001486527,7.059764442,-0.019430452,53.0,149.994,,-0.197174232
2456021.678,-4901.024,2.473,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411275793,0.002128243,7.066289098,-0.014491266,37.7,149.9999,,-0.67983064
2456024.713,-4902.106,1.95,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406701944,0.001707136,7.054649221,-0.007480555,47.0,99.994,,-2.312945718
2456026.679,-4908.336,2.099,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408419332,0.001927475,7.052097861,-0.015112833,41.9,149.994,,-3.226697603
2456052.528,-4906.628,2.111,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413707836,0.001875318,7.054250807,-0.007278401,42.5,72.1054,,-15.17043555
2456054.585,-4908.112,2.93,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416678529,0.002555109,7.041923261,-0.024756345,32.6,149.9995,,-16.17119851
2456056.631,-4909.382,2.003,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413542562,0.001910221,7.057518833,-0.019698215,42.8,72.0939,,-17.128625
2456058.522,-4910.759,2.03,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410634917,0.001826161,7.057458915,-0.008244832,43.6,71.6939,,-17.625704
2456060.582,-4885.724,4.513,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413170104,0.0042911,7.024061292,-0.020624007,20.9,150.0001,,-18.58096549
2456062.567,-4898.562,2.051,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417086976,0.001913077,7.064577555,-0.019301694,42.3,72.1058,,-19.30473705
2456083.532,-4905.628,0.882,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41153047,0.000691201,7.052911745,-0.018394766,111.4,899.9948,,-25.68714033
2456087.484,-4904.508,0.89,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410237944,0.000450856,7.058163747,-0.01468693,168.2,899.9947,,-26.44677424
2456093.514,-4893.741,0.658,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408802056,0.000438338,7.057629737,-0.015832915,174.3,899.9946,,-27.6437969
2456115.481,-4902.44,1.074,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409858174,0.000441648,7.060024361,-0.015488924,173.9,900.0004,,-29.13889767
2456117.456,-4898.936,1.066,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412872177,0.000390363,7.05874855,-0.01525464,193.3,900.0058,,-29.03367905
2456119.443,-4904.699,1.075,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410311021,0.000441449,7.058762451,-0.016002756,173.7,900.0005,,-28.92464613
2456121.444,-4901.231,1.155,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409962533,0.000649252,7.06335166,-0.01647318,117.4,900.0004,,-28.81743139
2456151.46,-4902.364,2.628,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412069109,0.002197151,7.058300719,-0.014503365,36.7,120.0003,,-23.35544728
2456151.465,-4905.269,1.23,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409443162,0.00077353,7.062393101,-0.015194242,96.8,600.0001,,-23.36199436
2456327.85,-4905.811,1.436,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408444509,0.001365699,7.070370435,-0.007182452,58.0,120.0008,,25.22065613
2456763.702,-4910.798,1.086,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409709867,0.000479864,7.060882292,-0.019455117,161.8,627.1016,,-6.571638546
2456863.501,-4892.544,1.166,"La Silla Observatory, Chile",HD109271,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406998832,0.000920118,7.065479962,-0.016718422,82.1,450.0011,,-27.65077552
