Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452131.701245,14898.80,5.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452134.772585,14860.60,6.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452134.790259,14878.40,6.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452135.766764,14861.90,7.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452135.784669,14826.30,6.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452141.751730,14716.10,27.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452141.765063,14810.20,22.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452150.645994,14606.60,4.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452150.659350,14601.60,4.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452161.663916,14317.50,6.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452172.684465,14037.20,5.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452178.635094,13957.30,7.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452191.559760,14092.10,5.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452219.556333,14549.20,5.00,"La Silla Observatory, Chile",HD 202206,HJD,"Udry et al. 2002 (A&A, 390, 267)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453146.861,15004.846,1.343,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43176975,0.001004045,7.486074106,-0.018023726,74.6,299.9947,,28.46077743
2453202.851,14009.454,1.078,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429771053,0.000471172,7.482839269,-0.012503147,159.8,900.0005,,10.08142541
2453203.793,14003.926,1.06,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428508984,0.000391919,7.488215697,-0.01347384,188.2,899.9779,,9.767936865
2453204.807,14005.944,1.092,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429113628,0.000491052,7.495228349,-0.016242662,150.2,899.9994,,9.252554307
2453216.768,14110.888,0.944,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429139791,0.000564234,7.479814559,-0.017014322,131.3,900.0001,,3.504692096
2453217.758,14129.9,1.092,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428531122,0.000486263,7.477143912,-0.017365715,152.3,899.9942,,3.039357327
2453237.783,14492.347,1.186,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430200955,0.000710372,7.47677309,-0.022028927,102.2,899.9823,,-7.03723946
2453263.712,14806.946,1.058,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425332135,0.000364555,7.500784676,-0.007231578,199.5,900.0011,,-18.7130295
2453264.619,14812.331,1.048,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425010036,0.00033573,7.494554629,-0.007519455,216.4,900.0006,,-18.87784497
2453265.647,14820.817,1.052,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425344286,0.000339674,7.494203596,-0.010510081,214.8,900.0009,,-19.35485538
2453267.615,14845.103,1.106,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429992279,0.000495831,7.494880075,-0.017932481,147.1,900.0008,,-20.04941989
2453268.637,14854.112,1.076,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427055723,0.000422398,7.504411201,-0.012608907,174.3,900.0003,,-20.49121843
2453271.628,14863.198,0.862,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428392566,0.00066385,7.498322261,-0.009459478,110.6,900.0009,,-21.57131037
2453274.648,14887.25,1.095,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4293177,0.000459836,7.491739594,-0.013092489,157.2,900.0017,,-22.67198046
2453287.548,14967.652,1.114,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424794547,0.000554376,7.488048655,-0.011438333,131.2,899.983,,-26.31249888
2453288.569,14967.908,1.106,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424340002,0.000518844,7.49239086,-0.012069664,139.7,900.0016,,-26.61754587
2453289.566,14971.468,0.928,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425909905,0.000438017,7.492243192,-0.01183134,167.5,899.9827,,-26.85557285
2453290.563,14974.771,0.929,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423188213,0.000645408,7.487840582,-0.012651635,112.2,899.9778,,-27.08403386
2453291.548,14984.129,1.12,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42518603,0.000540296,7.487771442,-0.011026522,134.5,900.0011,,-27.2740051
2453294.577,15007.864,1.05,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426360585,0.000610265,7.501079217,-0.01546884,120.0,900.0011,,-27.98044921
2453295.566,15017.675,0.868,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424989506,0.000450065,7.505891676,-0.012671607,166.7,900.0005,,-28.1450768
2453296.569,15019.713,1.08,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425535115,0.000462165,7.51330729,-0.009119084,158.5,899.9828,,-28.33616644
2453297.553,15019.11,0.736,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425478695,0.000552411,7.514247551,-0.000609175,131.4,899.9826,,-28.47448242
2453298.563,15020.243,1.08,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431436227,0.000462177,7.501450711,0.000926401,160.6,899.9828,,-28.66438273
2453492.903,14493.852,0.859,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430058208,0.00041167,7.510456046,-0.006051838,182.0,899.9815,,29.54820775
2453516.899,14773.928,1.016,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433092677,0.00072864,7.497122689,-0.006816149,103.3,430.0024,,27.58614267
2453516.904,14774.068,1.088,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43341693,0.000863326,7.506120729,-0.001782613,87.4,429.9966,,27.57311532
2453542.811,14966.389,1.054,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431776332,0.000391611,7.506925307,-0.012497207,191.2,900.0025,,20.73936651
2453574.719,15082.653,0.826,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431416028,0.000397001,7.510554865,-0.005771697,186.9,900.0004,,7.221288671
2453578.72,15099.897,1.0,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43101521,0.000394316,7.507560952,-0.015134311,188.7,899.9983,,5.271709911
2453669.638,14903.416,1.093,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433574056,0.000491132,7.536389334,0.002436294,149.1,900.0012,,-29.60894615
2453670.614,14898.534,1.088,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434769743,0.000482249,7.525273944,-0.003938188,152.6,900.0022,,-29.6797137
2453671.615,14898.132,1.091,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431589996,0.000481447,7.516377032,-0.008857637,151.3,900.0021,,-29.78445613
2453672.624,14895.05,1.078,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431162944,0.000449283,7.524403378,-0.013113225,163.7,900.002,,-29.89210681
2453673.625,14884.332,1.109,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430307624,0.000556121,7.532459078,-0.011245152,134.0,900.0026,,-29.97806183
2453674.611,14864.248,1.063,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428536819,0.000413174,7.538683644,-0.002028718,181.0,900.0014,,-30.0301213
2453675.628,14835.458,0.725,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430117679,0.000411233,7.537601941,0.002835707,182.5,900.0023,,-30.12080098
2453693.51,14493.343,0.928,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425705598,0.000697313,7.506073654,-0.003670097,106.9,270.0018,,-29.52322
2453693.514,14491.897,0.916,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425548888,0.000676278,7.506764093,-0.005115285,110.4,270.0012,,-29.52960569
2453693.517,14491.974,0.924,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426264454,0.000686963,7.504535705,-0.006651604,108.3,269.9998,,-29.53630586
2453862.885,15060.237,1.067,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428113043,0.000425505,7.49679159,-0.011183581,175.0,899.9996,,29.57217775
2453868.886,15069.028,1.063,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430835366,0.000415654,7.50045741,-0.011501351,180.0,900.0003,,29.2857089
2453871.9,15060.646,1.021,"La Silla Observatory, Chile",HD202206,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430405376,0.00041465,7.507285433,-0.005890605,181.0,899.9983,,29.00336744
