Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2446959.737,-60.48,14.00,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2447194.912,-53.60,7.49,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2447223.798,-38.36,6.14,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2447964.893,0.60,8.19,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448017.730,-28.29,10.57,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448374.771,-40.25,9.37,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448647.897,42.37,11.41,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448648.910,32.64,11.02,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448670.878,55.45,11.45,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448745.691,51.78,8.76,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2448992.061,4.49,11.21,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449067.771,-14.63,7.00,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449096.734,-26.06,6.79,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449122.691,-47.38,7.91,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449172.686,-38.22,10.55,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449349.912,-52.21,9.52,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449374.964,-48.69,8.67,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449411.839,-36.01,12.81,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449481.720,-52.46,13.40,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449767.918,38.58,5.48,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449768.908,36.68,5.02,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2449802.789,37.93,3.85,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450058.079,15.82,3.45,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450068.980,15.46,4.63,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450072.012,21.20,4.09,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450088.994,1.30,4.25,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450089.947,6.12,3.70,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450091.900,0.00,4.16,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450120.918,4.07,4.16,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450124.905,0.29,3.74,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450125.823,-1.87,3.79,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450127.898,-0.68,4.10,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450144.877,-4.13,5.26,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450150.797,-8.14,4.18,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450172.829,-10.79,4.43,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450173.762,-9.33,5.43,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450181.742,-23.87,3.28,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450187.740,-16.70,4.67,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450199.730,-16.29,3.98,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450203.733,-21.84,4.92,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450214.731,-24.51,3.67,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450422.018,-56.63,4.23,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450438.001,-39.61,3.91,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450442.027,-44.62,4.05,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450502.853,-32.05,4.69,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450504.859,-39.08,4.65,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450536.845,-22.46,5.18,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450537.842,-22.83,4.16,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450563.673,-17.47,4.03,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450579.697,-11.01,3.84,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450610.719,-8.67,3.52,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450793.957,37.00,3.78,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450795.039,41.85,4.80,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450978.684,36.42,5.01,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451131.066,13.56,6.61,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451175.027,-3.74,8.17,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451242.842,-21.85,5.43,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451303.712,-48.75,4.63,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451508.070,-51.65,8.37,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451536.064,-72.44,4.73,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451540.999,-57.58,5.97,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451607.916,-43.94,4.94,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451626.771,-39.14,7.03,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451627.754,-50.88,6.21,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451628.727,-51.52,5.87,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451629.832,-51.86,4.60,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451700.693,-24.58,5.20,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451861.049,14.64,5.33,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451874.068,14.15,5.75,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451881.045,18.02,4.15,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451895.068,16.96,4.60,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451906.014,11.73,4.07,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451907.011,22.83,4.38,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451909.042,23.42,3.78,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451910.955,18.34,4.33,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451914.067,15.45,5.37,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451915.048,24.05,3.82,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451916.033,23.16,3.67,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451939.969,27.53,5.08,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451946.960,21.44,4.18,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451969.902,30.99,4.58,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451971.894,38.36,5.01,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451998.779,33.82,3.93,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2451999.820,27.52,3.98,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452000.858,23.40,4.07,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452028.740,37.08,4.95,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452033.746,26.28,5.24,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452040.759,31.12,3.54,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452041.719,34.04,3.45,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452042.695,31.38,3.98,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2452073.723,21.81,4.73,"Lick Observatory, California",47 UMa,JD,"Fischer et al. 2002 (ApJ, 564, 1028)",Hamilton,Iodine,Wright,,,,,,,,
2450150.5493,11203.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450207.3648,11175.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450477.6002,11164.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4115,11197.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4172,11198.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4265,11186.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4321,11185.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4413,11183.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450532.4466,11191.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450557.4235,11196.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450582.3557,11202.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450767.7048,11277.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450821.6242,11273.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450826.6455,11270.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450826.6516,11281.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450884.4573,11266.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450911.4440,11269.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450911.4561,11275.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450938.3456,11278.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450938.3614,11290.00,9.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450970.3460,11274.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451174.6728,11224.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451234.4857,11215.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451266.4164,11187.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451324.3663,11185.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451508.6987,11176.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451542.6385,11177.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451587.5644,11190.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451621.4418,11180.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451655.4028,11190.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451690.3978,11194.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451883.7067,11270.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451909.6771,11268.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451950.6479,11270.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452038.4214,11264.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452078.3565,11254.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452249.6830,11231.00,9.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452355.5093,11191.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452356.4997,11191.00,8.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452614.7120,11164.00,9.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452678.5739,11181.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452718.5215,11189.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452747.4011,11188.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452751.4008,11192.00,7.00,"Observatoire de Haute Provence (OHP), France",47 UMa,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453313.99225,61.3,1.5,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453313.99417,64.1,1.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453313.99608,52.5,1.7,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453314.99012,56.2,1.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453314.99203,59.9,1.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453317.98891,48.4,1.6,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453317.99082,48.4,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453317.99273,47.5,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453334.94873,48.2,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453334.95296,50.9,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453334.95591,54.0,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453335.94413,52.8,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453335.94708,54.5,1.4,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453335.95003,54.5,1.3,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.92569,57.9,2.0,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.92756,53.0,3.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.92947,46.4,2.1,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.93800,45.0,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.93991,48.6,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.94181,57.3,1.8,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.94426,52.2,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.94617,46.5,1.8,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
2453338.94808,47.7,1.9,"McDonald Observatory, Texas",47 UMa,BJD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",HRS,Iodine,Wright,,,,,,,,
