Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453811.495,-6164.935,0.84,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4785427,0.000225859,6.450186002,0.017570429,332.7,45.0015,,-21.95112186
2453811.496,-6164.773,0.84,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478861379,0.000225322,6.449862581,0.018397482,331.5,45.0024,,-21.95253755
2453811.497,-6164.98,0.841,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478766275,0.000230789,6.450012791,0.017814965,323.2,44.9993,,-21.95387735
2453811.498,-6164.651,0.841,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478639797,0.000231889,6.448455884,0.018903427,322.2,45.0008,,-21.95521603
2453811.499,-6163.927,0.84,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478748477,0.000228666,6.447652716,0.019159409,328.2,45.0012,,-21.95652864
2453813.49,-6159.464,1.005,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477806937,0.000349091,6.445765622,0.018271881,206.6,59.9989,,-21.41926112
2453813.491,-6160.346,0.982,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477573655,0.000225491,6.446735007,0.01659401,325.2,60.0003,,-21.42079921
2453813.492,-6161.297,0.978,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477176103,0.000197697,6.447212084,0.01727474,377.1,60.0001,,-21.42235326
2453813.493,-6162.994,0.977,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477367464,0.000196067,6.44737909,0.016979772,381.7,60.0014,,-21.42384573
2453813.494,-6164.571,0.978,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477554271,0.000197372,6.446906393,0.018110567,379.2,60.0004,,-21.42542356
2453933.907,-6165.347,0.598,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482253565,0.000318012,6.450703592,0.018533091,239.5,29.9989,,23.37570347
2453933.908,-6166.311,0.596,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482818682,0.000309515,6.449479707,0.017836379,246.1,29.9999,,23.37452845
2453933.908,-6166.396,0.599,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48338623,0.000321558,6.448771713,0.017951955,236.9,29.9999,,23.37335255
2453933.909,-6166.386,0.596,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482067407,0.000310156,6.447318705,0.017088632,245.3,30.0007,,23.37205377
2453933.91,-6165.627,0.601,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482977679,0.000329623,6.449025677,0.016164425,230.7,30.0015,,23.37083721
2453933.911,-6164.482,0.6,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482234183,0.000324641,6.449886292,0.01787735,234.5,30.0021,,23.36955326
2453964.863,-6158.71,1.018,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479985281,0.000271854,6.451876533,0.017974639,281.0,29.9999,,25.96040885
2453964.863,-6160.424,1.019,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479699458,0.000277116,6.453087887,0.016874173,276.2,30.0019,,25.95879093
2453964.864,-6161.516,1.019,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479739454,0.000277823,6.451943863,0.018041271,274.5,29.9999,,25.95711843
2453964.865,-6162.698,1.02,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479571683,0.00028355,6.452135088,0.017608409,270.1,30.0031,,25.95547981
2453964.866,-6162.648,1.019,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480076527,0.000275655,6.453745895,0.017836201,277.7,30.0008,,25.95385911
2453964.866,-6162.515,1.02,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480502394,0.000281603,6.455108253,0.018316737,271.0,30.0015,,25.95222692
2453971.834,-6180.223,1.02,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476896346,0.000289262,7.029670514,-0.026994048,265.7,40.0023,,25.63069412
2453971.834,-6180.872,1.019,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477449463,0.000282517,7.030175251,-0.02800483,272.2,40.0,,25.62889308
2453971.835,-6179.971,1.04,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478507392,0.000417621,7.029575703,-0.025493983,185.0,40.0023,,25.6267984
2453971.836,-6180.48,1.457,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477510753,0.001407322,7.036150652,-0.026351033,56.5,40.0016,,25.62499901
2453971.837,-6180.628,1.046,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477514497,0.000442888,7.029815822,-0.028136453,174.0,39.9986,,25.62311017
2453971.838,-6180.48,1.377,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476565869,0.001280882,7.029939358,-0.026601721,61.2,40.0014,,25.62148705
2453971.842,-6175.975,1.026,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476974639,0.000332912,7.02980872,-0.02797795,231.4,80.0012,,25.61157352
2453971.844,-6175.886,1.028,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477226914,0.000341613,7.030545207,-0.028866301,224.7,80.0014,,25.6084284
2453971.845,-6175.646,1.044,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476298091,0.000426187,7.032255993,-0.02846894,179.2,80.0003,,25.60501217
2453971.847,-6175.395,1.04,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476942129,0.000410014,7.029901012,-0.025880422,187.3,80.0012,,25.60190792
2453971.848,-6176.864,1.022,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477344164,0.000303255,7.02996518,-0.027879839,253.2,79.9988,,25.59925652
2453971.849,-6175.727,1.842,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475930092,0.001781712,7.03670376,-0.035159807,44.7,79.9998,,25.59592038
2453971.85,-6176.32,2.881,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479461428,0.002756185,7.044540133,-0.032967541,30.3,80.0029,,25.59348645
2453971.852,-6176.72,1.184,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475573395,0.000930853,7.029590966,-0.030019572,83.4,79.9995,,25.58987212
2453971.853,-6178.992,1.065,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475530659,0.000553044,7.029068868,-0.027846952,141.9,79.9984,,25.58633786
2453971.855,-6184.545,1.409,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477416411,0.001404633,7.026034401,-0.027440967,58.0,80.0032,,25.58313953
2453987.731,-6161.763,1.029,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48366953,0.000333954,6.451947048,0.019478781,224.3,30.001,,23.58439734
2453987.732,-6163.561,1.027,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484083645,0.000317947,6.452097705,0.017049589,236.3,30.0001,,23.58319169
2453987.733,-6163.525,1.025,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482916651,0.000314936,6.450420857,0.019581115,242.7,30.0025,,23.58199943
2453987.733,-6164.605,1.024,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483464002,0.000307423,6.449487798,0.017202176,247.8,29.9996,,23.58081954
2453987.734,-6165.251,1.026,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483629575,0.00032006,6.449902725,0.017075875,237.1,29.9998,,23.57959196
2453987.735,-6164.603,1.022,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483229487,0.00029056,6.449227452,0.017563621,261.2,30.0014,,23.57836312
2454050.739,-6162.756,0.581,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478612174,0.000213902,6.446205051,0.017043699,364.0,120.0007,,0.650033076
2454056.628,-6163.938,1.032,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479011192,0.000363014,6.449191613,0.016047563,210.3,30.0017,,-1.822324812
2454056.628,-6164.568,1.026,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478496531,0.000321105,6.448870736,0.017234982,237.4,29.9988,,-1.824378151
2454056.629,-6164.203,1.039,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478223113,0.000399143,6.449330807,0.017386883,190.8,29.9998,,-1.82645484
2454056.63,-6164.079,1.03,"La Silla Observatory, Chile",GJ150.0,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478366724,0.000348281,6.450343523,0.015968083,218.7,30.0014,,-1.828544436
