Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2450325.83984,6.82999992371,1.9800001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450421.79492,0.759999990463,1.9500002,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450655.98828,-1.00999999046,2.2,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450656.93848,-3.02999997139,1.89,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450793.75879,9.53999996185,2.22,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451047.9707,-1.36000001431,3.1800001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451131.72461,7.46999979019,3.1400003,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451446.81348,-7.86000013351,2.74,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451536.61974,10.7700004578,1.7899998,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451774.91113,12.8199996948,2.3299999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452120.88574,-7.05999994278,3.98,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452157.86523,5.15000009537,2.8699999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452161.87737,6.73999977112,2.4300001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452896.84375,-9.64000034332,2.04,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453020.6582,7.09000015259,3.3499997,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453200.96177,-4.03999996185,1.8,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453217.90492,-0.889999985695,1.61,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453282.89941,-1.01999998093,2.1800001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.63985,-0.0799999982119,2.8499999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453390.61163,-2.65000009537,2.1600001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453636.83823,9.98999977112,2.4200001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.62635,-2.15000009537,3.74,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453751.72281,0.759999990463,2.4800003,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453953.92462,-0.0799999982119,3.05,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453955.9928,0.0,1.91,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453957.86768,8.11999988556,2.3499999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453958.94835,6.96999979019,2.6099999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454097.69311,1.96000003815,2.4400001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454103.64115,11.3800001144,3.0899999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454337.83654,4.51000022888,2.2,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454426.68413,-4.48999977112,2.1300001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454427.68233,-2.29999995232,2.0799999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454724.92104,-10.029999733,1.61,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447046.9132,5.36999988556,7.7300005,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447430.7742,12.6800003052,8.4499998,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447846.9035,-3.51999998093,15.2799997,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448114.9788,4.23999977112,11.5699997,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448200.7056,-14.5500001907,9.8699999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448645.6955,17.0200004578,10.3999987,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448845.954,-3.57999992371,7.6199994,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448846.9968,-7.57000017166,7.4999995,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448905.8694,6.92000007629,8.3800001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448991.7519,15.8199996948,9.1300001,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449255.8293,-4.75,10.7399998,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.6514,7.32999992371,12.4799995,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449588.95807,-16.0699996948,6.4999995,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449601.93019,0.740000009537,6.3899999,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449622.8462,-10.4099998474,10.4399996,"Lick Observatory, California",HD 4628,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452939.603,-10094.77,1.106,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517737152,0.000609194,5.886831229,0.009691489,125.9,89.9951,,-10.59826844
2452939.604,-10096.407,1.104,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51621992,0.000609729,5.88935532,0.005527369,126.3,89.9957,,-10.60246722
2452945.596,-10096.823,1.129,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520085433,0.000645968,5.894286747,0.009286677,118.3,89.9955,,-13.48749513
2452945.597,-10097.848,1.115,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519346047,0.000607406,5.891867585,0.005076469,125.8,89.9958,,-13.49161451
2452996.548,-10096.087,1.129,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514395327,0.000690081,5.877380181,0.007081218,113.3,89.9962,,-29.75257688
2452996.549,-10096.037,1.137,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513595358,0.000712451,5.87816195,0.010788873,109.5,89.9957,,-29.75612328
2452999.536,-10098.278,0.689,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511715777,0.000679551,5.86947576,0.008029892,116.4,89.996,,-30.04371767
2452999.537,-10099.119,0.75,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511078689,0.000854094,5.871002313,0.009844172,94.5,89.9961,,-30.04703849
2453002.536,-10095.089,0.658,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508682701,0.000545182,5.872974361,0.007546249,142.0,89.996,,-30.27573031
2453002.537,-10095.86,0.657,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509606156,0.000536194,5.871600311,0.006851134,143.8,89.9957,,-30.27899227
2453157.916,-10099.058,1.079,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519014052,0.000504744,5.891669864,0.006492772,152.7,150.0008,,25.04150589
2453157.918,-10099.225,1.069,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51886973,0.000467759,5.888617867,0.008477456,164.6,149.996,,25.03802527
2453191.885,-10092.373,1.089,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515859076,0.000580782,5.881264052,0.00631095,133.8,149.9837,,29.4346423
2453191.887,-10093.105,1.08,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515792204,0.000555375,5.881091174,0.008115329,140.3,149.9825,,29.429656
2453237.838,-10095.937,1.08,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509768972,0.00052496,5.911052155,0.007858602,145.5,149.983,,20.75411761
2453237.84,-10096.311,1.079,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510219875,0.000533908,5.911584753,0.007775269,144.5,149.9834,,20.74799082
2453263.69,-10098.824,1.063,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510271387,0.000317081,6.203264135,-0.019707014,233.2,150.0007,,10.13501869
2453263.692,-10102.295,1.072,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509525807,0.000316217,6.223992877,-0.02311695,217.4,150.0014,,10.12896837
2453272.725,-10098.729,1.052,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515380194,0.000400014,5.878774658,0.007948648,192.8,149.9957,,5.568140554
2453272.727,-10097.726,1.056,"La Silla Observatory, Chile",GJ33,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515167095,0.000416267,5.883773605,0.00815691,185.8,150.002,,5.561639349
