Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456451.92651,-230.729546492,0.9922821,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456475.73979,-230.530954745,0.9113728,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456588.68576,-256.141284291,1.1866686,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456613.67439,-255.362206936,0.9929053,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456847.81661,-307.959750746,1.026046,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2456864.73855,-307.548577194,0.8590789,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450602.00015,891.306352181,1.2711524,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450602.94595,898.106553597,1.1925416,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450603.94469,897.965394539,1.1854608,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450604.83108,896.770509285,1.2747283,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450605.7994,887.96954493,1.3214712,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450606.11921,899.36129908,1.1452236,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450606.9244,893.608369393,1.4336979,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2450607.84716,891.255647225,1.1572406,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451369.89342,779.740110962,0.5732532,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451370.85234,776.863476828,0.3107477,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451372.85693,774.12585315,0.2506332,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451373.78623,776.080667061,1.1925677,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451410.78182,763.744355721,1.5121861,"Mauna Kea, Hawaii",HD 161797,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2449769.1013,561.219970703,5.1300001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449803.0459,543.33001709,1.99,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449858.89628,526.601745605,1.4770414,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449871.89906,534.102416992,1.3925158,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450173.0293,496.010009766,1.6899999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450187.98802,492.856445312,1.3012245,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450199.99782,492.16809082,1.3060849,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450298.72363,477.329986572,1.7899998,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450503.07324,443.5,1.9200001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450610.94727,429.570007324,1.6899999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450614.82519,422.739990234,1.9299999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450640.79785,426.549987793,2.01,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450656.77148,421.790008545,2.0699999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450926.01497,378.214935303,1.5100894,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2450976.89453,369.570007324,2.9100001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451045.73242,370.779998779,2.24,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451299.90723,328.329986572,2.1199999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451337.81445,321.660003662,2.1600001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451351.81445,313.339996338,2.26,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451352.80469,313.440002441,2.26,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451354.79688,318.769989014,2.5999997,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451372.80078,308.170013428,3.04,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451374.79492,304.25,2.9000001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451375.79785,312.109985352,2.6700001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451407.70703,307.820007324,2.29,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451409.75781,308.959991455,1.87,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451417.66211,302.589996338,3.2599998,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451418.71582,308.890014648,2.5,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451419.65234,304.279998779,2.29,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451572.09082,282.630004883,3.4399998,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451573.08398,281.160003662,2.9000001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451628.04051,278.718292236,1.0517058,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451654.00977,270.660003662,2.23,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451654.98926,265.670013428,2.6300004,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451656.00586,267.309997559,2.4800003,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451678.91602,268.660003662,2.4300001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451682.87598,270.989990234,2.6700001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451683.94141,262.380004883,2.6300004,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451684.91504,259.920013428,2.7500002,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451685.95996,251.509994507,2.9100001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451699.85059,258.179992676,2.3399999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451706.86523,250.63999939,2.78,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451707.83594,257.140014648,3.4300001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451738.78516,252.630004883,2.4200001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451739.68359,263.480010986,2.4000001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451742.74902,254.259994507,2.25,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451744.78809,253.949996948,2.29,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451745.81348,250.5,2.3299999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451746.74805,251.289993286,2.3099999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451778.70019,250.86000061,2.1500001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451779.67188,254.190002441,2.1500001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451780.71289,250.820007324,2.03,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451781.73438,247.490005493,2.27,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451782.72949,252.0,2.0,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451783.7207,248.100006104,2.04,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451807.66894,238.63999939,2.2,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451808.69531,241.309997559,2.3299999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451811.69727,241.339996338,2.52,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451991.02832,218.990005493,3.1500001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451992.05078,214.380004883,2.9300001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452001.0166,208.910003662,2.52,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452012.02344,206.36000061,2.8399999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452012.99805,208.710006714,2.8299999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452013.9707,205.830001831,2.6700001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452014.95215,208.339996338,2.6800001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452015.98438,211.419998169,2.3399999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452032.94629,211.0,2.3199999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452041.92641,205.162506104,1.6531845,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452044.91113,205.119995117,2.74,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452045.96484,201.990005493,2.74,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452046.89648,196.63999939,2.3599999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452047.90234,198.529998779,2.54,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452048.88086,199.649993896,2.7500002,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452077.84961,194.309997559,2.1700001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452079.87988,201.369995117,1.97,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452080.8457,195.300003052,2.1900001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452081.87598,196.690002441,2.22,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452082.88574,188.070007324,2.21,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452083.78027,194.080001831,2.03,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452098.84375,196.529998779,2.53,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452099.77148,195.630004883,2.8699999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452100.83887,194.710006714,2.47,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452106.8584,191.630004883,2.6500001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452107.82227,188.86000061,2.6400003,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452108.83203,187.419998169,2.3900001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452109.82129,189.070007324,2.2,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452110.8457,185.229995728,2.51,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452215.60904,174.034805298,1.650102,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452337.08373,158.519760132,1.5933735,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452338.08106,163.63999939,2.47,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452427.93652,116.510002136,2.1900001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452451.87493,121.077728271,1.735418,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452893.70801,31.0300006866,2.25,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453094.05171,-2.82999992371,2.21,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453109.01367,14.3900003433,2.5699999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453120.96744,-6.56264305115,1.4103457,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453121.98388,2.24944162369,1.276446,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453122.98633,-5.69999980927,2.26,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453123.98633,-0.25,2.22,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453125.00293,1.01999998093,2.1400001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453125.98926,-5.05999994278,2.05,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453201.74849,-22.2354240417,1.5107813,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453470.97732,-41.1300010681,3.3699999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453476.95737,-65.0770874023,1.5269089,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453481.01384,-54.0600013733,3.0899999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453482.02112,-47.9799995422,3.2899997,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453511.87959,-79.0052261353,1.4881449,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453512.86597,-78.8837738037,1.4764074,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453523.86798,-78.9974441528,1.6414586,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453541.8823,-82.1337280273,1.6457641,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453553.79052,-83.5498352051,1.6576115,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453555.78135,-82.5436630249,1.6137787,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453561.78432,-87.6542205811,1.6214125,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453562.83052,-71.6600036621,3.3900001,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453569.7745,-89.6361999512,1.6397563,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453572.76602,-78.2559967041,1.9133677,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453573.74021,-89.4679031372,1.7983264,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453596.71594,-99.1962585449,1.6968797,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453606.65743,-61.7000007629,3.5000002,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453607.65456,-73.7699966431,2.8599999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453843.96361,-134.915008545,1.3503518,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453956.70267,-165.220001221,2.0599999,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453960.67645,-116.720001221,3.22,"Lick Observatory, California",HD 161797,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
