Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455048.899,3077.096,4.218,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868870254,0.004203963,3.248895454,-0.005873329,20.9,899.9994,,25.49272855
2455049.899,3092.81,2.325,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879055304,0.002545697,3.253115508,-0.003122296,35.1,899.9989,,25.5663074
2455052.892,3090.721,1.994,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879354539,0.002109889,3.249670621,-0.00721754,42.1,900.0014,,25.76254896
2455054.9,3092.009,2.305,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.881724842,0.002539242,3.255877185,-0.008085195,35.3,900.0001,,25.83438884
2455055.925,3089.752,2.05,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894803943,0.002200899,3.251120786,-0.015895344,40.9,899.9992,,25.80859839
2455057.881,3093.144,4.615,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.028531628,0.005096869,3.278041912,-0.001411822,19.2,899.9996,,25.95330036
2455071.905,3084.444,2.81,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882562879,0.002932655,3.250094737,-0.010118918,31.0,900.0001,,25.34915359
2455072.918,3086.638,2.336,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876473788,0.002571499,3.251685458,-0.010463861,35.3,900.0003,,25.21904088
2455077.907,3092.448,3.441,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917968397,0.003517172,3.272827642,-0.00731099,26.4,899.9993,,24.65900488
2455096.869,3090.387,2.645,"La Silla Observatory, Chile",GJ3256,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896209207,0.00277668,3.270629696,-0.00353332,32.9,899.9991,,20.96284958
